RunnerSettings(num_particles=99, num_neighbours=99, iterations=6900, dimensions=20, local=False, velocity_clamp=(-5, 5), optimizer_options={})
FEATURE EVALUATION CONFIG
========
seed: -1
numGames: -1
numLines: 230
maxDropRem: 2
startingLines: 130
startingLevel: 19
averageAmount: 50
========
MoveEvaluatorGroup used: Linear

iteration,time_taken,train_score,eval_score,vector
833,60.603,460976.000,0.000,[-7.480328009706877 17.159730074880773 10.336655824889945 -7.376018985202442 15.051469590117513 10.02786966308194 9.453643921864678 2.429507818625777 17.28405413690571 4.878341670858692 16.683597847670807 -7.622108142388562 -13.525905198495899 -12.048349794939913 -8.877156460243583 1.328199882683931 -1.6968858706171366 -2.072099954154311 1.949419563575339 -8.268714726761495]
834,58.268,460976.000,0.000,[-7.480328009706877 17.159730074880773 10.336655824889945 -7.376018985202442 15.051469590117513 10.02786966308194 9.453643921864678 2.429507818625777 17.28405413690571 4.878341670858692 16.683597847670807 -7.622108142388562 -13.525905198495899 -12.048349794939913 -8.877156460243583 1.328199882683931 -1.6968858706171366 -2.072099954154311 1.949419563575339 -8.268714726761495]
835,55.482,460976.000,0.000,[-7.480328009706877 17.159730074880773 10.336655824889945 -7.376018985202442 15.051469590117513 10.02786966308194 9.453643921864678 2.429507818625777 17.28405413690571 4.878341670858692 16.683597847670807 -7.622108142388562 -13.525905198495899 -12.048349794939913 -8.877156460243583 1.328199882683931 -1.6968858706171366 -2.072099954154311 1.949419563575339 -8.268714726761495]
836,59.852,460976.000,0.000,[-7.480328009706877 17.159730074880773 10.336655824889945 -7.376018985202442 15.051469590117513 10.02786966308194 9.453643921864678 2.429507818625777 17.28405413690571 4.878341670858692 16.683597847670807 -7.622108142388562 -13.525905198495899 -12.048349794939913 -8.877156460243583 1.328199882683931 -1.6968858706171366 -2.072099954154311 1.949419563575339 -8.268714726761495]
837,65.156,460976.000,0.000,[-7.480328009706877 17.159730074880773 10.336655824889945 -7.376018985202442 15.051469590117513 10.02786966308194 9.453643921864678 2.429507818625777 17.28405413690571 4.878341670858692 16.683597847670807 -7.622108142388562 -13.525905198495899 -12.048349794939913 -8.877156460243583 1.328199882683931 -1.6968858706171366 -2.072099954154311 1.949419563575339 -8.268714726761495]
838,53.456,460976.000,0.000,[-7.480328009706877 17.159730074880773 10.336655824889945 -7.376018985202442 15.051469590117513 10.02786966308194 9.453643921864678 2.429507818625777 17.28405413690571 4.878341670858692 16.683597847670807 -7.622108142388562 -13.525905198495899 -12.048349794939913 -8.877156460243583 1.328199882683931 -1.6968858706171366 -2.072099954154311 1.949419563575339 -8.268714726761495]
839,55.951,460976.000,0.000,[-7.480328009706877 17.159730074880773 10.336655824889945 -7.376018985202442 15.051469590117513 10.02786966308194 9.453643921864678 2.429507818625777 17.28405413690571 4.878341670858692 16.683597847670807 -7.622108142388562 -13.525905198495899 -12.048349794939913 -8.877156460243583 1.328199882683931 -1.6968858706171366 -2.072099954154311 1.949419563575339 -8.268714726761495]
840,65.692,460976.000,0.000,[-7.480328009706877 17.159730074880773 10.336655824889945 -7.376018985202442 15.051469590117513 10.02786966308194 9.453643921864678 2.429507818625777 17.28405413690571 4.878341670858692 16.683597847670807 -7.622108142388562 -13.525905198495899 -12.048349794939913 -8.877156460243583 1.328199882683931 -1.6968858706171366 -2.072099954154311 1.949419563575339 -8.268714726761495]
841,65.374,460976.000,0.000,[-7.480328009706877 17.159730074880773 10.336655824889945 -7.376018985202442 15.051469590117513 10.02786966308194 9.453643921864678 2.429507818625777 17.28405413690571 4.878341670858692 16.683597847670807 -7.622108142388562 -13.525905198495899 -12.048349794939913 -8.877156460243583 1.328199882683931 -1.6968858706171366 -2.072099954154311 1.949419563575339 -8.268714726761495]
842,53.179,460976.000,0.000,[-7.480328009706877 17.159730074880773 10.336655824889945 -7.376018985202442 15.051469590117513 10.02786966308194 9.453643921864678 2.429507818625777 17.28405413690571 4.878341670858692 16.683597847670807 -7.622108142388562 -13.525905198495899 -12.048349794939913 -8.877156460243583 1.328199882683931 -1.6968858706171366 -2.072099954154311 1.949419563575339 -8.268714726761495]
843,56.867,460976.000,0.000,[-7.480328009706877 17.159730074880773 10.336655824889945 -7.376018985202442 15.051469590117513 10.02786966308194 9.453643921864678 2.429507818625777 17.28405413690571 4.878341670858692 16.683597847670807 -7.622108142388562 -13.525905198495899 -12.048349794939913 -8.877156460243583 1.328199882683931 -1.6968858706171366 -2.072099954154311 1.949419563575339 -8.268714726761495]
844,67.190,460976.000,0.000,[-7.480328009706877 17.159730074880773 10.336655824889945 -7.376018985202442 15.051469590117513 10.02786966308194 9.453643921864678 2.429507818625777 17.28405413690571 4.878341670858692 16.683597847670807 -7.622108142388562 -13.525905198495899 -12.048349794939913 -8.877156460243583 1.328199882683931 -1.6968858706171366 -2.072099954154311 1.949419563575339 -8.268714726761495]
845,53.398,460976.000,0.000,[-7.480328009706877 17.159730074880773 10.336655824889945 -7.376018985202442 15.051469590117513 10.02786966308194 9.453643921864678 2.429507818625777 17.28405413690571 4.878341670858692 16.683597847670807 -7.622108142388562 -13.525905198495899 -12.048349794939913 -8.877156460243583 1.328199882683931 -1.6968858706171366 -2.072099954154311 1.949419563575339 -8.268714726761495]
846,57.816,460976.000,0.000,[-7.480328009706877 17.159730074880773 10.336655824889945 -7.376018985202442 15.051469590117513 10.02786966308194 9.453643921864678 2.429507818625777 17.28405413690571 4.878341670858692 16.683597847670807 -7.622108142388562 -13.525905198495899 -12.048349794939913 -8.877156460243583 1.328199882683931 -1.6968858706171366 -2.072099954154311 1.949419563575339 -8.268714726761495]
847,68.350,460976.000,0.000,[-7.480328009706877 17.159730074880773 10.336655824889945 -7.376018985202442 15.051469590117513 10.02786966308194 9.453643921864678 2.429507818625777 17.28405413690571 4.878341670858692 16.683597847670807 -7.622108142388562 -13.525905198495899 -12.048349794939913 -8.877156460243583 1.328199882683931 -1.6968858706171366 -2.072099954154311 1.949419563575339 -8.268714726761495]
848,58.807,460976.000,0.000,[-7.480328009706877 17.159730074880773 10.336655824889945 -7.376018985202442 15.051469590117513 10.02786966308194 9.453643921864678 2.429507818625777 17.28405413690571 4.878341670858692 16.683597847670807 -7.622108142388562 -13.525905198495899 -12.048349794939913 -8.877156460243583 1.328199882683931 -1.6968858706171366 -2.072099954154311 1.949419563575339 -8.268714726761495]
849,53.109,460976.000,0.000,[-7.480328009706877 17.159730074880773 10.336655824889945 -7.376018985202442 15.051469590117513 10.02786966308194 9.453643921864678 2.429507818625777 17.28405413690571 4.878341670858692 16.683597847670807 -7.622108142388562 -13.525905198495899 -12.048349794939913 -8.877156460243583 1.328199882683931 -1.6968858706171366 -2.072099954154311 1.949419563575339 -8.268714726761495]
850,60.491,460976.000,0.000,[-7.480328009706877 17.159730074880773 10.336655824889945 -7.376018985202442 15.051469590117513 10.02786966308194 9.453643921864678 2.429507818625777 17.28405413690571 4.878341670858692 16.683597847670807 -7.622108142388562 -13.525905198495899 -12.048349794939913 -8.877156460243583 1.328199882683931 -1.6968858706171366 -2.072099954154311 1.949419563575339 -8.268714726761495]
851,59.845,460976.000,0.000,[-7.480328009706877 17.159730074880773 10.336655824889945 -7.376018985202442 15.051469590117513 10.02786966308194 9.453643921864678 2.429507818625777 17.28405413690571 4.878341670858692 16.683597847670807 -7.622108142388562 -13.525905198495899 -12.048349794939913 -8.877156460243583 1.328199882683931 -1.6968858706171366 -2.072099954154311 1.949419563575339 -8.268714726761495]
852,55.255,460976.000,0.000,[-7.480328009706877 17.159730074880773 10.336655824889945 -7.376018985202442 15.051469590117513 10.02786966308194 9.453643921864678 2.429507818625777 17.28405413690571 4.878341670858692 16.683597847670807 -7.622108142388562 -13.525905198495899 -12.048349794939913 -8.877156460243583 1.328199882683931 -1.6968858706171366 -2.072099954154311 1.949419563575339 -8.268714726761495]
853,55.371,460976.000,0.000,[-7.480328009706877 17.159730074880773 10.336655824889945 -7.376018985202442 15.051469590117513 10.02786966308194 9.453643921864678 2.429507818625777 17.28405413690571 4.878341670858692 16.683597847670807 -7.622108142388562 -13.525905198495899 -12.048349794939913 -8.877156460243583 1.328199882683931 -1.6968858706171366 -2.072099954154311 1.949419563575339 -8.268714726761495]
854,61.997,460976.000,0.000,[-7.480328009706877 17.159730074880773 10.336655824889945 -7.376018985202442 15.051469590117513 10.02786966308194 9.453643921864678 2.429507818625777 17.28405413690571 4.878341670858692 16.683597847670807 -7.622108142388562 -13.525905198495899 -12.048349794939913 -8.877156460243583 1.328199882683931 -1.6968858706171366 -2.072099954154311 1.949419563575339 -8.268714726761495]
855,63.759,460976.000,0.000,[-7.480328009706877 17.159730074880773 10.336655824889945 -7.376018985202442 15.051469590117513 10.02786966308194 9.453643921864678 2.429507818625777 17.28405413690571 4.878341670858692 16.683597847670807 -7.622108142388562 -13.525905198495899 -12.048349794939913 -8.877156460243583 1.328199882683931 -1.6968858706171366 -2.072099954154311 1.949419563575339 -8.268714726761495]
856,59.552,460976.000,0.000,[-7.480328009706877 17.159730074880773 10.336655824889945 -7.376018985202442 15.051469590117513 10.02786966308194 9.453643921864678 2.429507818625777 17.28405413690571 4.878341670858692 16.683597847670807 -7.622108142388562 -13.525905198495899 -12.048349794939913 -8.877156460243583 1.328199882683931 -1.6968858706171366 -2.072099954154311 1.949419563575339 -8.268714726761495]
857,56.450,460976.000,0.000,[-7.480328009706877 17.159730074880773 10.336655824889945 -7.376018985202442 15.051469590117513 10.02786966308194 9.453643921864678 2.429507818625777 17.28405413690571 4.878341670858692 16.683597847670807 -7.622108142388562 -13.525905198495899 -12.048349794939913 -8.877156460243583 1.328199882683931 -1.6968858706171366 -2.072099954154311 1.949419563575339 -8.268714726761495]
858,56.322,460976.000,0.000,[-7.480328009706877 17.159730074880773 10.336655824889945 -7.376018985202442 15.051469590117513 10.02786966308194 9.453643921864678 2.429507818625777 17.28405413690571 4.878341670858692 16.683597847670807 -7.622108142388562 -13.525905198495899 -12.048349794939913 -8.877156460243583 1.328199882683931 -1.6968858706171366 -2.072099954154311 1.949419563575339 -8.268714726761495]
859,58.131,460976.000,0.000,[-7.480328009706877 17.159730074880773 10.336655824889945 -7.376018985202442 15.051469590117513 10.02786966308194 9.453643921864678 2.429507818625777 17.28405413690571 4.878341670858692 16.683597847670807 -7.622108142388562 -13.525905198495899 -12.048349794939913 -8.877156460243583 1.328199882683931 -1.6968858706171366 -2.072099954154311 1.949419563575339 -8.268714726761495]
860,58.541,460976.000,0.000,[-7.480328009706877 17.159730074880773 10.336655824889945 -7.376018985202442 15.051469590117513 10.02786966308194 9.453643921864678 2.429507818625777 17.28405413690571 4.878341670858692 16.683597847670807 -7.622108142388562 -13.525905198495899 -12.048349794939913 -8.877156460243583 1.328199882683931 -1.6968858706171366 -2.072099954154311 1.949419563575339 -8.268714726761495]
861,57.493,460976.000,0.000,[-7.480328009706877 17.159730074880773 10.336655824889945 -7.376018985202442 15.051469590117513 10.02786966308194 9.453643921864678 2.429507818625777 17.28405413690571 4.878341670858692 16.683597847670807 -7.622108142388562 -13.525905198495899 -12.048349794939913 -8.877156460243583 1.328199882683931 -1.6968858706171366 -2.072099954154311 1.949419563575339 -8.268714726761495]
862,62.253,460976.000,0.000,[-7.480328009706877 17.159730074880773 10.336655824889945 -7.376018985202442 15.051469590117513 10.02786966308194 9.453643921864678 2.429507818625777 17.28405413690571 4.878341670858692 16.683597847670807 -7.622108142388562 -13.525905198495899 -12.048349794939913 -8.877156460243583 1.328199882683931 -1.6968858706171366 -2.072099954154311 1.949419563575339 -8.268714726761495]
863,59.461,460976.000,0.000,[-7.480328009706877 17.159730074880773 10.336655824889945 -7.376018985202442 15.051469590117513 10.02786966308194 9.453643921864678 2.429507818625777 17.28405413690571 4.878341670858692 16.683597847670807 -7.622108142388562 -13.525905198495899 -12.048349794939913 -8.877156460243583 1.328199882683931 -1.6968858706171366 -2.072099954154311 1.949419563575339 -8.268714726761495]
864,55.599,460976.000,0.000,[-7.480328009706877 17.159730074880773 10.336655824889945 -7.376018985202442 15.051469590117513 10.02786966308194 9.453643921864678 2.429507818625777 17.28405413690571 4.878341670858692 16.683597847670807 -7.622108142388562 -13.525905198495899 -12.048349794939913 -8.877156460243583 1.328199882683931 -1.6968858706171366 -2.072099954154311 1.949419563575339 -8.268714726761495]
865,63.257,460976.000,0.000,[-7.480328009706877 17.159730074880773 10.336655824889945 -7.376018985202442 15.051469590117513 10.02786966308194 9.453643921864678 2.429507818625777 17.28405413690571 4.878341670858692 16.683597847670807 -7.622108142388562 -13.525905198495899 -12.048349794939913 -8.877156460243583 1.328199882683931 -1.6968858706171366 -2.072099954154311 1.949419563575339 -8.268714726761495]
866,64.481,460976.000,0.000,[-7.480328009706877 17.159730074880773 10.336655824889945 -7.376018985202442 15.051469590117513 10.02786966308194 9.453643921864678 2.429507818625777 17.28405413690571 4.878341670858692 16.683597847670807 -7.622108142388562 -13.525905198495899 -12.048349794939913 -8.877156460243583 1.328199882683931 -1.6968858706171366 -2.072099954154311 1.949419563575339 -8.268714726761495]
867,59.282,460976.000,0.000,[-7.480328009706877 17.159730074880773 10.336655824889945 -7.376018985202442 15.051469590117513 10.02786966308194 9.453643921864678 2.429507818625777 17.28405413690571 4.878341670858692 16.683597847670807 -7.622108142388562 -13.525905198495899 -12.048349794939913 -8.877156460243583 1.328199882683931 -1.6968858706171366 -2.072099954154311 1.949419563575339 -8.268714726761495]
868,57.033,460976.000,0.000,[-7.480328009706877 17.159730074880773 10.336655824889945 -7.376018985202442 15.051469590117513 10.02786966308194 9.453643921864678 2.429507818625777 17.28405413690571 4.878341670858692 16.683597847670807 -7.622108142388562 -13.525905198495899 -12.048349794939913 -8.877156460243583 1.328199882683931 -1.6968858706171366 -2.072099954154311 1.949419563575339 -8.268714726761495]
869,57.469,460976.000,0.000,[-7.480328009706877 17.159730074880773 10.336655824889945 -7.376018985202442 15.051469590117513 10.02786966308194 9.453643921864678 2.429507818625777 17.28405413690571 4.878341670858692 16.683597847670807 -7.622108142388562 -13.525905198495899 -12.048349794939913 -8.877156460243583 1.328199882683931 -1.6968858706171366 -2.072099954154311 1.949419563575339 -8.268714726761495]
870,60.736,460976.000,0.000,[-7.480328009706877 17.159730074880773 10.336655824889945 -7.376018985202442 15.051469590117513 10.02786966308194 9.453643921864678 2.429507818625777 17.28405413690571 4.878341670858692 16.683597847670807 -7.622108142388562 -13.525905198495899 -12.048349794939913 -8.877156460243583 1.328199882683931 -1.6968858706171366 -2.072099954154311 1.949419563575339 -8.268714726761495]
