RunnerSettings(num_particles=99, num_neighbours=99, iterations=1200, dimensions=20, local=False, velocity_clamp=(-5, 5), optimizer_options={})
FEATURE EVALUATION CONFIG
========
averageAmount: 50
maxDropRem: -1
numGames: -1
numLines: 130
seed: -1
startingLevel: 18
startingLines: 0
========
MoveEvaluatorGroup used: BothLinear

iteration,time_taken,train_score,eval_score,vector
306,12.225,490842.000,0.000,[-4.832552948860202 14.071911230359214 1.9220616261856183 5.429639404818393 5.35410353355412 7.176577047038025 13.08372265718091 -2.1089891598986377 2.6095525217033986 13.014530176520111 12.022995089174042 -0.19020705883776357 2.363272753029037 -12.090529701231343 -17.034763011488906 1.0939445662730265 6.670934615708727 -14.765298253783556 1.4788794237527383 16.070038071352602]
307,12.433,490842.000,0.000,[-4.832552948860202 14.071911230359214 1.9220616261856183 5.429639404818393 5.35410353355412 7.176577047038025 13.08372265718091 -2.1089891598986377 2.6095525217033986 13.014530176520111 12.022995089174042 -0.19020705883776357 2.363272753029037 -12.090529701231343 -17.034763011488906 1.0939445662730265 6.670934615708727 -14.765298253783556 1.4788794237527383 16.070038071352602]
308,13.026,490842.000,0.000,[-4.832552948860202 14.071911230359214 1.9220616261856183 5.429639404818393 5.35410353355412 7.176577047038025 13.08372265718091 -2.1089891598986377 2.6095525217033986 13.014530176520111 12.022995089174042 -0.19020705883776357 2.363272753029037 -12.090529701231343 -17.034763011488906 1.0939445662730265 6.670934615708727 -14.765298253783556 1.4788794237527383 16.070038071352602]
309,11.474,490842.000,0.000,[-4.832552948860202 14.071911230359214 1.9220616261856183 5.429639404818393 5.35410353355412 7.176577047038025 13.08372265718091 -2.1089891598986377 2.6095525217033986 13.014530176520111 12.022995089174042 -0.19020705883776357 2.363272753029037 -12.090529701231343 -17.034763011488906 1.0939445662730265 6.670934615708727 -14.765298253783556 1.4788794237527383 16.070038071352602]
310,11.208,490842.000,0.000,[-4.832552948860202 14.071911230359214 1.9220616261856183 5.429639404818393 5.35410353355412 7.176577047038025 13.08372265718091 -2.1089891598986377 2.6095525217033986 13.014530176520111 12.022995089174042 -0.19020705883776357 2.363272753029037 -12.090529701231343 -17.034763011488906 1.0939445662730265 6.670934615708727 -14.765298253783556 1.4788794237527383 16.070038071352602]
311,12.594,490842.000,0.000,[-4.832552948860202 14.071911230359214 1.9220616261856183 5.429639404818393 5.35410353355412 7.176577047038025 13.08372265718091 -2.1089891598986377 2.6095525217033986 13.014530176520111 12.022995089174042 -0.19020705883776357 2.363272753029037 -12.090529701231343 -17.034763011488906 1.0939445662730265 6.670934615708727 -14.765298253783556 1.4788794237527383 16.070038071352602]
312,12.470,490842.000,0.000,[-4.832552948860202 14.071911230359214 1.9220616261856183 5.429639404818393 5.35410353355412 7.176577047038025 13.08372265718091 -2.1089891598986377 2.6095525217033986 13.014530176520111 12.022995089174042 -0.19020705883776357 2.363272753029037 -12.090529701231343 -17.034763011488906 1.0939445662730265 6.670934615708727 -14.765298253783556 1.4788794237527383 16.070038071352602]
313,12.255,490842.000,0.000,[-4.832552948860202 14.071911230359214 1.9220616261856183 5.429639404818393 5.35410353355412 7.176577047038025 13.08372265718091 -2.1089891598986377 2.6095525217033986 13.014530176520111 12.022995089174042 -0.19020705883776357 2.363272753029037 -12.090529701231343 -17.034763011488906 1.0939445662730265 6.670934615708727 -14.765298253783556 1.4788794237527383 16.070038071352602]
314,12.030,490842.000,0.000,[-4.832552948860202 14.071911230359214 1.9220616261856183 5.429639404818393 5.35410353355412 7.176577047038025 13.08372265718091 -2.1089891598986377 2.6095525217033986 13.014530176520111 12.022995089174042 -0.19020705883776357 2.363272753029037 -12.090529701231343 -17.034763011488906 1.0939445662730265 6.670934615708727 -14.765298253783556 1.4788794237527383 16.070038071352602]
315,12.762,490842.000,0.000,[-4.832552948860202 14.071911230359214 1.9220616261856183 5.429639404818393 5.35410353355412 7.176577047038025 13.08372265718091 -2.1089891598986377 2.6095525217033986 13.014530176520111 12.022995089174042 -0.19020705883776357 2.363272753029037 -12.090529701231343 -17.034763011488906 1.0939445662730265 6.670934615708727 -14.765298253783556 1.4788794237527383 16.070038071352602]
316,12.854,490842.000,0.000,[-4.832552948860202 14.071911230359214 1.9220616261856183 5.429639404818393 5.35410353355412 7.176577047038025 13.08372265718091 -2.1089891598986377 2.6095525217033986 13.014530176520111 12.022995089174042 -0.19020705883776357 2.363272753029037 -12.090529701231343 -17.034763011488906 1.0939445662730265 6.670934615708727 -14.765298253783556 1.4788794237527383 16.070038071352602]
317,12.601,490842.000,0.000,[-4.832552948860202 14.071911230359214 1.9220616261856183 5.429639404818393 5.35410353355412 7.176577047038025 13.08372265718091 -2.1089891598986377 2.6095525217033986 13.014530176520111 12.022995089174042 -0.19020705883776357 2.363272753029037 -12.090529701231343 -17.034763011488906 1.0939445662730265 6.670934615708727 -14.765298253783556 1.4788794237527383 16.070038071352602]
318,11.832,490842.000,0.000,[-4.832552948860202 14.071911230359214 1.9220616261856183 5.429639404818393 5.35410353355412 7.176577047038025 13.08372265718091 -2.1089891598986377 2.6095525217033986 13.014530176520111 12.022995089174042 -0.19020705883776357 2.363272753029037 -12.090529701231343 -17.034763011488906 1.0939445662730265 6.670934615708727 -14.765298253783556 1.4788794237527383 16.070038071352602]
319,12.026,490842.000,0.000,[-4.832552948860202 14.071911230359214 1.9220616261856183 5.429639404818393 5.35410353355412 7.176577047038025 13.08372265718091 -2.1089891598986377 2.6095525217033986 13.014530176520111 12.022995089174042 -0.19020705883776357 2.363272753029037 -12.090529701231343 -17.034763011488906 1.0939445662730265 6.670934615708727 -14.765298253783556 1.4788794237527383 16.070038071352602]
320,13.397,490842.000,0.000,[-4.832552948860202 14.071911230359214 1.9220616261856183 5.429639404818393 5.35410353355412 7.176577047038025 13.08372265718091 -2.1089891598986377 2.6095525217033986 13.014530176520111 12.022995089174042 -0.19020705883776357 2.363272753029037 -12.090529701231343 -17.034763011488906 1.0939445662730265 6.670934615708727 -14.765298253783556 1.4788794237527383 16.070038071352602]
321,12.204,490842.000,0.000,[-4.832552948860202 14.071911230359214 1.9220616261856183 5.429639404818393 5.35410353355412 7.176577047038025 13.08372265718091 -2.1089891598986377 2.6095525217033986 13.014530176520111 12.022995089174042 -0.19020705883776357 2.363272753029037 -12.090529701231343 -17.034763011488906 1.0939445662730265 6.670934615708727 -14.765298253783556 1.4788794237527383 16.070038071352602]
322,12.070,490842.000,0.000,[-4.832552948860202 14.071911230359214 1.9220616261856183 5.429639404818393 5.35410353355412 7.176577047038025 13.08372265718091 -2.1089891598986377 2.6095525217033986 13.014530176520111 12.022995089174042 -0.19020705883776357 2.363272753029037 -12.090529701231343 -17.034763011488906 1.0939445662730265 6.670934615708727 -14.765298253783556 1.4788794237527383 16.070038071352602]
323,12.343,490842.000,0.000,[-4.832552948860202 14.071911230359214 1.9220616261856183 5.429639404818393 5.35410353355412 7.176577047038025 13.08372265718091 -2.1089891598986377 2.6095525217033986 13.014530176520111 12.022995089174042 -0.19020705883776357 2.363272753029037 -12.090529701231343 -17.034763011488906 1.0939445662730265 6.670934615708727 -14.765298253783556 1.4788794237527383 16.070038071352602]
324,12.842,490842.000,0.000,[-4.832552948860202 14.071911230359214 1.9220616261856183 5.429639404818393 5.35410353355412 7.176577047038025 13.08372265718091 -2.1089891598986377 2.6095525217033986 13.014530176520111 12.022995089174042 -0.19020705883776357 2.363272753029037 -12.090529701231343 -17.034763011488906 1.0939445662730265 6.670934615708727 -14.765298253783556 1.4788794237527383 16.070038071352602]
325,11.262,490842.000,0.000,[-4.832552948860202 14.071911230359214 1.9220616261856183 5.429639404818393 5.35410353355412 7.176577047038025 13.08372265718091 -2.1089891598986377 2.6095525217033986 13.014530176520111 12.022995089174042 -0.19020705883776357 2.363272753029037 -12.090529701231343 -17.034763011488906 1.0939445662730265 6.670934615708727 -14.765298253783556 1.4788794237527383 16.070038071352602]
326,12.262,490842.000,0.000,[-4.832552948860202 14.071911230359214 1.9220616261856183 5.429639404818393 5.35410353355412 7.176577047038025 13.08372265718091 -2.1089891598986377 2.6095525217033986 13.014530176520111 12.022995089174042 -0.19020705883776357 2.363272753029037 -12.090529701231343 -17.034763011488906 1.0939445662730265 6.670934615708727 -14.765298253783556 1.4788794237527383 16.070038071352602]
327,12.046,490842.000,0.000,[-4.832552948860202 14.071911230359214 1.9220616261856183 5.429639404818393 5.35410353355412 7.176577047038025 13.08372265718091 -2.1089891598986377 2.6095525217033986 13.014530176520111 12.022995089174042 -0.19020705883776357 2.363272753029037 -12.090529701231343 -17.034763011488906 1.0939445662730265 6.670934615708727 -14.765298253783556 1.4788794237527383 16.070038071352602]
328,12.840,490842.000,0.000,[-4.832552948860202 14.071911230359214 1.9220616261856183 5.429639404818393 5.35410353355412 7.176577047038025 13.08372265718091 -2.1089891598986377 2.6095525217033986 13.014530176520111 12.022995089174042 -0.19020705883776357 2.363272753029037 -12.090529701231343 -17.034763011488906 1.0939445662730265 6.670934615708727 -14.765298253783556 1.4788794237527383 16.070038071352602]
329,11.686,490842.000,0.000,[-4.832552948860202 14.071911230359214 1.9220616261856183 5.429639404818393 5.35410353355412 7.176577047038025 13.08372265718091 -2.1089891598986377 2.6095525217033986 13.014530176520111 12.022995089174042 -0.19020705883776357 2.363272753029037 -12.090529701231343 -17.034763011488906 1.0939445662730265 6.670934615708727 -14.765298253783556 1.4788794237527383 16.070038071352602]
330,10.829,490842.000,0.000,[-4.832552948860202 14.071911230359214 1.9220616261856183 5.429639404818393 5.35410353355412 7.176577047038025 13.08372265718091 -2.1089891598986377 2.6095525217033986 13.014530176520111 12.022995089174042 -0.19020705883776357 2.363272753029037 -12.090529701231343 -17.034763011488906 1.0939445662730265 6.670934615708727 -14.765298253783556 1.4788794237527383 16.070038071352602]
331,13.206,490842.000,0.000,[-4.832552948860202 14.071911230359214 1.9220616261856183 5.429639404818393 5.35410353355412 7.176577047038025 13.08372265718091 -2.1089891598986377 2.6095525217033986 13.014530176520111 12.022995089174042 -0.19020705883776357 2.363272753029037 -12.090529701231343 -17.034763011488906 1.0939445662730265 6.670934615708727 -14.765298253783556 1.4788794237527383 16.070038071352602]
332,12.944,490842.000,0.000,[-4.832552948860202 14.071911230359214 1.9220616261856183 5.429639404818393 5.35410353355412 7.176577047038025 13.08372265718091 -2.1089891598986377 2.6095525217033986 13.014530176520111 12.022995089174042 -0.19020705883776357 2.363272753029037 -12.090529701231343 -17.034763011488906 1.0939445662730265 6.670934615708727 -14.765298253783556 1.4788794237527383 16.070038071352602]
333,12.041,490842.000,0.000,[-4.832552948860202 14.071911230359214 1.9220616261856183 5.429639404818393 5.35410353355412 7.176577047038025 13.08372265718091 -2.1089891598986377 2.6095525217033986 13.014530176520111 12.022995089174042 -0.19020705883776357 2.363272753029037 -12.090529701231343 -17.034763011488906 1.0939445662730265 6.670934615708727 -14.765298253783556 1.4788794237527383 16.070038071352602]
334,11.098,490842.000,0.000,[-4.832552948860202 14.071911230359214 1.9220616261856183 5.429639404818393 5.35410353355412 7.176577047038025 13.08372265718091 -2.1089891598986377 2.6095525217033986 13.014530176520111 12.022995089174042 -0.19020705883776357 2.363272753029037 -12.090529701231343 -17.034763011488906 1.0939445662730265 6.670934615708727 -14.765298253783556 1.4788794237527383 16.070038071352602]
335,11.911,490842.000,0.000,[-4.832552948860202 14.071911230359214 1.9220616261856183 5.429639404818393 5.35410353355412 7.176577047038025 13.08372265718091 -2.1089891598986377 2.6095525217033986 13.014530176520111 12.022995089174042 -0.19020705883776357 2.363272753029037 -12.090529701231343 -17.034763011488906 1.0939445662730265 6.670934615708727 -14.765298253783556 1.4788794237527383 16.070038071352602]
336,12.866,490842.000,0.000,[-4.832552948860202 14.071911230359214 1.9220616261856183 5.429639404818393 5.35410353355412 7.176577047038025 13.08372265718091 -2.1089891598986377 2.6095525217033986 13.014530176520111 12.022995089174042 -0.19020705883776357 2.363272753029037 -12.090529701231343 -17.034763011488906 1.0939445662730265 6.670934615708727 -14.765298253783556 1.4788794237527383 16.070038071352602]
337,11.407,490842.000,0.000,[-4.832552948860202 14.071911230359214 1.9220616261856183 5.429639404818393 5.35410353355412 7.176577047038025 13.08372265718091 -2.1089891598986377 2.6095525217033986 13.014530176520111 12.022995089174042 -0.19020705883776357 2.363272753029037 -12.090529701231343 -17.034763011488906 1.0939445662730265 6.670934615708727 -14.765298253783556 1.4788794237527383 16.070038071352602]
338,12.008,490842.000,0.000,[-4.832552948860202 14.071911230359214 1.9220616261856183 5.429639404818393 5.35410353355412 7.176577047038025 13.08372265718091 -2.1089891598986377 2.6095525217033986 13.014530176520111 12.022995089174042 -0.19020705883776357 2.363272753029037 -12.090529701231343 -17.034763011488906 1.0939445662730265 6.670934615708727 -14.765298253783556 1.4788794237527383 16.070038071352602]
339,11.681,490842.000,0.000,[-4.832552948860202 14.071911230359214 1.9220616261856183 5.429639404818393 5.35410353355412 7.176577047038025 13.08372265718091 -2.1089891598986377 2.6095525217033986 13.014530176520111 12.022995089174042 -0.19020705883776357 2.363272753029037 -12.090529701231343 -17.034763011488906 1.0939445662730265 6.670934615708727 -14.765298253783556 1.4788794237527383 16.070038071352602]
340,11.992,490842.000,0.000,[-4.832552948860202 14.071911230359214 1.9220616261856183 5.429639404818393 5.35410353355412 7.176577047038025 13.08372265718091 -2.1089891598986377 2.6095525217033986 13.014530176520111 12.022995089174042 -0.19020705883776357 2.363272753029037 -12.090529701231343 -17.034763011488906 1.0939445662730265 6.670934615708727 -14.765298253783556 1.4788794237527383 16.070038071352602]
341,13.257,490842.000,0.000,[-4.832552948860202 14.071911230359214 1.9220616261856183 5.429639404818393 5.35410353355412 7.176577047038025 13.08372265718091 -2.1089891598986377 2.6095525217033986 13.014530176520111 12.022995089174042 -0.19020705883776357 2.363272753029037 -12.090529701231343 -17.034763011488906 1.0939445662730265 6.670934615708727 -14.765298253783556 1.4788794237527383 16.070038071352602]
342,11.423,490842.000,0.000,[-4.832552948860202 14.071911230359214 1.9220616261856183 5.429639404818393 5.35410353355412 7.176577047038025 13.08372265718091 -2.1089891598986377 2.6095525217033986 13.014530176520111 12.022995089174042 -0.19020705883776357 2.363272753029037 -12.090529701231343 -17.034763011488906 1.0939445662730265 6.670934615708727 -14.765298253783556 1.4788794237527383 16.070038071352602]
343,11.530,490842.000,0.000,[-4.832552948860202 14.071911230359214 1.9220616261856183 5.429639404818393 5.35410353355412 7.176577047038025 13.08372265718091 -2.1089891598986377 2.6095525217033986 13.014530176520111 12.022995089174042 -0.19020705883776357 2.363272753029037 -12.090529701231343 -17.034763011488906 1.0939445662730265 6.670934615708727 -14.765298253783556 1.4788794237527383 16.070038071352602]
