RunnerSettings(num_particles=99, num_neighbours=99, iterations=1200, dimensions=20, local=False, velocity_clamp=(-5, 5), optimizer_options={})
FEATURE EVALUATION CONFIG
========
averageAmount: 50
maxDropRem: -1
numGames: -1
numLines: 230
seed: -1
startingLevel: 19
startingLines: 130
========
MoveEvaluatorGroup used: Linear

iteration,time_taken,train_score,eval_score,vector
716,9.291,438277.000,0.000,[3.2464317435426 16.39394908342805 13.176784430606592 -4.906707821088087 -0.3300077968600128 7.24290232999885 22.53710759877162 0.9146924545938475 8.570128769856847 -0.801397726497303 14.58460734554708 4.651368827177415 -13.472364667030702 -5.664296444402783 -17.903634391708763 1.2055901824114144 -1.3926938151897814 -17.058518097715943 -1.6929950844654416 15.519811000497917]
717,10.106,438277.000,0.000,[3.2464317435426 16.39394908342805 13.176784430606592 -4.906707821088087 -0.3300077968600128 7.24290232999885 22.53710759877162 0.9146924545938475 8.570128769856847 -0.801397726497303 14.58460734554708 4.651368827177415 -13.472364667030702 -5.664296444402783 -17.903634391708763 1.2055901824114144 -1.3926938151897814 -17.058518097715943 -1.6929950844654416 15.519811000497917]
718,9.790,438277.000,0.000,[3.2464317435426 16.39394908342805 13.176784430606592 -4.906707821088087 -0.3300077968600128 7.24290232999885 22.53710759877162 0.9146924545938475 8.570128769856847 -0.801397726497303 14.58460734554708 4.651368827177415 -13.472364667030702 -5.664296444402783 -17.903634391708763 1.2055901824114144 -1.3926938151897814 -17.058518097715943 -1.6929950844654416 15.519811000497917]
719,9.002,438277.000,0.000,[3.2464317435426 16.39394908342805 13.176784430606592 -4.906707821088087 -0.3300077968600128 7.24290232999885 22.53710759877162 0.9146924545938475 8.570128769856847 -0.801397726497303 14.58460734554708 4.651368827177415 -13.472364667030702 -5.664296444402783 -17.903634391708763 1.2055901824114144 -1.3926938151897814 -17.058518097715943 -1.6929950844654416 15.519811000497917]
720,9.517,438277.000,0.000,[3.2464317435426 16.39394908342805 13.176784430606592 -4.906707821088087 -0.3300077968600128 7.24290232999885 22.53710759877162 0.9146924545938475 8.570128769856847 -0.801397726497303 14.58460734554708 4.651368827177415 -13.472364667030702 -5.664296444402783 -17.903634391708763 1.2055901824114144 -1.3926938151897814 -17.058518097715943 -1.6929950844654416 15.519811000497917]
721,10.078,438277.000,0.000,[3.2464317435426 16.39394908342805 13.176784430606592 -4.906707821088087 -0.3300077968600128 7.24290232999885 22.53710759877162 0.9146924545938475 8.570128769856847 -0.801397726497303 14.58460734554708 4.651368827177415 -13.472364667030702 -5.664296444402783 -17.903634391708763 1.2055901824114144 -1.3926938151897814 -17.058518097715943 -1.6929950844654416 15.519811000497917]
722,9.678,438277.000,0.000,[3.2464317435426 16.39394908342805 13.176784430606592 -4.906707821088087 -0.3300077968600128 7.24290232999885 22.53710759877162 0.9146924545938475 8.570128769856847 -0.801397726497303 14.58460734554708 4.651368827177415 -13.472364667030702 -5.664296444402783 -17.903634391708763 1.2055901824114144 -1.3926938151897814 -17.058518097715943 -1.6929950844654416 15.519811000497917]
723,10.314,438277.000,0.000,[3.2464317435426 16.39394908342805 13.176784430606592 -4.906707821088087 -0.3300077968600128 7.24290232999885 22.53710759877162 0.9146924545938475 8.570128769856847 -0.801397726497303 14.58460734554708 4.651368827177415 -13.472364667030702 -5.664296444402783 -17.903634391708763 1.2055901824114144 -1.3926938151897814 -17.058518097715943 -1.6929950844654416 15.519811000497917]
724,9.726,438277.000,0.000,[3.2464317435426 16.39394908342805 13.176784430606592 -4.906707821088087 -0.3300077968600128 7.24290232999885 22.53710759877162 0.9146924545938475 8.570128769856847 -0.801397726497303 14.58460734554708 4.651368827177415 -13.472364667030702 -5.664296444402783 -17.903634391708763 1.2055901824114144 -1.3926938151897814 -17.058518097715943 -1.6929950844654416 15.519811000497917]
725,9.746,438277.000,0.000,[3.2464317435426 16.39394908342805 13.176784430606592 -4.906707821088087 -0.3300077968600128 7.24290232999885 22.53710759877162 0.9146924545938475 8.570128769856847 -0.801397726497303 14.58460734554708 4.651368827177415 -13.472364667030702 -5.664296444402783 -17.903634391708763 1.2055901824114144 -1.3926938151897814 -17.058518097715943 -1.6929950844654416 15.519811000497917]
726,9.835,438277.000,0.000,[3.2464317435426 16.39394908342805 13.176784430606592 -4.906707821088087 -0.3300077968600128 7.24290232999885 22.53710759877162 0.9146924545938475 8.570128769856847 -0.801397726497303 14.58460734554708 4.651368827177415 -13.472364667030702 -5.664296444402783 -17.903634391708763 1.2055901824114144 -1.3926938151897814 -17.058518097715943 -1.6929950844654416 15.519811000497917]
727,8.940,438277.000,0.000,[3.2464317435426 16.39394908342805 13.176784430606592 -4.906707821088087 -0.3300077968600128 7.24290232999885 22.53710759877162 0.9146924545938475 8.570128769856847 -0.801397726497303 14.58460734554708 4.651368827177415 -13.472364667030702 -5.664296444402783 -17.903634391708763 1.2055901824114144 -1.3926938151897814 -17.058518097715943 -1.6929950844654416 15.519811000497917]
728,9.074,438277.000,0.000,[3.2464317435426 16.39394908342805 13.176784430606592 -4.906707821088087 -0.3300077968600128 7.24290232999885 22.53710759877162 0.9146924545938475 8.570128769856847 -0.801397726497303 14.58460734554708 4.651368827177415 -13.472364667030702 -5.664296444402783 -17.903634391708763 1.2055901824114144 -1.3926938151897814 -17.058518097715943 -1.6929950844654416 15.519811000497917]
729,11.127,438277.000,0.000,[3.2464317435426 16.39394908342805 13.176784430606592 -4.906707821088087 -0.3300077968600128 7.24290232999885 22.53710759877162 0.9146924545938475 8.570128769856847 -0.801397726497303 14.58460734554708 4.651368827177415 -13.472364667030702 -5.664296444402783 -17.903634391708763 1.2055901824114144 -1.3926938151897814 -17.058518097715943 -1.6929950844654416 15.519811000497917]
730,9.411,438277.000,0.000,[3.2464317435426 16.39394908342805 13.176784430606592 -4.906707821088087 -0.3300077968600128 7.24290232999885 22.53710759877162 0.9146924545938475 8.570128769856847 -0.801397726497303 14.58460734554708 4.651368827177415 -13.472364667030702 -5.664296444402783 -17.903634391708763 1.2055901824114144 -1.3926938151897814 -17.058518097715943 -1.6929950844654416 15.519811000497917]
731,8.328,438277.000,0.000,[3.2464317435426 16.39394908342805 13.176784430606592 -4.906707821088087 -0.3300077968600128 7.24290232999885 22.53710759877162 0.9146924545938475 8.570128769856847 -0.801397726497303 14.58460734554708 4.651368827177415 -13.472364667030702 -5.664296444402783 -17.903634391708763 1.2055901824114144 -1.3926938151897814 -17.058518097715943 -1.6929950844654416 15.519811000497917]
732,10.899,438277.000,0.000,[3.2464317435426 16.39394908342805 13.176784430606592 -4.906707821088087 -0.3300077968600128 7.24290232999885 22.53710759877162 0.9146924545938475 8.570128769856847 -0.801397726497303 14.58460734554708 4.651368827177415 -13.472364667030702 -5.664296444402783 -17.903634391708763 1.2055901824114144 -1.3926938151897814 -17.058518097715943 -1.6929950844654416 15.519811000497917]
733,10.179,438277.000,0.000,[3.2464317435426 16.39394908342805 13.176784430606592 -4.906707821088087 -0.3300077968600128 7.24290232999885 22.53710759877162 0.9146924545938475 8.570128769856847 -0.801397726497303 14.58460734554708 4.651368827177415 -13.472364667030702 -5.664296444402783 -17.903634391708763 1.2055901824114144 -1.3926938151897814 -17.058518097715943 -1.6929950844654416 15.519811000497917]
734,8.936,438277.000,0.000,[3.2464317435426 16.39394908342805 13.176784430606592 -4.906707821088087 -0.3300077968600128 7.24290232999885 22.53710759877162 0.9146924545938475 8.570128769856847 -0.801397726497303 14.58460734554708 4.651368827177415 -13.472364667030702 -5.664296444402783 -17.903634391708763 1.2055901824114144 -1.3926938151897814 -17.058518097715943 -1.6929950844654416 15.519811000497917]
735,9.603,438277.000,0.000,[3.2464317435426 16.39394908342805 13.176784430606592 -4.906707821088087 -0.3300077968600128 7.24290232999885 22.53710759877162 0.9146924545938475 8.570128769856847 -0.801397726497303 14.58460734554708 4.651368827177415 -13.472364667030702 -5.664296444402783 -17.903634391708763 1.2055901824114144 -1.3926938151897814 -17.058518097715943 -1.6929950844654416 15.519811000497917]
736,9.648,438277.000,0.000,[3.2464317435426 16.39394908342805 13.176784430606592 -4.906707821088087 -0.3300077968600128 7.24290232999885 22.53710759877162 0.9146924545938475 8.570128769856847 -0.801397726497303 14.58460734554708 4.651368827177415 -13.472364667030702 -5.664296444402783 -17.903634391708763 1.2055901824114144 -1.3926938151897814 -17.058518097715943 -1.6929950844654416 15.519811000497917]
737,9.489,438277.000,0.000,[3.2464317435426 16.39394908342805 13.176784430606592 -4.906707821088087 -0.3300077968600128 7.24290232999885 22.53710759877162 0.9146924545938475 8.570128769856847 -0.801397726497303 14.58460734554708 4.651368827177415 -13.472364667030702 -5.664296444402783 -17.903634391708763 1.2055901824114144 -1.3926938151897814 -17.058518097715943 -1.6929950844654416 15.519811000497917]
738,9.859,438277.000,0.000,[3.2464317435426 16.39394908342805 13.176784430606592 -4.906707821088087 -0.3300077968600128 7.24290232999885 22.53710759877162 0.9146924545938475 8.570128769856847 -0.801397726497303 14.58460734554708 4.651368827177415 -13.472364667030702 -5.664296444402783 -17.903634391708763 1.2055901824114144 -1.3926938151897814 -17.058518097715943 -1.6929950844654416 15.519811000497917]
739,9.563,438277.000,0.000,[3.2464317435426 16.39394908342805 13.176784430606592 -4.906707821088087 -0.3300077968600128 7.24290232999885 22.53710759877162 0.9146924545938475 8.570128769856847 -0.801397726497303 14.58460734554708 4.651368827177415 -13.472364667030702 -5.664296444402783 -17.903634391708763 1.2055901824114144 -1.3926938151897814 -17.058518097715943 -1.6929950844654416 15.519811000497917]
740,8.830,438277.000,0.000,[3.2464317435426 16.39394908342805 13.176784430606592 -4.906707821088087 -0.3300077968600128 7.24290232999885 22.53710759877162 0.9146924545938475 8.570128769856847 -0.801397726497303 14.58460734554708 4.651368827177415 -13.472364667030702 -5.664296444402783 -17.903634391708763 1.2055901824114144 -1.3926938151897814 -17.058518097715943 -1.6929950844654416 15.519811000497917]
741,9.289,438277.000,0.000,[3.2464317435426 16.39394908342805 13.176784430606592 -4.906707821088087 -0.3300077968600128 7.24290232999885 22.53710759877162 0.9146924545938475 8.570128769856847 -0.801397726497303 14.58460734554708 4.651368827177415 -13.472364667030702 -5.664296444402783 -17.903634391708763 1.2055901824114144 -1.3926938151897814 -17.058518097715943 -1.6929950844654416 15.519811000497917]
742,10.395,438277.000,0.000,[3.2464317435426 16.39394908342805 13.176784430606592 -4.906707821088087 -0.3300077968600128 7.24290232999885 22.53710759877162 0.9146924545938475 8.570128769856847 -0.801397726497303 14.58460734554708 4.651368827177415 -13.472364667030702 -5.664296444402783 -17.903634391708763 1.2055901824114144 -1.3926938151897814 -17.058518097715943 -1.6929950844654416 15.519811000497917]
743,9.844,438277.000,0.000,[3.2464317435426 16.39394908342805 13.176784430606592 -4.906707821088087 -0.3300077968600128 7.24290232999885 22.53710759877162 0.9146924545938475 8.570128769856847 -0.801397726497303 14.58460734554708 4.651368827177415 -13.472364667030702 -5.664296444402783 -17.903634391708763 1.2055901824114144 -1.3926938151897814 -17.058518097715943 -1.6929950844654416 15.519811000497917]
744,8.823,438277.000,0.000,[3.2464317435426 16.39394908342805 13.176784430606592 -4.906707821088087 -0.3300077968600128 7.24290232999885 22.53710759877162 0.9146924545938475 8.570128769856847 -0.801397726497303 14.58460734554708 4.651368827177415 -13.472364667030702 -5.664296444402783 -17.903634391708763 1.2055901824114144 -1.3926938151897814 -17.058518097715943 -1.6929950844654416 15.519811000497917]
745,9.769,438277.000,0.000,[3.2464317435426 16.39394908342805 13.176784430606592 -4.906707821088087 -0.3300077968600128 7.24290232999885 22.53710759877162 0.9146924545938475 8.570128769856847 -0.801397726497303 14.58460734554708 4.651368827177415 -13.472364667030702 -5.664296444402783 -17.903634391708763 1.2055901824114144 -1.3926938151897814 -17.058518097715943 -1.6929950844654416 15.519811000497917]
746,10.149,438277.000,0.000,[3.2464317435426 16.39394908342805 13.176784430606592 -4.906707821088087 -0.3300077968600128 7.24290232999885 22.53710759877162 0.9146924545938475 8.570128769856847 -0.801397726497303 14.58460734554708 4.651368827177415 -13.472364667030702 -5.664296444402783 -17.903634391708763 1.2055901824114144 -1.3926938151897814 -17.058518097715943 -1.6929950844654416 15.519811000497917]
747,9.735,438277.000,0.000,[3.2464317435426 16.39394908342805 13.176784430606592 -4.906707821088087 -0.3300077968600128 7.24290232999885 22.53710759877162 0.9146924545938475 8.570128769856847 -0.801397726497303 14.58460734554708 4.651368827177415 -13.472364667030702 -5.664296444402783 -17.903634391708763 1.2055901824114144 -1.3926938151897814 -17.058518097715943 -1.6929950844654416 15.519811000497917]
748,8.704,438277.000,0.000,[3.2464317435426 16.39394908342805 13.176784430606592 -4.906707821088087 -0.3300077968600128 7.24290232999885 22.53710759877162 0.9146924545938475 8.570128769856847 -0.801397726497303 14.58460734554708 4.651368827177415 -13.472364667030702 -5.664296444402783 -17.903634391708763 1.2055901824114144 -1.3926938151897814 -17.058518097715943 -1.6929950844654416 15.519811000497917]
749,10.683,438277.000,0.000,[3.2464317435426 16.39394908342805 13.176784430606592 -4.906707821088087 -0.3300077968600128 7.24290232999885 22.53710759877162 0.9146924545938475 8.570128769856847 -0.801397726497303 14.58460734554708 4.651368827177415 -13.472364667030702 -5.664296444402783 -17.903634391708763 1.2055901824114144 -1.3926938151897814 -17.058518097715943 -1.6929950844654416 15.519811000497917]
750,9.862,438277.000,0.000,[3.2464317435426 16.39394908342805 13.176784430606592 -4.906707821088087 -0.3300077968600128 7.24290232999885 22.53710759877162 0.9146924545938475 8.570128769856847 -0.801397726497303 14.58460734554708 4.651368827177415 -13.472364667030702 -5.664296444402783 -17.903634391708763 1.2055901824114144 -1.3926938151897814 -17.058518097715943 -1.6929950844654416 15.519811000497917]
751,9.292,438277.000,0.000,[3.2464317435426 16.39394908342805 13.176784430606592 -4.906707821088087 -0.3300077968600128 7.24290232999885 22.53710759877162 0.9146924545938475 8.570128769856847 -0.801397726497303 14.58460734554708 4.651368827177415 -13.472364667030702 -5.664296444402783 -17.903634391708763 1.2055901824114144 -1.3926938151897814 -17.058518097715943 -1.6929950844654416 15.519811000497917]
752,8.847,438277.000,0.000,[3.2464317435426 16.39394908342805 13.176784430606592 -4.906707821088087 -0.3300077968600128 7.24290232999885 22.53710759877162 0.9146924545938475 8.570128769856847 -0.801397726497303 14.58460734554708 4.651368827177415 -13.472364667030702 -5.664296444402783 -17.903634391708763 1.2055901824114144 -1.3926938151897814 -17.058518097715943 -1.6929950844654416 15.519811000497917]
753,10.158,438277.000,0.000,[3.2464317435426 16.39394908342805 13.176784430606592 -4.906707821088087 -0.3300077968600128 7.24290232999885 22.53710759877162 0.9146924545938475 8.570128769856847 -0.801397726497303 14.58460734554708 4.651368827177415 -13.472364667030702 -5.664296444402783 -17.903634391708763 1.2055901824114144 -1.3926938151897814 -17.058518097715943 -1.6929950844654416 15.519811000497917]
754,9.419,438277.000,0.000,[3.2464317435426 16.39394908342805 13.176784430606592 -4.906707821088087 -0.3300077968600128 7.24290232999885 22.53710759877162 0.9146924545938475 8.570128769856847 -0.801397726497303 14.58460734554708 4.651368827177415 -13.472364667030702 -5.664296444402783 -17.903634391708763 1.2055901824114144 -1.3926938151897814 -17.058518097715943 -1.6929950844654416 15.519811000497917]
755,9.723,438277.000,0.000,[3.2464317435426 16.39394908342805 13.176784430606592 -4.906707821088087 -0.3300077968600128 7.24290232999885 22.53710759877162 0.9146924545938475 8.570128769856847 -0.801397726497303 14.58460734554708 4.651368827177415 -13.472364667030702 -5.664296444402783 -17.903634391708763 1.2055901824114144 -1.3926938151897814 -17.058518097715943 -1.6929950844654416 15.519811000497917]
