RunnerSettings(num_particles=99, num_neighbours=99, iterations=1200, dimensions=22, local=False, velocity_clamp=(-5, 5), optimizer_options={})
FEATURE EVALUATION CONFIG
========
averageAmount: 50
maxDropRem: -1
numGames: 100
numLines: 230
seed: -1
startingLevel: 19
startingLines: 130
========
MoveEvaluatorGroup used: WellLocations

iteration,time_taken,train_score,eval_score,vector
928,8.202,436675.000,0.000,[2.9380888804939254 17.25853242867902 13.949835823673224 -4.057457685363078 3.0040740388215363 7.5416714930674535 -0.7696181719386859 -0.6786563369249379 22.321330245753426 16.618553158592476 20.16472051943139 -5.41774445771382 -10.264217914236003 -14.104915524888261 -5.807039044696902 0.7529021494589874 -7.726171055858201 -7.626758834556172 9.814972499155253 6.478321194904119 -3.3438204333702006 -2.5226190862897075]
929,9.211,436675.000,0.000,[2.9380888804939254 17.25853242867902 13.949835823673224 -4.057457685363078 3.0040740388215363 7.5416714930674535 -0.7696181719386859 -0.6786563369249379 22.321330245753426 16.618553158592476 20.16472051943139 -5.41774445771382 -10.264217914236003 -14.104915524888261 -5.807039044696902 0.7529021494589874 -7.726171055858201 -7.626758834556172 9.814972499155253 6.478321194904119 -3.3438204333702006 -2.5226190862897075]
930,9.209,436675.000,0.000,[2.9380888804939254 17.25853242867902 13.949835823673224 -4.057457685363078 3.0040740388215363 7.5416714930674535 -0.7696181719386859 -0.6786563369249379 22.321330245753426 16.618553158592476 20.16472051943139 -5.41774445771382 -10.264217914236003 -14.104915524888261 -5.807039044696902 0.7529021494589874 -7.726171055858201 -7.626758834556172 9.814972499155253 6.478321194904119 -3.3438204333702006 -2.5226190862897075]
931,8.712,436675.000,0.000,[2.9380888804939254 17.25853242867902 13.949835823673224 -4.057457685363078 3.0040740388215363 7.5416714930674535 -0.7696181719386859 -0.6786563369249379 22.321330245753426 16.618553158592476 20.16472051943139 -5.41774445771382 -10.264217914236003 -14.104915524888261 -5.807039044696902 0.7529021494589874 -7.726171055858201 -7.626758834556172 9.814972499155253 6.478321194904119 -3.3438204333702006 -2.5226190862897075]
932,9.458,436675.000,0.000,[2.9380888804939254 17.25853242867902 13.949835823673224 -4.057457685363078 3.0040740388215363 7.5416714930674535 -0.7696181719386859 -0.6786563369249379 22.321330245753426 16.618553158592476 20.16472051943139 -5.41774445771382 -10.264217914236003 -14.104915524888261 -5.807039044696902 0.7529021494589874 -7.726171055858201 -7.626758834556172 9.814972499155253 6.478321194904119 -3.3438204333702006 -2.5226190862897075]
933,9.284,436675.000,0.000,[2.9380888804939254 17.25853242867902 13.949835823673224 -4.057457685363078 3.0040740388215363 7.5416714930674535 -0.7696181719386859 -0.6786563369249379 22.321330245753426 16.618553158592476 20.16472051943139 -5.41774445771382 -10.264217914236003 -14.104915524888261 -5.807039044696902 0.7529021494589874 -7.726171055858201 -7.626758834556172 9.814972499155253 6.478321194904119 -3.3438204333702006 -2.5226190862897075]
934,8.543,436675.000,0.000,[2.9380888804939254 17.25853242867902 13.949835823673224 -4.057457685363078 3.0040740388215363 7.5416714930674535 -0.7696181719386859 -0.6786563369249379 22.321330245753426 16.618553158592476 20.16472051943139 -5.41774445771382 -10.264217914236003 -14.104915524888261 -5.807039044696902 0.7529021494589874 -7.726171055858201 -7.626758834556172 9.814972499155253 6.478321194904119 -3.3438204333702006 -2.5226190862897075]
935,8.409,436675.000,0.000,[2.9380888804939254 17.25853242867902 13.949835823673224 -4.057457685363078 3.0040740388215363 7.5416714930674535 -0.7696181719386859 -0.6786563369249379 22.321330245753426 16.618553158592476 20.16472051943139 -5.41774445771382 -10.264217914236003 -14.104915524888261 -5.807039044696902 0.7529021494589874 -7.726171055858201 -7.626758834556172 9.814972499155253 6.478321194904119 -3.3438204333702006 -2.5226190862897075]
936,9.576,436675.000,0.000,[2.9380888804939254 17.25853242867902 13.949835823673224 -4.057457685363078 3.0040740388215363 7.5416714930674535 -0.7696181719386859 -0.6786563369249379 22.321330245753426 16.618553158592476 20.16472051943139 -5.41774445771382 -10.264217914236003 -14.104915524888261 -5.807039044696902 0.7529021494589874 -7.726171055858201 -7.626758834556172 9.814972499155253 6.478321194904119 -3.3438204333702006 -2.5226190862897075]
937,9.438,436675.000,0.000,[2.9380888804939254 17.25853242867902 13.949835823673224 -4.057457685363078 3.0040740388215363 7.5416714930674535 -0.7696181719386859 -0.6786563369249379 22.321330245753426 16.618553158592476 20.16472051943139 -5.41774445771382 -10.264217914236003 -14.104915524888261 -5.807039044696902 0.7529021494589874 -7.726171055858201 -7.626758834556172 9.814972499155253 6.478321194904119 -3.3438204333702006 -2.5226190862897075]
938,8.614,436675.000,0.000,[2.9380888804939254 17.25853242867902 13.949835823673224 -4.057457685363078 3.0040740388215363 7.5416714930674535 -0.7696181719386859 -0.6786563369249379 22.321330245753426 16.618553158592476 20.16472051943139 -5.41774445771382 -10.264217914236003 -14.104915524888261 -5.807039044696902 0.7529021494589874 -7.726171055858201 -7.626758834556172 9.814972499155253 6.478321194904119 -3.3438204333702006 -2.5226190862897075]
939,8.792,436675.000,0.000,[2.9380888804939254 17.25853242867902 13.949835823673224 -4.057457685363078 3.0040740388215363 7.5416714930674535 -0.7696181719386859 -0.6786563369249379 22.321330245753426 16.618553158592476 20.16472051943139 -5.41774445771382 -10.264217914236003 -14.104915524888261 -5.807039044696902 0.7529021494589874 -7.726171055858201 -7.626758834556172 9.814972499155253 6.478321194904119 -3.3438204333702006 -2.5226190862897075]
940,8.888,436675.000,0.000,[2.9380888804939254 17.25853242867902 13.949835823673224 -4.057457685363078 3.0040740388215363 7.5416714930674535 -0.7696181719386859 -0.6786563369249379 22.321330245753426 16.618553158592476 20.16472051943139 -5.41774445771382 -10.264217914236003 -14.104915524888261 -5.807039044696902 0.7529021494589874 -7.726171055858201 -7.626758834556172 9.814972499155253 6.478321194904119 -3.3438204333702006 -2.5226190862897075]
941,8.981,436675.000,0.000,[2.9380888804939254 17.25853242867902 13.949835823673224 -4.057457685363078 3.0040740388215363 7.5416714930674535 -0.7696181719386859 -0.6786563369249379 22.321330245753426 16.618553158592476 20.16472051943139 -5.41774445771382 -10.264217914236003 -14.104915524888261 -5.807039044696902 0.7529021494589874 -7.726171055858201 -7.626758834556172 9.814972499155253 6.478321194904119 -3.3438204333702006 -2.5226190862897075]
942,9.191,436675.000,0.000,[2.9380888804939254 17.25853242867902 13.949835823673224 -4.057457685363078 3.0040740388215363 7.5416714930674535 -0.7696181719386859 -0.6786563369249379 22.321330245753426 16.618553158592476 20.16472051943139 -5.41774445771382 -10.264217914236003 -14.104915524888261 -5.807039044696902 0.7529021494589874 -7.726171055858201 -7.626758834556172 9.814972499155253 6.478321194904119 -3.3438204333702006 -2.5226190862897075]
943,9.470,436675.000,0.000,[2.9380888804939254 17.25853242867902 13.949835823673224 -4.057457685363078 3.0040740388215363 7.5416714930674535 -0.7696181719386859 -0.6786563369249379 22.321330245753426 16.618553158592476 20.16472051943139 -5.41774445771382 -10.264217914236003 -14.104915524888261 -5.807039044696902 0.7529021494589874 -7.726171055858201 -7.626758834556172 9.814972499155253 6.478321194904119 -3.3438204333702006 -2.5226190862897075]
944,8.890,436675.000,0.000,[2.9380888804939254 17.25853242867902 13.949835823673224 -4.057457685363078 3.0040740388215363 7.5416714930674535 -0.7696181719386859 -0.6786563369249379 22.321330245753426 16.618553158592476 20.16472051943139 -5.41774445771382 -10.264217914236003 -14.104915524888261 -5.807039044696902 0.7529021494589874 -7.726171055858201 -7.626758834556172 9.814972499155253 6.478321194904119 -3.3438204333702006 -2.5226190862897075]
945,8.900,436675.000,0.000,[2.9380888804939254 17.25853242867902 13.949835823673224 -4.057457685363078 3.0040740388215363 7.5416714930674535 -0.7696181719386859 -0.6786563369249379 22.321330245753426 16.618553158592476 20.16472051943139 -5.41774445771382 -10.264217914236003 -14.104915524888261 -5.807039044696902 0.7529021494589874 -7.726171055858201 -7.626758834556172 9.814972499155253 6.478321194904119 -3.3438204333702006 -2.5226190862897075]
946,8.697,436675.000,0.000,[2.9380888804939254 17.25853242867902 13.949835823673224 -4.057457685363078 3.0040740388215363 7.5416714930674535 -0.7696181719386859 -0.6786563369249379 22.321330245753426 16.618553158592476 20.16472051943139 -5.41774445771382 -10.264217914236003 -14.104915524888261 -5.807039044696902 0.7529021494589874 -7.726171055858201 -7.626758834556172 9.814972499155253 6.478321194904119 -3.3438204333702006 -2.5226190862897075]
947,8.868,436675.000,0.000,[2.9380888804939254 17.25853242867902 13.949835823673224 -4.057457685363078 3.0040740388215363 7.5416714930674535 -0.7696181719386859 -0.6786563369249379 22.321330245753426 16.618553158592476 20.16472051943139 -5.41774445771382 -10.264217914236003 -14.104915524888261 -5.807039044696902 0.7529021494589874 -7.726171055858201 -7.626758834556172 9.814972499155253 6.478321194904119 -3.3438204333702006 -2.5226190862897075]
948,8.708,436675.000,0.000,[2.9380888804939254 17.25853242867902 13.949835823673224 -4.057457685363078 3.0040740388215363 7.5416714930674535 -0.7696181719386859 -0.6786563369249379 22.321330245753426 16.618553158592476 20.16472051943139 -5.41774445771382 -10.264217914236003 -14.104915524888261 -5.807039044696902 0.7529021494589874 -7.726171055858201 -7.626758834556172 9.814972499155253 6.478321194904119 -3.3438204333702006 -2.5226190862897075]
949,9.781,436675.000,0.000,[2.9380888804939254 17.25853242867902 13.949835823673224 -4.057457685363078 3.0040740388215363 7.5416714930674535 -0.7696181719386859 -0.6786563369249379 22.321330245753426 16.618553158592476 20.16472051943139 -5.41774445771382 -10.264217914236003 -14.104915524888261 -5.807039044696902 0.7529021494589874 -7.726171055858201 -7.626758834556172 9.814972499155253 6.478321194904119 -3.3438204333702006 -2.5226190862897075]
950,9.244,436675.000,0.000,[2.9380888804939254 17.25853242867902 13.949835823673224 -4.057457685363078 3.0040740388215363 7.5416714930674535 -0.7696181719386859 -0.6786563369249379 22.321330245753426 16.618553158592476 20.16472051943139 -5.41774445771382 -10.264217914236003 -14.104915524888261 -5.807039044696902 0.7529021494589874 -7.726171055858201 -7.626758834556172 9.814972499155253 6.478321194904119 -3.3438204333702006 -2.5226190862897075]
951,9.419,436675.000,0.000,[2.9380888804939254 17.25853242867902 13.949835823673224 -4.057457685363078 3.0040740388215363 7.5416714930674535 -0.7696181719386859 -0.6786563369249379 22.321330245753426 16.618553158592476 20.16472051943139 -5.41774445771382 -10.264217914236003 -14.104915524888261 -5.807039044696902 0.7529021494589874 -7.726171055858201 -7.626758834556172 9.814972499155253 6.478321194904119 -3.3438204333702006 -2.5226190862897075]
952,8.964,436675.000,0.000,[2.9380888804939254 17.25853242867902 13.949835823673224 -4.057457685363078 3.0040740388215363 7.5416714930674535 -0.7696181719386859 -0.6786563369249379 22.321330245753426 16.618553158592476 20.16472051943139 -5.41774445771382 -10.264217914236003 -14.104915524888261 -5.807039044696902 0.7529021494589874 -7.726171055858201 -7.626758834556172 9.814972499155253 6.478321194904119 -3.3438204333702006 -2.5226190862897075]
953,9.683,436675.000,0.000,[2.9380888804939254 17.25853242867902 13.949835823673224 -4.057457685363078 3.0040740388215363 7.5416714930674535 -0.7696181719386859 -0.6786563369249379 22.321330245753426 16.618553158592476 20.16472051943139 -5.41774445771382 -10.264217914236003 -14.104915524888261 -5.807039044696902 0.7529021494589874 -7.726171055858201 -7.626758834556172 9.814972499155253 6.478321194904119 -3.3438204333702006 -2.5226190862897075]
954,8.517,436675.000,0.000,[2.9380888804939254 17.25853242867902 13.949835823673224 -4.057457685363078 3.0040740388215363 7.5416714930674535 -0.7696181719386859 -0.6786563369249379 22.321330245753426 16.618553158592476 20.16472051943139 -5.41774445771382 -10.264217914236003 -14.104915524888261 -5.807039044696902 0.7529021494589874 -7.726171055858201 -7.626758834556172 9.814972499155253 6.478321194904119 -3.3438204333702006 -2.5226190862897075]
955,9.085,436675.000,0.000,[2.9380888804939254 17.25853242867902 13.949835823673224 -4.057457685363078 3.0040740388215363 7.5416714930674535 -0.7696181719386859 -0.6786563369249379 22.321330245753426 16.618553158592476 20.16472051943139 -5.41774445771382 -10.264217914236003 -14.104915524888261 -5.807039044696902 0.7529021494589874 -7.726171055858201 -7.626758834556172 9.814972499155253 6.478321194904119 -3.3438204333702006 -2.5226190862897075]
956,9.280,436675.000,0.000,[2.9380888804939254 17.25853242867902 13.949835823673224 -4.057457685363078 3.0040740388215363 7.5416714930674535 -0.7696181719386859 -0.6786563369249379 22.321330245753426 16.618553158592476 20.16472051943139 -5.41774445771382 -10.264217914236003 -14.104915524888261 -5.807039044696902 0.7529021494589874 -7.726171055858201 -7.626758834556172 9.814972499155253 6.478321194904119 -3.3438204333702006 -2.5226190862897075]
957,9.307,436675.000,0.000,[2.9380888804939254 17.25853242867902 13.949835823673224 -4.057457685363078 3.0040740388215363 7.5416714930674535 -0.7696181719386859 -0.6786563369249379 22.321330245753426 16.618553158592476 20.16472051943139 -5.41774445771382 -10.264217914236003 -14.104915524888261 -5.807039044696902 0.7529021494589874 -7.726171055858201 -7.626758834556172 9.814972499155253 6.478321194904119 -3.3438204333702006 -2.5226190862897075]
958,9.530,436675.000,0.000,[2.9380888804939254 17.25853242867902 13.949835823673224 -4.057457685363078 3.0040740388215363 7.5416714930674535 -0.7696181719386859 -0.6786563369249379 22.321330245753426 16.618553158592476 20.16472051943139 -5.41774445771382 -10.264217914236003 -14.104915524888261 -5.807039044696902 0.7529021494589874 -7.726171055858201 -7.626758834556172 9.814972499155253 6.478321194904119 -3.3438204333702006 -2.5226190862897075]
959,8.350,436675.000,0.000,[2.9380888804939254 17.25853242867902 13.949835823673224 -4.057457685363078 3.0040740388215363 7.5416714930674535 -0.7696181719386859 -0.6786563369249379 22.321330245753426 16.618553158592476 20.16472051943139 -5.41774445771382 -10.264217914236003 -14.104915524888261 -5.807039044696902 0.7529021494589874 -7.726171055858201 -7.626758834556172 9.814972499155253 6.478321194904119 -3.3438204333702006 -2.5226190862897075]
960,8.287,436675.000,0.000,[2.9380888804939254 17.25853242867902 13.949835823673224 -4.057457685363078 3.0040740388215363 7.5416714930674535 -0.7696181719386859 -0.6786563369249379 22.321330245753426 16.618553158592476 20.16472051943139 -5.41774445771382 -10.264217914236003 -14.104915524888261 -5.807039044696902 0.7529021494589874 -7.726171055858201 -7.626758834556172 9.814972499155253 6.478321194904119 -3.3438204333702006 -2.5226190862897075]
961,9.527,436675.000,0.000,[2.9380888804939254 17.25853242867902 13.949835823673224 -4.057457685363078 3.0040740388215363 7.5416714930674535 -0.7696181719386859 -0.6786563369249379 22.321330245753426 16.618553158592476 20.16472051943139 -5.41774445771382 -10.264217914236003 -14.104915524888261 -5.807039044696902 0.7529021494589874 -7.726171055858201 -7.626758834556172 9.814972499155253 6.478321194904119 -3.3438204333702006 -2.5226190862897075]
962,10.714,436675.000,0.000,[2.9380888804939254 17.25853242867902 13.949835823673224 -4.057457685363078 3.0040740388215363 7.5416714930674535 -0.7696181719386859 -0.6786563369249379 22.321330245753426 16.618553158592476 20.16472051943139 -5.41774445771382 -10.264217914236003 -14.104915524888261 -5.807039044696902 0.7529021494589874 -7.726171055858201 -7.626758834556172 9.814972499155253 6.478321194904119 -3.3438204333702006 -2.5226190862897075]
963,7.981,436675.000,0.000,[2.9380888804939254 17.25853242867902 13.949835823673224 -4.057457685363078 3.0040740388215363 7.5416714930674535 -0.7696181719386859 -0.6786563369249379 22.321330245753426 16.618553158592476 20.16472051943139 -5.41774445771382 -10.264217914236003 -14.104915524888261 -5.807039044696902 0.7529021494589874 -7.726171055858201 -7.626758834556172 9.814972499155253 6.478321194904119 -3.3438204333702006 -2.5226190862897075]
