RunnerSettings(num_particles=48, num_neighbours=48, iterations=1200, dimensions=10, local=False, velocity_clamp=(-5, 5), optimizer_options={})
FEATURE EVALUATION CONFIG
========
averageAmount: 250
maxDropRem: 2
numGames: 500
numLines: 230
seed: 800
startingLevel: 19
startingLines: 130
========
MoveEvaluatorGroup used: AugmentedLoc

iteration,time_taken,train_score,eval_score,vector
968,33.155,428668.000,0.000,[0.9245895124626262 3.0364079727486324 -9.578067057895124 -2.832104502248322 -3.1785038482382717 11.750984583112189 15.287788117321412 -2.18013243473968 -0.15967524419112067 4.70383617451988]
969,33.214,428668.000,0.000,[0.9245895124626262 3.0364079727486324 -9.578067057895124 -2.832104502248322 -3.1785038482382717 11.750984583112189 15.287788117321412 -2.18013243473968 -0.15967524419112067 4.70383617451988]
970,33.192,428668.000,0.000,[0.9245895124626262 3.0364079727486324 -9.578067057895124 -2.832104502248322 -3.1785038482382717 11.750984583112189 15.287788117321412 -2.18013243473968 -0.15967524419112067 4.70383617451988]
971,33.242,428668.000,0.000,[0.9245895124626262 3.0364079727486324 -9.578067057895124 -2.832104502248322 -3.1785038482382717 11.750984583112189 15.287788117321412 -2.18013243473968 -0.15967524419112067 4.70383617451988]
972,33.152,428668.000,0.000,[0.9245895124626262 3.0364079727486324 -9.578067057895124 -2.832104502248322 -3.1785038482382717 11.750984583112189 15.287788117321412 -2.18013243473968 -0.15967524419112067 4.70383617451988]
973,33.230,428668.000,0.000,[0.9245895124626262 3.0364079727486324 -9.578067057895124 -2.832104502248322 -3.1785038482382717 11.750984583112189 15.287788117321412 -2.18013243473968 -0.15967524419112067 4.70383617451988]
974,33.159,428668.000,0.000,[0.9245895124626262 3.0364079727486324 -9.578067057895124 -2.832104502248322 -3.1785038482382717 11.750984583112189 15.287788117321412 -2.18013243473968 -0.15967524419112067 4.70383617451988]
975,33.213,428668.000,0.000,[0.9245895124626262 3.0364079727486324 -9.578067057895124 -2.832104502248322 -3.1785038482382717 11.750984583112189 15.287788117321412 -2.18013243473968 -0.15967524419112067 4.70383617451988]
976,33.238,428668.000,0.000,[0.9245895124626262 3.0364079727486324 -9.578067057895124 -2.832104502248322 -3.1785038482382717 11.750984583112189 15.287788117321412 -2.18013243473968 -0.15967524419112067 4.70383617451988]
977,33.324,428668.000,0.000,[0.9245895124626262 3.0364079727486324 -9.578067057895124 -2.832104502248322 -3.1785038482382717 11.750984583112189 15.287788117321412 -2.18013243473968 -0.15967524419112067 4.70383617451988]
978,33.157,428668.000,0.000,[0.9245895124626262 3.0364079727486324 -9.578067057895124 -2.832104502248322 -3.1785038482382717 11.750984583112189 15.287788117321412 -2.18013243473968 -0.15967524419112067 4.70383617451988]
979,33.253,428668.000,0.000,[0.9245895124626262 3.0364079727486324 -9.578067057895124 -2.832104502248322 -3.1785038482382717 11.750984583112189 15.287788117321412 -2.18013243473968 -0.15967524419112067 4.70383617451988]
980,33.236,428668.000,0.000,[0.9245895124626262 3.0364079727486324 -9.578067057895124 -2.832104502248322 -3.1785038482382717 11.750984583112189 15.287788117321412 -2.18013243473968 -0.15967524419112067 4.70383617451988]
981,33.231,428668.000,0.000,[0.9245895124626262 3.0364079727486324 -9.578067057895124 -2.832104502248322 -3.1785038482382717 11.750984583112189 15.287788117321412 -2.18013243473968 -0.15967524419112067 4.70383617451988]
982,33.149,428668.000,0.000,[0.9245895124626262 3.0364079727486324 -9.578067057895124 -2.832104502248322 -3.1785038482382717 11.750984583112189 15.287788117321412 -2.18013243473968 -0.15967524419112067 4.70383617451988]
983,33.163,428668.000,0.000,[0.9245895124626262 3.0364079727486324 -9.578067057895124 -2.832104502248322 -3.1785038482382717 11.750984583112189 15.287788117321412 -2.18013243473968 -0.15967524419112067 4.70383617451988]
984,33.199,428668.000,0.000,[0.9245895124626262 3.0364079727486324 -9.578067057895124 -2.832104502248322 -3.1785038482382717 11.750984583112189 15.287788117321412 -2.18013243473968 -0.15967524419112067 4.70383617451988]
985,33.216,428668.000,0.000,[0.9245895124626262 3.0364079727486324 -9.578067057895124 -2.832104502248322 -3.1785038482382717 11.750984583112189 15.287788117321412 -2.18013243473968 -0.15967524419112067 4.70383617451988]
986,33.189,428668.000,0.000,[0.9245895124626262 3.0364079727486324 -9.578067057895124 -2.832104502248322 -3.1785038482382717 11.750984583112189 15.287788117321412 -2.18013243473968 -0.15967524419112067 4.70383617451988]
987,33.190,428668.000,0.000,[0.9245895124626262 3.0364079727486324 -9.578067057895124 -2.832104502248322 -3.1785038482382717 11.750984583112189 15.287788117321412 -2.18013243473968 -0.15967524419112067 4.70383617451988]
988,33.156,428668.000,0.000,[0.9245895124626262 3.0364079727486324 -9.578067057895124 -2.832104502248322 -3.1785038482382717 11.750984583112189 15.287788117321412 -2.18013243473968 -0.15967524419112067 4.70383617451988]
989,33.213,428668.000,0.000,[0.9245895124626262 3.0364079727486324 -9.578067057895124 -2.832104502248322 -3.1785038482382717 11.750984583112189 15.287788117321412 -2.18013243473968 -0.15967524419112067 4.70383617451988]
990,33.185,428668.000,0.000,[0.9245895124626262 3.0364079727486324 -9.578067057895124 -2.832104502248322 -3.1785038482382717 11.750984583112189 15.287788117321412 -2.18013243473968 -0.15967524419112067 4.70383617451988]
991,33.187,428668.000,0.000,[0.9245895124626262 3.0364079727486324 -9.578067057895124 -2.832104502248322 -3.1785038482382717 11.750984583112189 15.287788117321412 -2.18013243473968 -0.15967524419112067 4.70383617451988]
992,33.298,428668.000,0.000,[0.9245895124626262 3.0364079727486324 -9.578067057895124 -2.832104502248322 -3.1785038482382717 11.750984583112189 15.287788117321412 -2.18013243473968 -0.15967524419112067 4.70383617451988]
993,33.233,428668.000,0.000,[0.9245895124626262 3.0364079727486324 -9.578067057895124 -2.832104502248322 -3.1785038482382717 11.750984583112189 15.287788117321412 -2.18013243473968 -0.15967524419112067 4.70383617451988]
994,33.138,428668.000,0.000,[0.9245895124626262 3.0364079727486324 -9.578067057895124 -2.832104502248322 -3.1785038482382717 11.750984583112189 15.287788117321412 -2.18013243473968 -0.15967524419112067 4.70383617451988]
995,33.183,428668.000,0.000,[0.9245895124626262 3.0364079727486324 -9.578067057895124 -2.832104502248322 -3.1785038482382717 11.750984583112189 15.287788117321412 -2.18013243473968 -0.15967524419112067 4.70383617451988]
996,33.257,428668.000,0.000,[0.9245895124626262 3.0364079727486324 -9.578067057895124 -2.832104502248322 -3.1785038482382717 11.750984583112189 15.287788117321412 -2.18013243473968 -0.15967524419112067 4.70383617451988]
997,33.226,428668.000,0.000,[0.9245895124626262 3.0364079727486324 -9.578067057895124 -2.832104502248322 -3.1785038482382717 11.750984583112189 15.287788117321412 -2.18013243473968 -0.15967524419112067 4.70383617451988]
998,33.206,428668.000,0.000,[0.9245895124626262 3.0364079727486324 -9.578067057895124 -2.832104502248322 -3.1785038482382717 11.750984583112189 15.287788117321412 -2.18013243473968 -0.15967524419112067 4.70383617451988]
999,33.256,428668.000,0.000,[0.9245895124626262 3.0364079727486324 -9.578067057895124 -2.832104502248322 -3.1785038482382717 11.750984583112189 15.287788117321412 -2.18013243473968 -0.15967524419112067 4.70383617451988]
1000,33.157,428668.000,0.000,[0.9245895124626262 3.0364079727486324 -9.578067057895124 -2.832104502248322 -3.1785038482382717 11.750984583112189 15.287788117321412 -2.18013243473968 -0.15967524419112067 4.70383617451988]
1001,33.201,428668.000,0.000,[0.9245895124626262 3.0364079727486324 -9.578067057895124 -2.832104502248322 -3.1785038482382717 11.750984583112189 15.287788117321412 -2.18013243473968 -0.15967524419112067 4.70383617451988]
1002,33.149,428668.000,0.000,[0.9245895124626262 3.0364079727486324 -9.578067057895124 -2.832104502248322 -3.1785038482382717 11.750984583112189 15.287788117321412 -2.18013243473968 -0.15967524419112067 4.70383617451988]
1003,33.214,428668.000,0.000,[0.9245895124626262 3.0364079727486324 -9.578067057895124 -2.832104502248322 -3.1785038482382717 11.750984583112189 15.287788117321412 -2.18013243473968 -0.15967524419112067 4.70383617451988]
1004,33.180,428668.000,0.000,[0.9245895124626262 3.0364079727486324 -9.578067057895124 -2.832104502248322 -3.1785038482382717 11.750984583112189 15.287788117321412 -2.18013243473968 -0.15967524419112067 4.70383617451988]
1005,33.218,428668.000,0.000,[0.9245895124626262 3.0364079727486324 -9.578067057895124 -2.832104502248322 -3.1785038482382717 11.750984583112189 15.287788117321412 -2.18013243473968 -0.15967524419112067 4.70383617451988]
1006,33.317,428668.000,0.000,[0.9245895124626262 3.0364079727486324 -9.578067057895124 -2.832104502248322 -3.1785038482382717 11.750984583112189 15.287788117321412 -2.18013243473968 -0.15967524419112067 4.70383617451988]
1007,33.340,428668.000,0.000,[0.9245895124626262 3.0364079727486324 -9.578067057895124 -2.832104502248322 -3.1785038482382717 11.750984583112189 15.287788117321412 -2.18013243473968 -0.15967524419112067 4.70383617451988]
1008,33.203,428668.000,0.000,[0.9245895124626262 3.0364079727486324 -9.578067057895124 -2.832104502248322 -3.1785038482382717 11.750984583112189 15.287788117321412 -2.18013243473968 -0.15967524419112067 4.70383617451988]
1009,33.209,428668.000,0.000,[0.9245895124626262 3.0364079727486324 -9.578067057895124 -2.832104502248322 -3.1785038482382717 11.750984583112189 15.287788117321412 -2.18013243473968 -0.15967524419112067 4.70383617451988]
1010,33.198,428668.000,0.000,[0.9245895124626262 3.0364079727486324 -9.578067057895124 -2.832104502248322 -3.1785038482382717 11.750984583112189 15.287788117321412 -2.18013243473968 -0.15967524419112067 4.70383617451988]
1011,33.228,428668.000,0.000,[0.9245895124626262 3.0364079727486324 -9.578067057895124 -2.832104502248322 -3.1785038482382717 11.750984583112189 15.287788117321412 -2.18013243473968 -0.15967524419112067 4.70383617451988]
1012,33.292,428668.000,0.000,[0.9245895124626262 3.0364079727486324 -9.578067057895124 -2.832104502248322 -3.1785038482382717 11.750984583112189 15.287788117321412 -2.18013243473968 -0.15967524419112067 4.70383617451988]
1013,33.160,428668.000,0.000,[0.9245895124626262 3.0364079727486324 -9.578067057895124 -2.832104502248322 -3.1785038482382717 11.750984583112189 15.287788117321412 -2.18013243473968 -0.15967524419112067 4.70383617451988]
1014,33.203,428668.000,0.000,[0.9245895124626262 3.0364079727486324 -9.578067057895124 -2.832104502248322 -3.1785038482382717 11.750984583112189 15.287788117321412 -2.18013243473968 -0.15967524419112067 4.70383617451988]
1015,33.232,428668.000,0.000,[0.9245895124626262 3.0364079727486324 -9.578067057895124 -2.832104502248322 -3.1785038482382717 11.750984583112189 15.287788117321412 -2.18013243473968 -0.15967524419112067 4.70383617451988]
1016,33.212,428668.000,0.000,[0.9245895124626262 3.0364079727486324 -9.578067057895124 -2.832104502248322 -3.1785038482382717 11.750984583112189 15.287788117321412 -2.18013243473968 -0.15967524419112067 4.70383617451988]
1017,33.273,428668.000,0.000,[0.9245895124626262 3.0364079727486324 -9.578067057895124 -2.832104502248322 -3.1785038482382717 11.750984583112189 15.287788117321412 -2.18013243473968 -0.15967524419112067 4.70383617451988]
1018,33.233,428668.000,0.000,[0.9245895124626262 3.0364079727486324 -9.578067057895124 -2.832104502248322 -3.1785038482382717 11.750984583112189 15.287788117321412 -2.18013243473968 -0.15967524419112067 4.70383617451988]
1019,33.273,428668.000,0.000,[0.9245895124626262 3.0364079727486324 -9.578067057895124 -2.832104502248322 -3.1785038482382717 11.750984583112189 15.287788117321412 -2.18013243473968 -0.15967524419112067 4.70383617451988]
1020,33.088,428668.000,0.000,[0.9245895124626262 3.0364079727486324 -9.578067057895124 -2.832104502248322 -3.1785038482382717 11.750984583112189 15.287788117321412 -2.18013243473968 -0.15967524419112067 4.70383617451988]
1021,33.204,428668.000,0.000,[0.9245895124626262 3.0364079727486324 -9.578067057895124 -2.832104502248322 -3.1785038482382717 11.750984583112189 15.287788117321412 -2.18013243473968 -0.15967524419112067 4.70383617451988]
1022,33.233,428668.000,0.000,[0.9245895124626262 3.0364079727486324 -9.578067057895124 -2.832104502248322 -3.1785038482382717 11.750984583112189 15.287788117321412 -2.18013243473968 -0.15967524419112067 4.70383617451988]
1023,33.260,428668.000,0.000,[0.9245895124626262 3.0364079727486324 -9.578067057895124 -2.832104502248322 -3.1785038482382717 11.750984583112189 15.287788117321412 -2.18013243473968 -0.15967524419112067 4.70383617451988]
1024,33.229,428668.000,0.000,[0.9245895124626262 3.0364079727486324 -9.578067057895124 -2.832104502248322 -3.1785038482382717 11.750984583112189 15.287788117321412 -2.18013243473968 -0.15967524419112067 4.70383617451988]
1025,33.272,428668.000,0.000,[0.9245895124626262 3.0364079727486324 -9.578067057895124 -2.832104502248322 -3.1785038482382717 11.750984583112189 15.287788117321412 -2.18013243473968 -0.15967524419112067 4.70383617451988]
1026,33.144,428668.000,0.000,[0.9245895124626262 3.0364079727486324 -9.578067057895124 -2.832104502248322 -3.1785038482382717 11.750984583112189 15.287788117321412 -2.18013243473968 -0.15967524419112067 4.70383617451988]
1027,33.220,428668.000,0.000,[0.9245895124626262 3.0364079727486324 -9.578067057895124 -2.832104502248322 -3.1785038482382717 11.750984583112189 15.287788117321412 -2.18013243473968 -0.15967524419112067 4.70383617451988]
1028,33.278,428668.000,0.000,[0.9245895124626262 3.0364079727486324 -9.578067057895124 -2.832104502248322 -3.1785038482382717 11.750984583112189 15.287788117321412 -2.18013243473968 -0.15967524419112067 4.70383617451988]
1029,33.211,428668.000,0.000,[0.9245895124626262 3.0364079727486324 -9.578067057895124 -2.832104502248322 -3.1785038482382717 11.750984583112189 15.287788117321412 -2.18013243473968 -0.15967524419112067 4.70383617451988]
1030,33.170,428668.000,0.000,[0.9245895124626262 3.0364079727486324 -9.578067057895124 -2.832104502248322 -3.1785038482382717 11.750984583112189 15.287788117321412 -2.18013243473968 -0.15967524419112067 4.70383617451988]
1031,33.196,428668.000,0.000,[0.9245895124626262 3.0364079727486324 -9.578067057895124 -2.832104502248322 -3.1785038482382717 11.750984583112189 15.287788117321412 -2.18013243473968 -0.15967524419112067 4.70383617451988]
1032,33.244,428668.000,0.000,[0.9245895124626262 3.0364079727486324 -9.578067057895124 -2.832104502248322 -3.1785038482382717 11.750984583112189 15.287788117321412 -2.18013243473968 -0.15967524419112067 4.70383617451988]
1033,33.170,428668.000,0.000,[0.9245895124626262 3.0364079727486324 -9.578067057895124 -2.832104502248322 -3.1785038482382717 11.750984583112189 15.287788117321412 -2.18013243473968 -0.15967524419112067 4.70383617451988]
1034,33.178,428668.000,0.000,[0.9245895124626262 3.0364079727486324 -9.578067057895124 -2.832104502248322 -3.1785038482382717 11.750984583112189 15.287788117321412 -2.18013243473968 -0.15967524419112067 4.70383617451988]
1035,33.162,428668.000,0.000,[0.9245895124626262 3.0364079727486324 -9.578067057895124 -2.832104502248322 -3.1785038482382717 11.750984583112189 15.287788117321412 -2.18013243473968 -0.15967524419112067 4.70383617451988]
1036,33.143,428668.000,0.000,[0.9245895124626262 3.0364079727486324 -9.578067057895124 -2.832104502248322 -3.1785038482382717 11.750984583112189 15.287788117321412 -2.18013243473968 -0.15967524419112067 4.70383617451988]
1037,33.214,428668.000,0.000,[0.9245895124626262 3.0364079727486324 -9.578067057895124 -2.832104502248322 -3.1785038482382717 11.750984583112189 15.287788117321412 -2.18013243473968 -0.15967524419112067 4.70383617451988]
1038,33.299,428668.000,0.000,[0.9245895124626262 3.0364079727486324 -9.578067057895124 -2.832104502248322 -3.1785038482382717 11.750984583112189 15.287788117321412 -2.18013243473968 -0.15967524419112067 4.70383617451988]
1039,33.183,428668.000,0.000,[0.9245895124626262 3.0364079727486324 -9.578067057895124 -2.832104502248322 -3.1785038482382717 11.750984583112189 15.287788117321412 -2.18013243473968 -0.15967524419112067 4.70383617451988]
1040,33.181,428668.000,0.000,[0.9245895124626262 3.0364079727486324 -9.578067057895124 -2.832104502248322 -3.1785038482382717 11.750984583112189 15.287788117321412 -2.18013243473968 -0.15967524419112067 4.70383617451988]
1041,33.203,428668.000,0.000,[0.9245895124626262 3.0364079727486324 -9.578067057895124 -2.832104502248322 -3.1785038482382717 11.750984583112189 15.287788117321412 -2.18013243473968 -0.15967524419112067 4.70383617451988]
1042,33.199,428668.000,0.000,[0.9245895124626262 3.0364079727486324 -9.578067057895124 -2.832104502248322 -3.1785038482382717 11.750984583112189 15.287788117321412 -2.18013243473968 -0.15967524419112067 4.70383617451988]
1043,33.198,428668.000,0.000,[0.9245895124626262 3.0364079727486324 -9.578067057895124 -2.832104502248322 -3.1785038482382717 11.750984583112189 15.287788117321412 -2.18013243473968 -0.15967524419112067 4.70383617451988]
1044,33.278,428668.000,0.000,[0.9245895124626262 3.0364079727486324 -9.578067057895124 -2.832104502248322 -3.1785038482382717 11.750984583112189 15.287788117321412 -2.18013243473968 -0.15967524419112067 4.70383617451988]
1045,33.258,428668.000,0.000,[0.9245895124626262 3.0364079727486324 -9.578067057895124 -2.832104502248322 -3.1785038482382717 11.750984583112189 15.287788117321412 -2.18013243473968 -0.15967524419112067 4.70383617451988]
1046,33.130,428668.000,0.000,[0.9245895124626262 3.0364079727486324 -9.578067057895124 -2.832104502248322 -3.1785038482382717 11.750984583112189 15.287788117321412 -2.18013243473968 -0.15967524419112067 4.70383617451988]
1047,33.149,428668.000,0.000,[0.9245895124626262 3.0364079727486324 -9.578067057895124 -2.832104502248322 -3.1785038482382717 11.750984583112189 15.287788117321412 -2.18013243473968 -0.15967524419112067 4.70383617451988]
1048,33.267,428668.000,0.000,[0.9245895124626262 3.0364079727486324 -9.578067057895124 -2.832104502248322 -3.1785038482382717 11.750984583112189 15.287788117321412 -2.18013243473968 -0.15967524419112067 4.70383617451988]
1049,33.233,428668.000,0.000,[0.9245895124626262 3.0364079727486324 -9.578067057895124 -2.832104502248322 -3.1785038482382717 11.750984583112189 15.287788117321412 -2.18013243473968 -0.15967524419112067 4.70383617451988]
1050,33.208,428668.000,0.000,[0.9245895124626262 3.0364079727486324 -9.578067057895124 -2.832104502248322 -3.1785038482382717 11.750984583112189 15.287788117321412 -2.18013243473968 -0.15967524419112067 4.70383617451988]
1051,33.197,428668.000,0.000,[0.9245895124626262 3.0364079727486324 -9.578067057895124 -2.832104502248322 -3.1785038482382717 11.750984583112189 15.287788117321412 -2.18013243473968 -0.15967524419112067 4.70383617451988]
1052,33.261,428668.000,0.000,[0.9245895124626262 3.0364079727486324 -9.578067057895124 -2.832104502248322 -3.1785038482382717 11.750984583112189 15.287788117321412 -2.18013243473968 -0.15967524419112067 4.70383617451988]
1053,33.188,428668.000,0.000,[0.9245895124626262 3.0364079727486324 -9.578067057895124 -2.832104502248322 -3.1785038482382717 11.750984583112189 15.287788117321412 -2.18013243473968 -0.15967524419112067 4.70383617451988]
1054,33.194,428732.000,0.000,[4.497778766343604 2.5148496195557275 -9.570653575158886 -3.233384726665376 -2.44576783653965 12.526054014689379 14.902906532051698 -3.8336797673326877 -0.9560150505798446 4.113779296311309]
1055,33.101,428732.000,0.000,[4.497778766343604 2.5148496195557275 -9.570653575158886 -3.233384726665376 -2.44576783653965 12.526054014689379 14.902906532051698 -3.8336797673326877 -0.9560150505798446 4.113779296311309]
1056,33.145,428732.000,0.000,[4.497778766343604 2.5148496195557275 -9.570653575158886 -3.233384726665376 -2.44576783653965 12.526054014689379 14.902906532051698 -3.8336797673326877 -0.9560150505798446 4.113779296311309]
1057,33.255,428732.000,0.000,[4.497778766343604 2.5148496195557275 -9.570653575158886 -3.233384726665376 -2.44576783653965 12.526054014689379 14.902906532051698 -3.8336797673326877 -0.9560150505798446 4.113779296311309]
1058,33.224,428732.000,0.000,[4.497778766343604 2.5148496195557275 -9.570653575158886 -3.233384726665376 -2.44576783653965 12.526054014689379 14.902906532051698 -3.8336797673326877 -0.9560150505798446 4.113779296311309]
1059,33.226,428732.000,0.000,[4.497778766343604 2.5148496195557275 -9.570653575158886 -3.233384726665376 -2.44576783653965 12.526054014689379 14.902906532051698 -3.8336797673326877 -0.9560150505798446 4.113779296311309]
1060,33.155,428732.000,0.000,[4.497778766343604 2.5148496195557275 -9.570653575158886 -3.233384726665376 -2.44576783653965 12.526054014689379 14.902906532051698 -3.8336797673326877 -0.9560150505798446 4.113779296311309]
1061,33.256,428732.000,0.000,[4.497778766343604 2.5148496195557275 -9.570653575158886 -3.233384726665376 -2.44576783653965 12.526054014689379 14.902906532051698 -3.8336797673326877 -0.9560150505798446 4.113779296311309]
1062,33.157,428732.000,0.000,[4.497778766343604 2.5148496195557275 -9.570653575158886 -3.233384726665376 -2.44576783653965 12.526054014689379 14.902906532051698 -3.8336797673326877 -0.9560150505798446 4.113779296311309]
1063,33.094,428732.000,0.000,[4.497778766343604 2.5148496195557275 -9.570653575158886 -3.233384726665376 -2.44576783653965 12.526054014689379 14.902906532051698 -3.8336797673326877 -0.9560150505798446 4.113779296311309]
1064,33.196,428732.000,0.000,[4.497778766343604 2.5148496195557275 -9.570653575158886 -3.233384726665376 -2.44576783653965 12.526054014689379 14.902906532051698 -3.8336797673326877 -0.9560150505798446 4.113779296311309]
1065,33.228,428732.000,0.000,[4.497778766343604 2.5148496195557275 -9.570653575158886 -3.233384726665376 -2.44576783653965 12.526054014689379 14.902906532051698 -3.8336797673326877 -0.9560150505798446 4.113779296311309]
1066,33.201,428732.000,0.000,[4.497778766343604 2.5148496195557275 -9.570653575158886 -3.233384726665376 -2.44576783653965 12.526054014689379 14.902906532051698 -3.8336797673326877 -0.9560150505798446 4.113779296311309]
1067,33.065,428732.000,0.000,[4.497778766343604 2.5148496195557275 -9.570653575158886 -3.233384726665376 -2.44576783653965 12.526054014689379 14.902906532051698 -3.8336797673326877 -0.9560150505798446 4.113779296311309]
1068,33.177,428732.000,0.000,[4.497778766343604 2.5148496195557275 -9.570653575158886 -3.233384726665376 -2.44576783653965 12.526054014689379 14.902906532051698 -3.8336797673326877 -0.9560150505798446 4.113779296311309]
1069,33.237,428732.000,0.000,[4.497778766343604 2.5148496195557275 -9.570653575158886 -3.233384726665376 -2.44576783653965 12.526054014689379 14.902906532051698 -3.8336797673326877 -0.9560150505798446 4.113779296311309]
1070,33.147,428732.000,0.000,[4.497778766343604 2.5148496195557275 -9.570653575158886 -3.233384726665376 -2.44576783653965 12.526054014689379 14.902906532051698 -3.8336797673326877 -0.9560150505798446 4.113779296311309]
1071,33.125,428732.000,0.000,[4.497778766343604 2.5148496195557275 -9.570653575158886 -3.233384726665376 -2.44576783653965 12.526054014689379 14.902906532051698 -3.8336797673326877 -0.9560150505798446 4.113779296311309]
1072,33.193,428732.000,0.000,[4.497778766343604 2.5148496195557275 -9.570653575158886 -3.233384726665376 -2.44576783653965 12.526054014689379 14.902906532051698 -3.8336797673326877 -0.9560150505798446 4.113779296311309]
1073,33.236,428732.000,0.000,[4.497778766343604 2.5148496195557275 -9.570653575158886 -3.233384726665376 -2.44576783653965 12.526054014689379 14.902906532051698 -3.8336797673326877 -0.9560150505798446 4.113779296311309]
1074,33.161,428732.000,0.000,[4.497778766343604 2.5148496195557275 -9.570653575158886 -3.233384726665376 -2.44576783653965 12.526054014689379 14.902906532051698 -3.8336797673326877 -0.9560150505798446 4.113779296311309]
1075,33.096,428732.000,0.000,[4.497778766343604 2.5148496195557275 -9.570653575158886 -3.233384726665376 -2.44576783653965 12.526054014689379 14.902906532051698 -3.8336797673326877 -0.9560150505798446 4.113779296311309]
1076,33.093,428732.000,0.000,[4.497778766343604 2.5148496195557275 -9.570653575158886 -3.233384726665376 -2.44576783653965 12.526054014689379 14.902906532051698 -3.8336797673326877 -0.9560150505798446 4.113779296311309]
1077,33.109,428732.000,0.000,[4.497778766343604 2.5148496195557275 -9.570653575158886 -3.233384726665376 -2.44576783653965 12.526054014689379 14.902906532051698 -3.8336797673326877 -0.9560150505798446 4.113779296311309]
1078,33.265,428732.000,0.000,[4.497778766343604 2.5148496195557275 -9.570653575158886 -3.233384726665376 -2.44576783653965 12.526054014689379 14.902906532051698 -3.8336797673326877 -0.9560150505798446 4.113779296311309]
1079,33.110,428732.000,0.000,[4.497778766343604 2.5148496195557275 -9.570653575158886 -3.233384726665376 -2.44576783653965 12.526054014689379 14.902906532051698 -3.8336797673326877 -0.9560150505798446 4.113779296311309]
1080,33.233,428732.000,0.000,[4.497778766343604 2.5148496195557275 -9.570653575158886 -3.233384726665376 -2.44576783653965 12.526054014689379 14.902906532051698 -3.8336797673326877 -0.9560150505798446 4.113779296311309]
1081,33.122,428732.000,0.000,[4.497778766343604 2.5148496195557275 -9.570653575158886 -3.233384726665376 -2.44576783653965 12.526054014689379 14.902906532051698 -3.8336797673326877 -0.9560150505798446 4.113779296311309]
1082,33.203,428732.000,0.000,[4.497778766343604 2.5148496195557275 -9.570653575158886 -3.233384726665376 -2.44576783653965 12.526054014689379 14.902906532051698 -3.8336797673326877 -0.9560150505798446 4.113779296311309]
1083,33.097,428732.000,0.000,[4.497778766343604 2.5148496195557275 -9.570653575158886 -3.233384726665376 -2.44576783653965 12.526054014689379 14.902906532051698 -3.8336797673326877 -0.9560150505798446 4.113779296311309]
1084,33.143,428732.000,0.000,[4.497778766343604 2.5148496195557275 -9.570653575158886 -3.233384726665376 -2.44576783653965 12.526054014689379 14.902906532051698 -3.8336797673326877 -0.9560150505798446 4.113779296311309]
1085,33.125,428732.000,0.000,[4.497778766343604 2.5148496195557275 -9.570653575158886 -3.233384726665376 -2.44576783653965 12.526054014689379 14.902906532051698 -3.8336797673326877 -0.9560150505798446 4.113779296311309]
1086,33.172,428732.000,0.000,[4.497778766343604 2.5148496195557275 -9.570653575158886 -3.233384726665376 -2.44576783653965 12.526054014689379 14.902906532051698 -3.8336797673326877 -0.9560150505798446 4.113779296311309]
1087,33.104,428732.000,0.000,[4.497778766343604 2.5148496195557275 -9.570653575158886 -3.233384726665376 -2.44576783653965 12.526054014689379 14.902906532051698 -3.8336797673326877 -0.9560150505798446 4.113779296311309]
1088,33.123,428732.000,0.000,[4.497778766343604 2.5148496195557275 -9.570653575158886 -3.233384726665376 -2.44576783653965 12.526054014689379 14.902906532051698 -3.8336797673326877 -0.9560150505798446 4.113779296311309]
1089,33.189,428732.000,0.000,[4.497778766343604 2.5148496195557275 -9.570653575158886 -3.233384726665376 -2.44576783653965 12.526054014689379 14.902906532051698 -3.8336797673326877 -0.9560150505798446 4.113779296311309]
1090,33.204,428732.000,0.000,[4.497778766343604 2.5148496195557275 -9.570653575158886 -3.233384726665376 -2.44576783653965 12.526054014689379 14.902906532051698 -3.8336797673326877 -0.9560150505798446 4.113779296311309]
1091,33.090,428732.000,0.000,[4.497778766343604 2.5148496195557275 -9.570653575158886 -3.233384726665376 -2.44576783653965 12.526054014689379 14.902906532051698 -3.8336797673326877 -0.9560150505798446 4.113779296311309]
1092,33.185,428732.000,0.000,[4.497778766343604 2.5148496195557275 -9.570653575158886 -3.233384726665376 -2.44576783653965 12.526054014689379 14.902906532051698 -3.8336797673326877 -0.9560150505798446 4.113779296311309]
1093,33.216,428732.000,0.000,[4.497778766343604 2.5148496195557275 -9.570653575158886 -3.233384726665376 -2.44576783653965 12.526054014689379 14.902906532051698 -3.8336797673326877 -0.9560150505798446 4.113779296311309]
1094,33.096,428732.000,0.000,[4.497778766343604 2.5148496195557275 -9.570653575158886 -3.233384726665376 -2.44576783653965 12.526054014689379 14.902906532051698 -3.8336797673326877 -0.9560150505798446 4.113779296311309]
1095,33.133,428732.000,0.000,[4.497778766343604 2.5148496195557275 -9.570653575158886 -3.233384726665376 -2.44576783653965 12.526054014689379 14.902906532051698 -3.8336797673326877 -0.9560150505798446 4.113779296311309]
1096,33.158,428732.000,0.000,[4.497778766343604 2.5148496195557275 -9.570653575158886 -3.233384726665376 -2.44576783653965 12.526054014689379 14.902906532051698 -3.8336797673326877 -0.9560150505798446 4.113779296311309]
