RunnerSettings(num_particles=99, num_neighbours=99, iterations=6900, dimensions=21, local=False, velocity_clamp=(-5, 5), optimizer_options={})
FEATURE EVALUATION CONFIG
========
seed: -1
numGames: -1
numLines: 130
maxDropRem: 3
startingLines: 0
startingLevel: 18
averageAmount: 50
========
MoveEvaluatorGroup used: Edge

iteration,time_taken,train_score,eval_score,vector
2368,15.564,502717.000,0.000,[-7.313113280156804 18.468414258288185 3.3446077632864877 18.8354081265269 -5.835109964105969 9.118556100303344 30.362454508232094 -0.5710361112251334 -1.564952548498527 23.948378660387355 15.733930555041317 -12.090508862657348 -12.43590590590417 -19.792929889009194 -7.644431094453193 1.404059228863832 3.6622054245747155 2.9181308226511633 0.8932574974555823 -7.821684224546856 -5.994394963440554]
2369,15.860,502717.000,0.000,[-7.313113280156804 18.468414258288185 3.3446077632864877 18.8354081265269 -5.835109964105969 9.118556100303344 30.362454508232094 -0.5710361112251334 -1.564952548498527 23.948378660387355 15.733930555041317 -12.090508862657348 -12.43590590590417 -19.792929889009194 -7.644431094453193 1.404059228863832 3.6622054245747155 2.9181308226511633 0.8932574974555823 -7.821684224546856 -5.994394963440554]
2370,13.974,502717.000,0.000,[-7.313113280156804 18.468414258288185 3.3446077632864877 18.8354081265269 -5.835109964105969 9.118556100303344 30.362454508232094 -0.5710361112251334 -1.564952548498527 23.948378660387355 15.733930555041317 -12.090508862657348 -12.43590590590417 -19.792929889009194 -7.644431094453193 1.404059228863832 3.6622054245747155 2.9181308226511633 0.8932574974555823 -7.821684224546856 -5.994394963440554]
2371,15.782,502717.000,0.000,[-7.313113280156804 18.468414258288185 3.3446077632864877 18.8354081265269 -5.835109964105969 9.118556100303344 30.362454508232094 -0.5710361112251334 -1.564952548498527 23.948378660387355 15.733930555041317 -12.090508862657348 -12.43590590590417 -19.792929889009194 -7.644431094453193 1.404059228863832 3.6622054245747155 2.9181308226511633 0.8932574974555823 -7.821684224546856 -5.994394963440554]
2372,16.714,502717.000,0.000,[-7.313113280156804 18.468414258288185 3.3446077632864877 18.8354081265269 -5.835109964105969 9.118556100303344 30.362454508232094 -0.5710361112251334 -1.564952548498527 23.948378660387355 15.733930555041317 -12.090508862657348 -12.43590590590417 -19.792929889009194 -7.644431094453193 1.404059228863832 3.6622054245747155 2.9181308226511633 0.8932574974555823 -7.821684224546856 -5.994394963440554]
2373,15.413,502717.000,0.000,[-7.313113280156804 18.468414258288185 3.3446077632864877 18.8354081265269 -5.835109964105969 9.118556100303344 30.362454508232094 -0.5710361112251334 -1.564952548498527 23.948378660387355 15.733930555041317 -12.090508862657348 -12.43590590590417 -19.792929889009194 -7.644431094453193 1.404059228863832 3.6622054245747155 2.9181308226511633 0.8932574974555823 -7.821684224546856 -5.994394963440554]
2374,14.578,502717.000,0.000,[-7.313113280156804 18.468414258288185 3.3446077632864877 18.8354081265269 -5.835109964105969 9.118556100303344 30.362454508232094 -0.5710361112251334 -1.564952548498527 23.948378660387355 15.733930555041317 -12.090508862657348 -12.43590590590417 -19.792929889009194 -7.644431094453193 1.404059228863832 3.6622054245747155 2.9181308226511633 0.8932574974555823 -7.821684224546856 -5.994394963440554]
2375,14.927,502717.000,0.000,[-7.313113280156804 18.468414258288185 3.3446077632864877 18.8354081265269 -5.835109964105969 9.118556100303344 30.362454508232094 -0.5710361112251334 -1.564952548498527 23.948378660387355 15.733930555041317 -12.090508862657348 -12.43590590590417 -19.792929889009194 -7.644431094453193 1.404059228863832 3.6622054245747155 2.9181308226511633 0.8932574974555823 -7.821684224546856 -5.994394963440554]
2376,15.524,502717.000,0.000,[-7.313113280156804 18.468414258288185 3.3446077632864877 18.8354081265269 -5.835109964105969 9.118556100303344 30.362454508232094 -0.5710361112251334 -1.564952548498527 23.948378660387355 15.733930555041317 -12.090508862657348 -12.43590590590417 -19.792929889009194 -7.644431094453193 1.404059228863832 3.6622054245747155 2.9181308226511633 0.8932574974555823 -7.821684224546856 -5.994394963440554]
2377,17.373,502717.000,0.000,[-7.313113280156804 18.468414258288185 3.3446077632864877 18.8354081265269 -5.835109964105969 9.118556100303344 30.362454508232094 -0.5710361112251334 -1.564952548498527 23.948378660387355 15.733930555041317 -12.090508862657348 -12.43590590590417 -19.792929889009194 -7.644431094453193 1.404059228863832 3.6622054245747155 2.9181308226511633 0.8932574974555823 -7.821684224546856 -5.994394963440554]
2378,14.240,502717.000,0.000,[-7.313113280156804 18.468414258288185 3.3446077632864877 18.8354081265269 -5.835109964105969 9.118556100303344 30.362454508232094 -0.5710361112251334 -1.564952548498527 23.948378660387355 15.733930555041317 -12.090508862657348 -12.43590590590417 -19.792929889009194 -7.644431094453193 1.404059228863832 3.6622054245747155 2.9181308226511633 0.8932574974555823 -7.821684224546856 -5.994394963440554]
2379,14.647,502717.000,0.000,[-7.313113280156804 18.468414258288185 3.3446077632864877 18.8354081265269 -5.835109964105969 9.118556100303344 30.362454508232094 -0.5710361112251334 -1.564952548498527 23.948378660387355 15.733930555041317 -12.090508862657348 -12.43590590590417 -19.792929889009194 -7.644431094453193 1.404059228863832 3.6622054245747155 2.9181308226511633 0.8932574974555823 -7.821684224546856 -5.994394963440554]
2380,17.061,502717.000,0.000,[-7.313113280156804 18.468414258288185 3.3446077632864877 18.8354081265269 -5.835109964105969 9.118556100303344 30.362454508232094 -0.5710361112251334 -1.564952548498527 23.948378660387355 15.733930555041317 -12.090508862657348 -12.43590590590417 -19.792929889009194 -7.644431094453193 1.404059228863832 3.6622054245747155 2.9181308226511633 0.8932574974555823 -7.821684224546856 -5.994394963440554]
2381,15.840,502717.000,0.000,[-7.313113280156804 18.468414258288185 3.3446077632864877 18.8354081265269 -5.835109964105969 9.118556100303344 30.362454508232094 -0.5710361112251334 -1.564952548498527 23.948378660387355 15.733930555041317 -12.090508862657348 -12.43590590590417 -19.792929889009194 -7.644431094453193 1.404059228863832 3.6622054245747155 2.9181308226511633 0.8932574974555823 -7.821684224546856 -5.994394963440554]
2382,14.651,502717.000,0.000,[-7.313113280156804 18.468414258288185 3.3446077632864877 18.8354081265269 -5.835109964105969 9.118556100303344 30.362454508232094 -0.5710361112251334 -1.564952548498527 23.948378660387355 15.733930555041317 -12.090508862657348 -12.43590590590417 -19.792929889009194 -7.644431094453193 1.404059228863832 3.6622054245747155 2.9181308226511633 0.8932574974555823 -7.821684224546856 -5.994394963440554]
2383,14.973,502717.000,0.000,[-7.313113280156804 18.468414258288185 3.3446077632864877 18.8354081265269 -5.835109964105969 9.118556100303344 30.362454508232094 -0.5710361112251334 -1.564952548498527 23.948378660387355 15.733930555041317 -12.090508862657348 -12.43590590590417 -19.792929889009194 -7.644431094453193 1.404059228863832 3.6622054245747155 2.9181308226511633 0.8932574974555823 -7.821684224546856 -5.994394963440554]
2384,16.840,502717.000,0.000,[-7.313113280156804 18.468414258288185 3.3446077632864877 18.8354081265269 -5.835109964105969 9.118556100303344 30.362454508232094 -0.5710361112251334 -1.564952548498527 23.948378660387355 15.733930555041317 -12.090508862657348 -12.43590590590417 -19.792929889009194 -7.644431094453193 1.404059228863832 3.6622054245747155 2.9181308226511633 0.8932574974555823 -7.821684224546856 -5.994394963440554]
2385,12.917,502717.000,0.000,[-7.313113280156804 18.468414258288185 3.3446077632864877 18.8354081265269 -5.835109964105969 9.118556100303344 30.362454508232094 -0.5710361112251334 -1.564952548498527 23.948378660387355 15.733930555041317 -12.090508862657348 -12.43590590590417 -19.792929889009194 -7.644431094453193 1.404059228863832 3.6622054245747155 2.9181308226511633 0.8932574974555823 -7.821684224546856 -5.994394963440554]
2386,14.924,502717.000,0.000,[-7.313113280156804 18.468414258288185 3.3446077632864877 18.8354081265269 -5.835109964105969 9.118556100303344 30.362454508232094 -0.5710361112251334 -1.564952548498527 23.948378660387355 15.733930555041317 -12.090508862657348 -12.43590590590417 -19.792929889009194 -7.644431094453193 1.404059228863832 3.6622054245747155 2.9181308226511633 0.8932574974555823 -7.821684224546856 -5.994394963440554]
2387,17.478,502717.000,0.000,[-7.313113280156804 18.468414258288185 3.3446077632864877 18.8354081265269 -5.835109964105969 9.118556100303344 30.362454508232094 -0.5710361112251334 -1.564952548498527 23.948378660387355 15.733930555041317 -12.090508862657348 -12.43590590590417 -19.792929889009194 -7.644431094453193 1.404059228863832 3.6622054245747155 2.9181308226511633 0.8932574974555823 -7.821684224546856 -5.994394963440554]
2388,15.892,502717.000,0.000,[-7.313113280156804 18.468414258288185 3.3446077632864877 18.8354081265269 -5.835109964105969 9.118556100303344 30.362454508232094 -0.5710361112251334 -1.564952548498527 23.948378660387355 15.733930555041317 -12.090508862657348 -12.43590590590417 -19.792929889009194 -7.644431094453193 1.404059228863832 3.6622054245747155 2.9181308226511633 0.8932574974555823 -7.821684224546856 -5.994394963440554]
2389,13.175,502717.000,0.000,[-7.313113280156804 18.468414258288185 3.3446077632864877 18.8354081265269 -5.835109964105969 9.118556100303344 30.362454508232094 -0.5710361112251334 -1.564952548498527 23.948378660387355 15.733930555041317 -12.090508862657348 -12.43590590590417 -19.792929889009194 -7.644431094453193 1.404059228863832 3.6622054245747155 2.9181308226511633 0.8932574974555823 -7.821684224546856 -5.994394963440554]
2390,17.202,502717.000,0.000,[-7.313113280156804 18.468414258288185 3.3446077632864877 18.8354081265269 -5.835109964105969 9.118556100303344 30.362454508232094 -0.5710361112251334 -1.564952548498527 23.948378660387355 15.733930555041317 -12.090508862657348 -12.43590590590417 -19.792929889009194 -7.644431094453193 1.404059228863832 3.6622054245747155 2.9181308226511633 0.8932574974555823 -7.821684224546856 -5.994394963440554]
2391,16.978,502717.000,0.000,[-7.313113280156804 18.468414258288185 3.3446077632864877 18.8354081265269 -5.835109964105969 9.118556100303344 30.362454508232094 -0.5710361112251334 -1.564952548498527 23.948378660387355 15.733930555041317 -12.090508862657348 -12.43590590590417 -19.792929889009194 -7.644431094453193 1.404059228863832 3.6622054245747155 2.9181308226511633 0.8932574974555823 -7.821684224546856 -5.994394963440554]
2392,12.316,502717.000,0.000,[-7.313113280156804 18.468414258288185 3.3446077632864877 18.8354081265269 -5.835109964105969 9.118556100303344 30.362454508232094 -0.5710361112251334 -1.564952548498527 23.948378660387355 15.733930555041317 -12.090508862657348 -12.43590590590417 -19.792929889009194 -7.644431094453193 1.404059228863832 3.6622054245747155 2.9181308226511633 0.8932574974555823 -7.821684224546856 -5.994394963440554]
2393,14.949,502717.000,0.000,[-7.313113280156804 18.468414258288185 3.3446077632864877 18.8354081265269 -5.835109964105969 9.118556100303344 30.362454508232094 -0.5710361112251334 -1.564952548498527 23.948378660387355 15.733930555041317 -12.090508862657348 -12.43590590590417 -19.792929889009194 -7.644431094453193 1.404059228863832 3.6622054245747155 2.9181308226511633 0.8932574974555823 -7.821684224546856 -5.994394963440554]
2394,19.194,502717.000,0.000,[-7.313113280156804 18.468414258288185 3.3446077632864877 18.8354081265269 -5.835109964105969 9.118556100303344 30.362454508232094 -0.5710361112251334 -1.564952548498527 23.948378660387355 15.733930555041317 -12.090508862657348 -12.43590590590417 -19.792929889009194 -7.644431094453193 1.404059228863832 3.6622054245747155 2.9181308226511633 0.8932574974555823 -7.821684224546856 -5.994394963440554]
2395,15.334,502717.000,0.000,[-7.313113280156804 18.468414258288185 3.3446077632864877 18.8354081265269 -5.835109964105969 9.118556100303344 30.362454508232094 -0.5710361112251334 -1.564952548498527 23.948378660387355 15.733930555041317 -12.090508862657348 -12.43590590590417 -19.792929889009194 -7.644431094453193 1.404059228863832 3.6622054245747155 2.9181308226511633 0.8932574974555823 -7.821684224546856 -5.994394963440554]
2396,12.531,502717.000,0.000,[-7.313113280156804 18.468414258288185 3.3446077632864877 18.8354081265269 -5.835109964105969 9.118556100303344 30.362454508232094 -0.5710361112251334 -1.564952548498527 23.948378660387355 15.733930555041317 -12.090508862657348 -12.43590590590417 -19.792929889009194 -7.644431094453193 1.404059228863832 3.6622054245747155 2.9181308226511633 0.8932574974555823 -7.821684224546856 -5.994394963440554]
2397,15.422,502717.000,0.000,[-7.313113280156804 18.468414258288185 3.3446077632864877 18.8354081265269 -5.835109964105969 9.118556100303344 30.362454508232094 -0.5710361112251334 -1.564952548498527 23.948378660387355 15.733930555041317 -12.090508862657348 -12.43590590590417 -19.792929889009194 -7.644431094453193 1.404059228863832 3.6622054245747155 2.9181308226511633 0.8932574974555823 -7.821684224546856 -5.994394963440554]
2398,15.243,502717.000,0.000,[-7.313113280156804 18.468414258288185 3.3446077632864877 18.8354081265269 -5.835109964105969 9.118556100303344 30.362454508232094 -0.5710361112251334 -1.564952548498527 23.948378660387355 15.733930555041317 -12.090508862657348 -12.43590590590417 -19.792929889009194 -7.644431094453193 1.404059228863832 3.6622054245747155 2.9181308226511633 0.8932574974555823 -7.821684224546856 -5.994394963440554]
2399,15.341,502717.000,0.000,[-7.313113280156804 18.468414258288185 3.3446077632864877 18.8354081265269 -5.835109964105969 9.118556100303344 30.362454508232094 -0.5710361112251334 -1.564952548498527 23.948378660387355 15.733930555041317 -12.090508862657348 -12.43590590590417 -19.792929889009194 -7.644431094453193 1.404059228863832 3.6622054245747155 2.9181308226511633 0.8932574974555823 -7.821684224546856 -5.994394963440554]
2400,15.464,502717.000,0.000,[-7.313113280156804 18.468414258288185 3.3446077632864877 18.8354081265269 -5.835109964105969 9.118556100303344 30.362454508232094 -0.5710361112251334 -1.564952548498527 23.948378660387355 15.733930555041317 -12.090508862657348 -12.43590590590417 -19.792929889009194 -7.644431094453193 1.404059228863832 3.6622054245747155 2.9181308226511633 0.8932574974555823 -7.821684224546856 -5.994394963440554]
2401,15.225,502717.000,0.000,[-7.313113280156804 18.468414258288185 3.3446077632864877 18.8354081265269 -5.835109964105969 9.118556100303344 30.362454508232094 -0.5710361112251334 -1.564952548498527 23.948378660387355 15.733930555041317 -12.090508862657348 -12.43590590590417 -19.792929889009194 -7.644431094453193 1.404059228863832 3.6622054245747155 2.9181308226511633 0.8932574974555823 -7.821684224546856 -5.994394963440554]
2402,16.475,502717.000,0.000,[-7.313113280156804 18.468414258288185 3.3446077632864877 18.8354081265269 -5.835109964105969 9.118556100303344 30.362454508232094 -0.5710361112251334 -1.564952548498527 23.948378660387355 15.733930555041317 -12.090508862657348 -12.43590590590417 -19.792929889009194 -7.644431094453193 1.404059228863832 3.6622054245747155 2.9181308226511633 0.8932574974555823 -7.821684224546856 -5.994394963440554]
2403,14.222,502717.000,0.000,[-7.313113280156804 18.468414258288185 3.3446077632864877 18.8354081265269 -5.835109964105969 9.118556100303344 30.362454508232094 -0.5710361112251334 -1.564952548498527 23.948378660387355 15.733930555041317 -12.090508862657348 -12.43590590590417 -19.792929889009194 -7.644431094453193 1.404059228863832 3.6622054245747155 2.9181308226511633 0.8932574974555823 -7.821684224546856 -5.994394963440554]
2404,15.594,502717.000,0.000,[-7.313113280156804 18.468414258288185 3.3446077632864877 18.8354081265269 -5.835109964105969 9.118556100303344 30.362454508232094 -0.5710361112251334 -1.564952548498527 23.948378660387355 15.733930555041317 -12.090508862657348 -12.43590590590417 -19.792929889009194 -7.644431094453193 1.404059228863832 3.6622054245747155 2.9181308226511633 0.8932574974555823 -7.821684224546856 -5.994394963440554]
