RunnerSettings(num_particles=99, num_neighbours=99, iterations=6900, dimensions=10, local=False, velocity_clamp=(-5, 5), optimizer_options={})
FEATURE EVALUATION CONFIG
========
averageAmount: 50
maxDropRem: 2
numGames: -1
numLines: 230
seed: 800
startingLevel: 19
startingLines: 130
========
MoveEvaluatorGroup used: AugmentedBottomLoc

iteration,time_taken,train_score,eval_score,vector
118,15.055,437441.000,0.000,[3.85365292482199 3.0508449617134668 0.6722089474330275 0.8404825405765401 -2.956853567655732 -0.7705310172898936 -3.3615524831644703 -1.9935354297589356 -0.9658748410459026 -0.8648504808832236]
119,15.552,437441.000,0.000,[3.85365292482199 3.0508449617134668 0.6722089474330275 0.8404825405765401 -2.956853567655732 -0.7705310172898936 -3.3615524831644703 -1.9935354297589356 -0.9658748410459026 -0.8648504808832236]
120,14.801,437441.000,0.000,[3.85365292482199 3.0508449617134668 0.6722089474330275 0.8404825405765401 -2.956853567655732 -0.7705310172898936 -3.3615524831644703 -1.9935354297589356 -0.9658748410459026 -0.8648504808832236]
121,14.873,437441.000,0.000,[3.85365292482199 3.0508449617134668 0.6722089474330275 0.8404825405765401 -2.956853567655732 -0.7705310172898936 -3.3615524831644703 -1.9935354297589356 -0.9658748410459026 -0.8648504808832236]
122,14.761,437441.000,0.000,[3.85365292482199 3.0508449617134668 0.6722089474330275 0.8404825405765401 -2.956853567655732 -0.7705310172898936 -3.3615524831644703 -1.9935354297589356 -0.9658748410459026 -0.8648504808832236]
123,14.711,437441.000,0.000,[3.85365292482199 3.0508449617134668 0.6722089474330275 0.8404825405765401 -2.956853567655732 -0.7705310172898936 -3.3615524831644703 -1.9935354297589356 -0.9658748410459026 -0.8648504808832236]
124,14.922,437441.000,0.000,[3.85365292482199 3.0508449617134668 0.6722089474330275 0.8404825405765401 -2.956853567655732 -0.7705310172898936 -3.3615524831644703 -1.9935354297589356 -0.9658748410459026 -0.8648504808832236]
125,14.996,437441.000,0.000,[3.85365292482199 3.0508449617134668 0.6722089474330275 0.8404825405765401 -2.956853567655732 -0.7705310172898936 -3.3615524831644703 -1.9935354297589356 -0.9658748410459026 -0.8648504808832236]
126,14.828,437441.000,0.000,[3.85365292482199 3.0508449617134668 0.6722089474330275 0.8404825405765401 -2.956853567655732 -0.7705310172898936 -3.3615524831644703 -1.9935354297589356 -0.9658748410459026 -0.8648504808832236]
127,14.991,437441.000,0.000,[3.85365292482199 3.0508449617134668 0.6722089474330275 0.8404825405765401 -2.956853567655732 -0.7705310172898936 -3.3615524831644703 -1.9935354297589356 -0.9658748410459026 -0.8648504808832236]
128,14.765,437441.000,0.000,[3.85365292482199 3.0508449617134668 0.6722089474330275 0.8404825405765401 -2.956853567655732 -0.7705310172898936 -3.3615524831644703 -1.9935354297589356 -0.9658748410459026 -0.8648504808832236]
129,15.004,437441.000,0.000,[3.85365292482199 3.0508449617134668 0.6722089474330275 0.8404825405765401 -2.956853567655732 -0.7705310172898936 -3.3615524831644703 -1.9935354297589356 -0.9658748410459026 -0.8648504808832236]
130,14.746,437441.000,0.000,[3.85365292482199 3.0508449617134668 0.6722089474330275 0.8404825405765401 -2.956853567655732 -0.7705310172898936 -3.3615524831644703 -1.9935354297589356 -0.9658748410459026 -0.8648504808832236]
131,14.779,437441.000,0.000,[3.85365292482199 3.0508449617134668 0.6722089474330275 0.8404825405765401 -2.956853567655732 -0.7705310172898936 -3.3615524831644703 -1.9935354297589356 -0.9658748410459026 -0.8648504808832236]
132,14.807,437441.000,0.000,[3.85365292482199 3.0508449617134668 0.6722089474330275 0.8404825405765401 -2.956853567655732 -0.7705310172898936 -3.3615524831644703 -1.9935354297589356 -0.9658748410459026 -0.8648504808832236]
133,14.850,437441.000,0.000,[3.85365292482199 3.0508449617134668 0.6722089474330275 0.8404825405765401 -2.956853567655732 -0.7705310172898936 -3.3615524831644703 -1.9935354297589356 -0.9658748410459026 -0.8648504808832236]
134,14.743,437500.000,0.000,[3.0318594088114823 5.189042622605024 0.12915054193202202 1.8501587632502439 -0.8624959418151925 -6.999144898271826 -0.9910007853409324 -1.8102896259274512 -3.6926185495856805 -0.7520881178099357]
135,14.685,437500.000,0.000,[3.0318594088114823 5.189042622605024 0.12915054193202202 1.8501587632502439 -0.8624959418151925 -6.999144898271826 -0.9910007853409324 -1.8102896259274512 -3.6926185495856805 -0.7520881178099357]
136,15.027,437500.000,0.000,[3.0318594088114823 5.189042622605024 0.12915054193202202 1.8501587632502439 -0.8624959418151925 -6.999144898271826 -0.9910007853409324 -1.8102896259274512 -3.6926185495856805 -0.7520881178099357]
137,14.985,437500.000,0.000,[3.0318594088114823 5.189042622605024 0.12915054193202202 1.8501587632502439 -0.8624959418151925 -6.999144898271826 -0.9910007853409324 -1.8102896259274512 -3.6926185495856805 -0.7520881178099357]
138,15.391,437500.000,0.000,[3.0318594088114823 5.189042622605024 0.12915054193202202 1.8501587632502439 -0.8624959418151925 -6.999144898271826 -0.9910007853409324 -1.8102896259274512 -3.6926185495856805 -0.7520881178099357]
139,15.221,437500.000,0.000,[3.0318594088114823 5.189042622605024 0.12915054193202202 1.8501587632502439 -0.8624959418151925 -6.999144898271826 -0.9910007853409324 -1.8102896259274512 -3.6926185495856805 -0.7520881178099357]
140,15.258,437500.000,0.000,[3.0318594088114823 5.189042622605024 0.12915054193202202 1.8501587632502439 -0.8624959418151925 -6.999144898271826 -0.9910007853409324 -1.8102896259274512 -3.6926185495856805 -0.7520881178099357]
141,14.795,437500.000,0.000,[3.0318594088114823 5.189042622605024 0.12915054193202202 1.8501587632502439 -0.8624959418151925 -6.999144898271826 -0.9910007853409324 -1.8102896259274512 -3.6926185495856805 -0.7520881178099357]
142,14.802,437500.000,0.000,[3.0318594088114823 5.189042622605024 0.12915054193202202 1.8501587632502439 -0.8624959418151925 -6.999144898271826 -0.9910007853409324 -1.8102896259274512 -3.6926185495856805 -0.7520881178099357]
143,14.703,437500.000,0.000,[3.0318594088114823 5.189042622605024 0.12915054193202202 1.8501587632502439 -0.8624959418151925 -6.999144898271826 -0.9910007853409324 -1.8102896259274512 -3.6926185495856805 -0.7520881178099357]
144,14.693,437500.000,0.000,[3.0318594088114823 5.189042622605024 0.12915054193202202 1.8501587632502439 -0.8624959418151925 -6.999144898271826 -0.9910007853409324 -1.8102896259274512 -3.6926185495856805 -0.7520881178099357]
145,14.657,437500.000,0.000,[3.0318594088114823 5.189042622605024 0.12915054193202202 1.8501587632502439 -0.8624959418151925 -6.999144898271826 -0.9910007853409324 -1.8102896259274512 -3.6926185495856805 -0.7520881178099357]
146,14.947,437500.000,0.000,[3.0318594088114823 5.189042622605024 0.12915054193202202 1.8501587632502439 -0.8624959418151925 -6.999144898271826 -0.9910007853409324 -1.8102896259274512 -3.6926185495856805 -0.7520881178099357]
147,14.730,437500.000,0.000,[3.0318594088114823 5.189042622605024 0.12915054193202202 1.8501587632502439 -0.8624959418151925 -6.999144898271826 -0.9910007853409324 -1.8102896259274512 -3.6926185495856805 -0.7520881178099357]
148,14.700,437500.000,0.000,[3.0318594088114823 5.189042622605024 0.12915054193202202 1.8501587632502439 -0.8624959418151925 -6.999144898271826 -0.9910007853409324 -1.8102896259274512 -3.6926185495856805 -0.7520881178099357]
149,14.669,437500.000,0.000,[3.0318594088114823 5.189042622605024 0.12915054193202202 1.8501587632502439 -0.8624959418151925 -6.999144898271826 -0.9910007853409324 -1.8102896259274512 -3.6926185495856805 -0.7520881178099357]
150,14.744,437500.000,0.000,[3.0318594088114823 5.189042622605024 0.12915054193202202 1.8501587632502439 -0.8624959418151925 -6.999144898271826 -0.9910007853409324 -1.8102896259274512 -3.6926185495856805 -0.7520881178099357]
151,14.807,437500.000,0.000,[3.0318594088114823 5.189042622605024 0.12915054193202202 1.8501587632502439 -0.8624959418151925 -6.999144898271826 -0.9910007853409324 -1.8102896259274512 -3.6926185495856805 -0.7520881178099357]
152,14.828,437500.000,0.000,[3.0318594088114823 5.189042622605024 0.12915054193202202 1.8501587632502439 -0.8624959418151925 -6.999144898271826 -0.9910007853409324 -1.8102896259274512 -3.6926185495856805 -0.7520881178099357]
153,14.921,437500.000,0.000,[3.0318594088114823 5.189042622605024 0.12915054193202202 1.8501587632502439 -0.8624959418151925 -6.999144898271826 -0.9910007853409324 -1.8102896259274512 -3.6926185495856805 -0.7520881178099357]
154,14.661,437500.000,0.000,[3.0318594088114823 5.189042622605024 0.12915054193202202 1.8501587632502439 -0.8624959418151925 -6.999144898271826 -0.9910007853409324 -1.8102896259274512 -3.6926185495856805 -0.7520881178099357]
155,14.737,437500.000,0.000,[3.0318594088114823 5.189042622605024 0.12915054193202202 1.8501587632502439 -0.8624959418151925 -6.999144898271826 -0.9910007853409324 -1.8102896259274512 -3.6926185495856805 -0.7520881178099357]
156,14.841,437500.000,0.000,[3.0318594088114823 5.189042622605024 0.12915054193202202 1.8501587632502439 -0.8624959418151925 -6.999144898271826 -0.9910007853409324 -1.8102896259274512 -3.6926185495856805 -0.7520881178099357]
157,14.787,437500.000,0.000,[3.0318594088114823 5.189042622605024 0.12915054193202202 1.8501587632502439 -0.8624959418151925 -6.999144898271826 -0.9910007853409324 -1.8102896259274512 -3.6926185495856805 -0.7520881178099357]
158,14.718,437500.000,0.000,[3.0318594088114823 5.189042622605024 0.12915054193202202 1.8501587632502439 -0.8624959418151925 -6.999144898271826 -0.9910007853409324 -1.8102896259274512 -3.6926185495856805 -0.7520881178099357]
159,14.704,437500.000,0.000,[3.0318594088114823 5.189042622605024 0.12915054193202202 1.8501587632502439 -0.8624959418151925 -6.999144898271826 -0.9910007853409324 -1.8102896259274512 -3.6926185495856805 -0.7520881178099357]
160,14.829,437500.000,0.000,[3.0318594088114823 5.189042622605024 0.12915054193202202 1.8501587632502439 -0.8624959418151925 -6.999144898271826 -0.9910007853409324 -1.8102896259274512 -3.6926185495856805 -0.7520881178099357]
161,14.681,437500.000,0.000,[3.0318594088114823 5.189042622605024 0.12915054193202202 1.8501587632502439 -0.8624959418151925 -6.999144898271826 -0.9910007853409324 -1.8102896259274512 -3.6926185495856805 -0.7520881178099357]
162,14.800,437500.000,0.000,[3.0318594088114823 5.189042622605024 0.12915054193202202 1.8501587632502439 -0.8624959418151925 -6.999144898271826 -0.9910007853409324 -1.8102896259274512 -3.6926185495856805 -0.7520881178099357]
163,14.579,437500.000,0.000,[3.0318594088114823 5.189042622605024 0.12915054193202202 1.8501587632502439 -0.8624959418151925 -6.999144898271826 -0.9910007853409324 -1.8102896259274512 -3.6926185495856805 -0.7520881178099357]
164,14.621,437500.000,0.000,[3.0318594088114823 5.189042622605024 0.12915054193202202 1.8501587632502439 -0.8624959418151925 -6.999144898271826 -0.9910007853409324 -1.8102896259274512 -3.6926185495856805 -0.7520881178099357]
165,14.661,437500.000,0.000,[3.0318594088114823 5.189042622605024 0.12915054193202202 1.8501587632502439 -0.8624959418151925 -6.999144898271826 -0.9910007853409324 -1.8102896259274512 -3.6926185495856805 -0.7520881178099357]
166,14.532,437500.000,0.000,[3.0318594088114823 5.189042622605024 0.12915054193202202 1.8501587632502439 -0.8624959418151925 -6.999144898271826 -0.9910007853409324 -1.8102896259274512 -3.6926185495856805 -0.7520881178099357]
167,14.517,437500.000,0.000,[3.0318594088114823 5.189042622605024 0.12915054193202202 1.8501587632502439 -0.8624959418151925 -6.999144898271826 -0.9910007853409324 -1.8102896259274512 -3.6926185495856805 -0.7520881178099357]
168,14.601,437500.000,0.000,[3.0318594088114823 5.189042622605024 0.12915054193202202 1.8501587632502439 -0.8624959418151925 -6.999144898271826 -0.9910007853409324 -1.8102896259274512 -3.6926185495856805 -0.7520881178099357]
169,14.691,437500.000,0.000,[3.0318594088114823 5.189042622605024 0.12915054193202202 1.8501587632502439 -0.8624959418151925 -6.999144898271826 -0.9910007853409324 -1.8102896259274512 -3.6926185495856805 -0.7520881178099357]
170,14.679,437500.000,0.000,[3.0318594088114823 5.189042622605024 0.12915054193202202 1.8501587632502439 -0.8624959418151925 -6.999144898271826 -0.9910007853409324 -1.8102896259274512 -3.6926185495856805 -0.7520881178099357]
171,14.786,437500.000,0.000,[3.0318594088114823 5.189042622605024 0.12915054193202202 1.8501587632502439 -0.8624959418151925 -6.999144898271826 -0.9910007853409324 -1.8102896259274512 -3.6926185495856805 -0.7520881178099357]
172,14.685,437500.000,0.000,[3.0318594088114823 5.189042622605024 0.12915054193202202 1.8501587632502439 -0.8624959418151925 -6.999144898271826 -0.9910007853409324 -1.8102896259274512 -3.6926185495856805 -0.7520881178099357]
173,14.786,437500.000,0.000,[3.0318594088114823 5.189042622605024 0.12915054193202202 1.8501587632502439 -0.8624959418151925 -6.999144898271826 -0.9910007853409324 -1.8102896259274512 -3.6926185495856805 -0.7520881178099357]
174,14.684,437500.000,0.000,[3.0318594088114823 5.189042622605024 0.12915054193202202 1.8501587632502439 -0.8624959418151925 -6.999144898271826 -0.9910007853409324 -1.8102896259274512 -3.6926185495856805 -0.7520881178099357]
175,14.617,437500.000,0.000,[3.0318594088114823 5.189042622605024 0.12915054193202202 1.8501587632502439 -0.8624959418151925 -6.999144898271826 -0.9910007853409324 -1.8102896259274512 -3.6926185495856805 -0.7520881178099357]
176,14.684,437500.000,0.000,[3.0318594088114823 5.189042622605024 0.12915054193202202 1.8501587632502439 -0.8624959418151925 -6.999144898271826 -0.9910007853409324 -1.8102896259274512 -3.6926185495856805 -0.7520881178099357]
177,14.589,437500.000,0.000,[3.0318594088114823 5.189042622605024 0.12915054193202202 1.8501587632502439 -0.8624959418151925 -6.999144898271826 -0.9910007853409324 -1.8102896259274512 -3.6926185495856805 -0.7520881178099357]
178,14.669,437500.000,0.000,[3.0318594088114823 5.189042622605024 0.12915054193202202 1.8501587632502439 -0.8624959418151925 -6.999144898271826 -0.9910007853409324 -1.8102896259274512 -3.6926185495856805 -0.7520881178099357]
179,15.051,437500.000,0.000,[3.0318594088114823 5.189042622605024 0.12915054193202202 1.8501587632502439 -0.8624959418151925 -6.999144898271826 -0.9910007853409324 -1.8102896259274512 -3.6926185495856805 -0.7520881178099357]
180,14.736,437500.000,0.000,[3.0318594088114823 5.189042622605024 0.12915054193202202 1.8501587632502439 -0.8624959418151925 -6.999144898271826 -0.9910007853409324 -1.8102896259274512 -3.6926185495856805 -0.7520881178099357]
181,14.925,437500.000,0.000,[3.0318594088114823 5.189042622605024 0.12915054193202202 1.8501587632502439 -0.8624959418151925 -6.999144898271826 -0.9910007853409324 -1.8102896259274512 -3.6926185495856805 -0.7520881178099357]
182,14.884,437500.000,0.000,[3.0318594088114823 5.189042622605024 0.12915054193202202 1.8501587632502439 -0.8624959418151925 -6.999144898271826 -0.9910007853409324 -1.8102896259274512 -3.6926185495856805 -0.7520881178099357]
183,14.758,437500.000,0.000,[3.0318594088114823 5.189042622605024 0.12915054193202202 1.8501587632502439 -0.8624959418151925 -6.999144898271826 -0.9910007853409324 -1.8102896259274512 -3.6926185495856805 -0.7520881178099357]
184,14.687,437500.000,0.000,[3.0318594088114823 5.189042622605024 0.12915054193202202 1.8501587632502439 -0.8624959418151925 -6.999144898271826 -0.9910007853409324 -1.8102896259274512 -3.6926185495856805 -0.7520881178099357]
185,14.703,437500.000,0.000,[3.0318594088114823 5.189042622605024 0.12915054193202202 1.8501587632502439 -0.8624959418151925 -6.999144898271826 -0.9910007853409324 -1.8102896259274512 -3.6926185495856805 -0.7520881178099357]
186,14.800,437500.000,0.000,[3.0318594088114823 5.189042622605024 0.12915054193202202 1.8501587632502439 -0.8624959418151925 -6.999144898271826 -0.9910007853409324 -1.8102896259274512 -3.6926185495856805 -0.7520881178099357]
187,14.781,437500.000,0.000,[3.0318594088114823 5.189042622605024 0.12915054193202202 1.8501587632502439 -0.8624959418151925 -6.999144898271826 -0.9910007853409324 -1.8102896259274512 -3.6926185495856805 -0.7520881178099357]
188,14.923,437500.000,0.000,[3.0318594088114823 5.189042622605024 0.12915054193202202 1.8501587632502439 -0.8624959418151925 -6.999144898271826 -0.9910007853409324 -1.8102896259274512 -3.6926185495856805 -0.7520881178099357]
189,15.077,437500.000,0.000,[3.0318594088114823 5.189042622605024 0.12915054193202202 1.8501587632502439 -0.8624959418151925 -6.999144898271826 -0.9910007853409324 -1.8102896259274512 -3.6926185495856805 -0.7520881178099357]
190,15.520,437500.000,0.000,[3.0318594088114823 5.189042622605024 0.12915054193202202 1.8501587632502439 -0.8624959418151925 -6.999144898271826 -0.9910007853409324 -1.8102896259274512 -3.6926185495856805 -0.7520881178099357]
191,14.884,437500.000,0.000,[3.0318594088114823 5.189042622605024 0.12915054193202202 1.8501587632502439 -0.8624959418151925 -6.999144898271826 -0.9910007853409324 -1.8102896259274512 -3.6926185495856805 -0.7520881178099357]
192,15.122,437500.000,0.000,[3.0318594088114823 5.189042622605024 0.12915054193202202 1.8501587632502439 -0.8624959418151925 -6.999144898271826 -0.9910007853409324 -1.8102896259274512 -3.6926185495856805 -0.7520881178099357]
193,16.393,437500.000,0.000,[3.0318594088114823 5.189042622605024 0.12915054193202202 1.8501587632502439 -0.8624959418151925 -6.999144898271826 -0.9910007853409324 -1.8102896259274512 -3.6926185495856805 -0.7520881178099357]
194,15.349,437500.000,0.000,[3.0318594088114823 5.189042622605024 0.12915054193202202 1.8501587632502439 -0.8624959418151925 -6.999144898271826 -0.9910007853409324 -1.8102896259274512 -3.6926185495856805 -0.7520881178099357]
195,17.877,437500.000,0.000,[3.0318594088114823 5.189042622605024 0.12915054193202202 1.8501587632502439 -0.8624959418151925 -6.999144898271826 -0.9910007853409324 -1.8102896259274512 -3.6926185495856805 -0.7520881178099357]
196,16.005,439926.000,0.000,[-0.04289898531419145 8.05703038238572 -1.1284406077397726 1.6006756216439584 -4.072671160522702 -3.6535751818590496 -2.8593416875941307 -2.4528382021347377 -0.4735809230872825 -1.0201401131082404]
197,15.047,439926.000,0.000,[-0.04289898531419145 8.05703038238572 -1.1284406077397726 1.6006756216439584 -4.072671160522702 -3.6535751818590496 -2.8593416875941307 -2.4528382021347377 -0.4735809230872825 -1.0201401131082404]
198,14.954,439926.000,0.000,[-0.04289898531419145 8.05703038238572 -1.1284406077397726 1.6006756216439584 -4.072671160522702 -3.6535751818590496 -2.8593416875941307 -2.4528382021347377 -0.4735809230872825 -1.0201401131082404]
199,17.013,439926.000,0.000,[-0.04289898531419145 8.05703038238572 -1.1284406077397726 1.6006756216439584 -4.072671160522702 -3.6535751818590496 -2.8593416875941307 -2.4528382021347377 -0.4735809230872825 -1.0201401131082404]
200,15.017,439926.000,0.000,[-0.04289898531419145 8.05703038238572 -1.1284406077397726 1.6006756216439584 -4.072671160522702 -3.6535751818590496 -2.8593416875941307 -2.4528382021347377 -0.4735809230872825 -1.0201401131082404]
201,15.063,439926.000,0.000,[-0.04289898531419145 8.05703038238572 -1.1284406077397726 1.6006756216439584 -4.072671160522702 -3.6535751818590496 -2.8593416875941307 -2.4528382021347377 -0.4735809230872825 -1.0201401131082404]
