RunnerSettings(num_particles=99, num_neighbours=99, iterations=1200, dimensions=24, local=False, velocity_clamp=(-5, 5), optimizer_options={})
FEATURE EVALUATION CONFIG
========
averageAmount: 50
maxDropRem: -1
numGames: -1
numLines: 230
seed: -1
startingLevel: 19
startingLines: 130
========
MoveEvaluatorGroup used: BothLinearAdvVar

iteration,time_taken,train_score,eval_score,vector
560,7.204,372624.000,0.000,[0.5408277809043498 6.046268293743223 5.176090237227737 5.604120299210308 -4.154979457029935 1.826976145178913 5.083386211459594 -5.9969871356505475 9.057706740558038 22.14517286920934 11.956730259892757 -7.043541698065 7.02324942936138 -19.580199380074962 -7.262556364616995 1.42463109181624 -1.6030576726895807 10.913235224653086 5.758758705803383 13.009609254186165 5.9817219806421384 -13.90117419650898 5.831921829471162 -1.1490931743701895]
561,6.842,372624.000,0.000,[0.5408277809043498 6.046268293743223 5.176090237227737 5.604120299210308 -4.154979457029935 1.826976145178913 5.083386211459594 -5.9969871356505475 9.057706740558038 22.14517286920934 11.956730259892757 -7.043541698065 7.02324942936138 -19.580199380074962 -7.262556364616995 1.42463109181624 -1.6030576726895807 10.913235224653086 5.758758705803383 13.009609254186165 5.9817219806421384 -13.90117419650898 5.831921829471162 -1.1490931743701895]
562,8.250,372624.000,0.000,[0.5408277809043498 6.046268293743223 5.176090237227737 5.604120299210308 -4.154979457029935 1.826976145178913 5.083386211459594 -5.9969871356505475 9.057706740558038 22.14517286920934 11.956730259892757 -7.043541698065 7.02324942936138 -19.580199380074962 -7.262556364616995 1.42463109181624 -1.6030576726895807 10.913235224653086 5.758758705803383 13.009609254186165 5.9817219806421384 -13.90117419650898 5.831921829471162 -1.1490931743701895]
563,8.038,379638.000,0.000,[1.2107158732044572 5.96474691020656 6.041012507415025 2.386762036876524 -4.224339667191515 0.5290355911255187 8.528530325099572 -2.9627418101065395 10.235162293787257 22.026503434688056 15.26363390979392 -6.953958146109383 4.801136389148604 -18.534021711293352 -3.5487002538746326 0.9428276045185882 -4.231069850789185 10.832580572459023 1.0653332465802432 11.685653485967922 3.549115088314571 -12.033864162419931 7.832524382825617 -0.5371844962453594]
564,6.435,379638.000,0.000,[1.2107158732044572 5.96474691020656 6.041012507415025 2.386762036876524 -4.224339667191515 0.5290355911255187 8.528530325099572 -2.9627418101065395 10.235162293787257 22.026503434688056 15.26363390979392 -6.953958146109383 4.801136389148604 -18.534021711293352 -3.5487002538746326 0.9428276045185882 -4.231069850789185 10.832580572459023 1.0653332465802432 11.685653485967922 3.549115088314571 -12.033864162419931 7.832524382825617 -0.5371844962453594]
565,6.552,379638.000,0.000,[1.2107158732044572 5.96474691020656 6.041012507415025 2.386762036876524 -4.224339667191515 0.5290355911255187 8.528530325099572 -2.9627418101065395 10.235162293787257 22.026503434688056 15.26363390979392 -6.953958146109383 4.801136389148604 -18.534021711293352 -3.5487002538746326 0.9428276045185882 -4.231069850789185 10.832580572459023 1.0653332465802432 11.685653485967922 3.549115088314571 -12.033864162419931 7.832524382825617 -0.5371844962453594]
566,7.939,379638.000,0.000,[1.2107158732044572 5.96474691020656 6.041012507415025 2.386762036876524 -4.224339667191515 0.5290355911255187 8.528530325099572 -2.9627418101065395 10.235162293787257 22.026503434688056 15.26363390979392 -6.953958146109383 4.801136389148604 -18.534021711293352 -3.5487002538746326 0.9428276045185882 -4.231069850789185 10.832580572459023 1.0653332465802432 11.685653485967922 3.549115088314571 -12.033864162419931 7.832524382825617 -0.5371844962453594]
567,6.833,379638.000,0.000,[1.2107158732044572 5.96474691020656 6.041012507415025 2.386762036876524 -4.224339667191515 0.5290355911255187 8.528530325099572 -2.9627418101065395 10.235162293787257 22.026503434688056 15.26363390979392 -6.953958146109383 4.801136389148604 -18.534021711293352 -3.5487002538746326 0.9428276045185882 -4.231069850789185 10.832580572459023 1.0653332465802432 11.685653485967922 3.549115088314571 -12.033864162419931 7.832524382825617 -0.5371844962453594]
568,6.354,379638.000,0.000,[1.2107158732044572 5.96474691020656 6.041012507415025 2.386762036876524 -4.224339667191515 0.5290355911255187 8.528530325099572 -2.9627418101065395 10.235162293787257 22.026503434688056 15.26363390979392 -6.953958146109383 4.801136389148604 -18.534021711293352 -3.5487002538746326 0.9428276045185882 -4.231069850789185 10.832580572459023 1.0653332465802432 11.685653485967922 3.549115088314571 -12.033864162419931 7.832524382825617 -0.5371844962453594]
569,8.095,379638.000,0.000,[1.2107158732044572 5.96474691020656 6.041012507415025 2.386762036876524 -4.224339667191515 0.5290355911255187 8.528530325099572 -2.9627418101065395 10.235162293787257 22.026503434688056 15.26363390979392 -6.953958146109383 4.801136389148604 -18.534021711293352 -3.5487002538746326 0.9428276045185882 -4.231069850789185 10.832580572459023 1.0653332465802432 11.685653485967922 3.549115088314571 -12.033864162419931 7.832524382825617 -0.5371844962453594]
570,8.399,379638.000,0.000,[1.2107158732044572 5.96474691020656 6.041012507415025 2.386762036876524 -4.224339667191515 0.5290355911255187 8.528530325099572 -2.9627418101065395 10.235162293787257 22.026503434688056 15.26363390979392 -6.953958146109383 4.801136389148604 -18.534021711293352 -3.5487002538746326 0.9428276045185882 -4.231069850789185 10.832580572459023 1.0653332465802432 11.685653485967922 3.549115088314571 -12.033864162419931 7.832524382825617 -0.5371844962453594]
571,6.947,379638.000,0.000,[1.2107158732044572 5.96474691020656 6.041012507415025 2.386762036876524 -4.224339667191515 0.5290355911255187 8.528530325099572 -2.9627418101065395 10.235162293787257 22.026503434688056 15.26363390979392 -6.953958146109383 4.801136389148604 -18.534021711293352 -3.5487002538746326 0.9428276045185882 -4.231069850789185 10.832580572459023 1.0653332465802432 11.685653485967922 3.549115088314571 -12.033864162419931 7.832524382825617 -0.5371844962453594]
572,6.301,379638.000,0.000,[1.2107158732044572 5.96474691020656 6.041012507415025 2.386762036876524 -4.224339667191515 0.5290355911255187 8.528530325099572 -2.9627418101065395 10.235162293787257 22.026503434688056 15.26363390979392 -6.953958146109383 4.801136389148604 -18.534021711293352 -3.5487002538746326 0.9428276045185882 -4.231069850789185 10.832580572459023 1.0653332465802432 11.685653485967922 3.549115088314571 -12.033864162419931 7.832524382825617 -0.5371844962453594]
573,7.738,379638.000,0.000,[1.2107158732044572 5.96474691020656 6.041012507415025 2.386762036876524 -4.224339667191515 0.5290355911255187 8.528530325099572 -2.9627418101065395 10.235162293787257 22.026503434688056 15.26363390979392 -6.953958146109383 4.801136389148604 -18.534021711293352 -3.5487002538746326 0.9428276045185882 -4.231069850789185 10.832580572459023 1.0653332465802432 11.685653485967922 3.549115088314571 -12.033864162419931 7.832524382825617 -0.5371844962453594]
574,7.057,379638.000,0.000,[1.2107158732044572 5.96474691020656 6.041012507415025 2.386762036876524 -4.224339667191515 0.5290355911255187 8.528530325099572 -2.9627418101065395 10.235162293787257 22.026503434688056 15.26363390979392 -6.953958146109383 4.801136389148604 -18.534021711293352 -3.5487002538746326 0.9428276045185882 -4.231069850789185 10.832580572459023 1.0653332465802432 11.685653485967922 3.549115088314571 -12.033864162419931 7.832524382825617 -0.5371844962453594]
575,6.468,379638.000,0.000,[1.2107158732044572 5.96474691020656 6.041012507415025 2.386762036876524 -4.224339667191515 0.5290355911255187 8.528530325099572 -2.9627418101065395 10.235162293787257 22.026503434688056 15.26363390979392 -6.953958146109383 4.801136389148604 -18.534021711293352 -3.5487002538746326 0.9428276045185882 -4.231069850789185 10.832580572459023 1.0653332465802432 11.685653485967922 3.549115088314571 -12.033864162419931 7.832524382825617 -0.5371844962453594]
576,7.298,379638.000,0.000,[1.2107158732044572 5.96474691020656 6.041012507415025 2.386762036876524 -4.224339667191515 0.5290355911255187 8.528530325099572 -2.9627418101065395 10.235162293787257 22.026503434688056 15.26363390979392 -6.953958146109383 4.801136389148604 -18.534021711293352 -3.5487002538746326 0.9428276045185882 -4.231069850789185 10.832580572459023 1.0653332465802432 11.685653485967922 3.549115088314571 -12.033864162419931 7.832524382825617 -0.5371844962453594]
577,7.319,379638.000,0.000,[1.2107158732044572 5.96474691020656 6.041012507415025 2.386762036876524 -4.224339667191515 0.5290355911255187 8.528530325099572 -2.9627418101065395 10.235162293787257 22.026503434688056 15.26363390979392 -6.953958146109383 4.801136389148604 -18.534021711293352 -3.5487002538746326 0.9428276045185882 -4.231069850789185 10.832580572459023 1.0653332465802432 11.685653485967922 3.549115088314571 -12.033864162419931 7.832524382825617 -0.5371844962453594]
578,7.289,379638.000,0.000,[1.2107158732044572 5.96474691020656 6.041012507415025 2.386762036876524 -4.224339667191515 0.5290355911255187 8.528530325099572 -2.9627418101065395 10.235162293787257 22.026503434688056 15.26363390979392 -6.953958146109383 4.801136389148604 -18.534021711293352 -3.5487002538746326 0.9428276045185882 -4.231069850789185 10.832580572459023 1.0653332465802432 11.685653485967922 3.549115088314571 -12.033864162419931 7.832524382825617 -0.5371844962453594]
579,5.979,379638.000,0.000,[1.2107158732044572 5.96474691020656 6.041012507415025 2.386762036876524 -4.224339667191515 0.5290355911255187 8.528530325099572 -2.9627418101065395 10.235162293787257 22.026503434688056 15.26363390979392 -6.953958146109383 4.801136389148604 -18.534021711293352 -3.5487002538746326 0.9428276045185882 -4.231069850789185 10.832580572459023 1.0653332465802432 11.685653485967922 3.549115088314571 -12.033864162419931 7.832524382825617 -0.5371844962453594]
580,7.118,379638.000,0.000,[1.2107158732044572 5.96474691020656 6.041012507415025 2.386762036876524 -4.224339667191515 0.5290355911255187 8.528530325099572 -2.9627418101065395 10.235162293787257 22.026503434688056 15.26363390979392 -6.953958146109383 4.801136389148604 -18.534021711293352 -3.5487002538746326 0.9428276045185882 -4.231069850789185 10.832580572459023 1.0653332465802432 11.685653485967922 3.549115088314571 -12.033864162419931 7.832524382825617 -0.5371844962453594]
581,7.754,379638.000,0.000,[1.2107158732044572 5.96474691020656 6.041012507415025 2.386762036876524 -4.224339667191515 0.5290355911255187 8.528530325099572 -2.9627418101065395 10.235162293787257 22.026503434688056 15.26363390979392 -6.953958146109383 4.801136389148604 -18.534021711293352 -3.5487002538746326 0.9428276045185882 -4.231069850789185 10.832580572459023 1.0653332465802432 11.685653485967922 3.549115088314571 -12.033864162419931 7.832524382825617 -0.5371844962453594]
582,7.381,379638.000,0.000,[1.2107158732044572 5.96474691020656 6.041012507415025 2.386762036876524 -4.224339667191515 0.5290355911255187 8.528530325099572 -2.9627418101065395 10.235162293787257 22.026503434688056 15.26363390979392 -6.953958146109383 4.801136389148604 -18.534021711293352 -3.5487002538746326 0.9428276045185882 -4.231069850789185 10.832580572459023 1.0653332465802432 11.685653485967922 3.549115088314571 -12.033864162419931 7.832524382825617 -0.5371844962453594]
583,8.136,379638.000,0.000,[1.2107158732044572 5.96474691020656 6.041012507415025 2.386762036876524 -4.224339667191515 0.5290355911255187 8.528530325099572 -2.9627418101065395 10.235162293787257 22.026503434688056 15.26363390979392 -6.953958146109383 4.801136389148604 -18.534021711293352 -3.5487002538746326 0.9428276045185882 -4.231069850789185 10.832580572459023 1.0653332465802432 11.685653485967922 3.549115088314571 -12.033864162419931 7.832524382825617 -0.5371844962453594]
584,6.443,379638.000,0.000,[1.2107158732044572 5.96474691020656 6.041012507415025 2.386762036876524 -4.224339667191515 0.5290355911255187 8.528530325099572 -2.9627418101065395 10.235162293787257 22.026503434688056 15.26363390979392 -6.953958146109383 4.801136389148604 -18.534021711293352 -3.5487002538746326 0.9428276045185882 -4.231069850789185 10.832580572459023 1.0653332465802432 11.685653485967922 3.549115088314571 -12.033864162419931 7.832524382825617 -0.5371844962453594]
585,7.541,379638.000,0.000,[1.2107158732044572 5.96474691020656 6.041012507415025 2.386762036876524 -4.224339667191515 0.5290355911255187 8.528530325099572 -2.9627418101065395 10.235162293787257 22.026503434688056 15.26363390979392 -6.953958146109383 4.801136389148604 -18.534021711293352 -3.5487002538746326 0.9428276045185882 -4.231069850789185 10.832580572459023 1.0653332465802432 11.685653485967922 3.549115088314571 -12.033864162419931 7.832524382825617 -0.5371844962453594]
586,7.496,379638.000,0.000,[1.2107158732044572 5.96474691020656 6.041012507415025 2.386762036876524 -4.224339667191515 0.5290355911255187 8.528530325099572 -2.9627418101065395 10.235162293787257 22.026503434688056 15.26363390979392 -6.953958146109383 4.801136389148604 -18.534021711293352 -3.5487002538746326 0.9428276045185882 -4.231069850789185 10.832580572459023 1.0653332465802432 11.685653485967922 3.549115088314571 -12.033864162419931 7.832524382825617 -0.5371844962453594]
587,7.045,379638.000,0.000,[1.2107158732044572 5.96474691020656 6.041012507415025 2.386762036876524 -4.224339667191515 0.5290355911255187 8.528530325099572 -2.9627418101065395 10.235162293787257 22.026503434688056 15.26363390979392 -6.953958146109383 4.801136389148604 -18.534021711293352 -3.5487002538746326 0.9428276045185882 -4.231069850789185 10.832580572459023 1.0653332465802432 11.685653485967922 3.549115088314571 -12.033864162419931 7.832524382825617 -0.5371844962453594]
588,5.768,379638.000,0.000,[1.2107158732044572 5.96474691020656 6.041012507415025 2.386762036876524 -4.224339667191515 0.5290355911255187 8.528530325099572 -2.9627418101065395 10.235162293787257 22.026503434688056 15.26363390979392 -6.953958146109383 4.801136389148604 -18.534021711293352 -3.5487002538746326 0.9428276045185882 -4.231069850789185 10.832580572459023 1.0653332465802432 11.685653485967922 3.549115088314571 -12.033864162419931 7.832524382825617 -0.5371844962453594]
589,8.060,379638.000,0.000,[1.2107158732044572 5.96474691020656 6.041012507415025 2.386762036876524 -4.224339667191515 0.5290355911255187 8.528530325099572 -2.9627418101065395 10.235162293787257 22.026503434688056 15.26363390979392 -6.953958146109383 4.801136389148604 -18.534021711293352 -3.5487002538746326 0.9428276045185882 -4.231069850789185 10.832580572459023 1.0653332465802432 11.685653485967922 3.549115088314571 -12.033864162419931 7.832524382825617 -0.5371844962453594]
590,8.363,379638.000,0.000,[1.2107158732044572 5.96474691020656 6.041012507415025 2.386762036876524 -4.224339667191515 0.5290355911255187 8.528530325099572 -2.9627418101065395 10.235162293787257 22.026503434688056 15.26363390979392 -6.953958146109383 4.801136389148604 -18.534021711293352 -3.5487002538746326 0.9428276045185882 -4.231069850789185 10.832580572459023 1.0653332465802432 11.685653485967922 3.549115088314571 -12.033864162419931 7.832524382825617 -0.5371844962453594]
591,6.276,379638.000,0.000,[1.2107158732044572 5.96474691020656 6.041012507415025 2.386762036876524 -4.224339667191515 0.5290355911255187 8.528530325099572 -2.9627418101065395 10.235162293787257 22.026503434688056 15.26363390979392 -6.953958146109383 4.801136389148604 -18.534021711293352 -3.5487002538746326 0.9428276045185882 -4.231069850789185 10.832580572459023 1.0653332465802432 11.685653485967922 3.549115088314571 -12.033864162419931 7.832524382825617 -0.5371844962453594]
592,7.139,379638.000,0.000,[1.2107158732044572 5.96474691020656 6.041012507415025 2.386762036876524 -4.224339667191515 0.5290355911255187 8.528530325099572 -2.9627418101065395 10.235162293787257 22.026503434688056 15.26363390979392 -6.953958146109383 4.801136389148604 -18.534021711293352 -3.5487002538746326 0.9428276045185882 -4.231069850789185 10.832580572459023 1.0653332465802432 11.685653485967922 3.549115088314571 -12.033864162419931 7.832524382825617 -0.5371844962453594]
