iteration,time_taken,train_score,eval_score,vector
76,489.918,478189.000,0.000,[7.488535895136991 15.045769278197803 7.086197836313932 0.9525040535186085 -6.809194972375205 7.194213029010615 7.025347416835734 -4.541002389760089 -1.3117140964982914 -6.112719520200827 11.20137876702393 0.36797334674134374 -2.1322455091202595 -6.604702362029185 -15.920565192956145 1.4572975033572888 -1.974638329231614 -8.421124496396297 9.622890737094476]
77,466.610,478189.000,0.000,[7.488535895136991 15.045769278197803 7.086197836313932 0.9525040535186085 -6.809194972375205 7.194213029010615 7.025347416835734 -4.541002389760089 -1.3117140964982914 -6.112719520200827 11.20137876702393 0.36797334674134374 -2.1322455091202595 -6.604702362029185 -15.920565192956145 1.4572975033572888 -1.974638329231614 -8.421124496396297 9.622890737094476]
78,445.200,478189.000,0.000,[7.488535895136991 15.045769278197803 7.086197836313932 0.9525040535186085 -6.809194972375205 7.194213029010615 7.025347416835734 -4.541002389760089 -1.3117140964982914 -6.112719520200827 11.20137876702393 0.36797334674134374 -2.1322455091202595 -6.604702362029185 -15.920565192956145 1.4572975033572888 -1.974638329231614 -8.421124496396297 9.622890737094476]
79,454.974,478189.000,0.000,[7.488535895136991 15.045769278197803 7.086197836313932 0.9525040535186085 -6.809194972375205 7.194213029010615 7.025347416835734 -4.541002389760089 -1.3117140964982914 -6.112719520200827 11.20137876702393 0.36797334674134374 -2.1322455091202595 -6.604702362029185 -15.920565192956145 1.4572975033572888 -1.974638329231614 -8.421124496396297 9.622890737094476]
80,480.633,478189.000,0.000,[7.488535895136991 15.045769278197803 7.086197836313932 0.9525040535186085 -6.809194972375205 7.194213029010615 7.025347416835734 -4.541002389760089 -1.3117140964982914 -6.112719520200827 11.20137876702393 0.36797334674134374 -2.1322455091202595 -6.604702362029185 -15.920565192956145 1.4572975033572888 -1.974638329231614 -8.421124496396297 9.622890737094476]
81,455.172,478189.000,0.000,[7.488535895136991 15.045769278197803 7.086197836313932 0.9525040535186085 -6.809194972375205 7.194213029010615 7.025347416835734 -4.541002389760089 -1.3117140964982914 -6.112719520200827 11.20137876702393 0.36797334674134374 -2.1322455091202595 -6.604702362029185 -15.920565192956145 1.4572975033572888 -1.974638329231614 -8.421124496396297 9.622890737094476]
82,463.701,478189.000,0.000,[7.488535895136991 15.045769278197803 7.086197836313932 0.9525040535186085 -6.809194972375205 7.194213029010615 7.025347416835734 -4.541002389760089 -1.3117140964982914 -6.112719520200827 11.20137876702393 0.36797334674134374 -2.1322455091202595 -6.604702362029185 -15.920565192956145 1.4572975033572888 -1.974638329231614 -8.421124496396297 9.622890737094476]
83,475.116,478189.000,0.000,[7.488535895136991 15.045769278197803 7.086197836313932 0.9525040535186085 -6.809194972375205 7.194213029010615 7.025347416835734 -4.541002389760089 -1.3117140964982914 -6.112719520200827 11.20137876702393 0.36797334674134374 -2.1322455091202595 -6.604702362029185 -15.920565192956145 1.4572975033572888 -1.974638329231614 -8.421124496396297 9.622890737094476]
84,456.843,478189.000,0.000,[7.488535895136991 15.045769278197803 7.086197836313932 0.9525040535186085 -6.809194972375205 7.194213029010615 7.025347416835734 -4.541002389760089 -1.3117140964982914 -6.112719520200827 11.20137876702393 0.36797334674134374 -2.1322455091202595 -6.604702362029185 -15.920565192956145 1.4572975033572888 -1.974638329231614 -8.421124496396297 9.622890737094476]
85,443.659,478189.000,0.000,[7.488535895136991 15.045769278197803 7.086197836313932 0.9525040535186085 -6.809194972375205 7.194213029010615 7.025347416835734 -4.541002389760089 -1.3117140964982914 -6.112719520200827 11.20137876702393 0.36797334674134374 -2.1322455091202595 -6.604702362029185 -15.920565192956145 1.4572975033572888 -1.974638329231614 -8.421124496396297 9.622890737094476]
86,448.254,478189.000,0.000,[7.488535895136991 15.045769278197803 7.086197836313932 0.9525040535186085 -6.809194972375205 7.194213029010615 7.025347416835734 -4.541002389760089 -1.3117140964982914 -6.112719520200827 11.20137876702393 0.36797334674134374 -2.1322455091202595 -6.604702362029185 -15.920565192956145 1.4572975033572888 -1.974638329231614 -8.421124496396297 9.622890737094476]
87,487.660,478189.000,0.000,[7.488535895136991 15.045769278197803 7.086197836313932 0.9525040535186085 -6.809194972375205 7.194213029010615 7.025347416835734 -4.541002389760089 -1.3117140964982914 -6.112719520200827 11.20137876702393 0.36797334674134374 -2.1322455091202595 -6.604702362029185 -15.920565192956145 1.4572975033572888 -1.974638329231614 -8.421124496396297 9.622890737094476]
88,457.434,478189.000,0.000,[7.488535895136991 15.045769278197803 7.086197836313932 0.9525040535186085 -6.809194972375205 7.194213029010615 7.025347416835734 -4.541002389760089 -1.3117140964982914 -6.112719520200827 11.20137876702393 0.36797334674134374 -2.1322455091202595 -6.604702362029185 -15.920565192956145 1.4572975033572888 -1.974638329231614 -8.421124496396297 9.622890737094476]
89,403.106,478189.000,0.000,[7.488535895136991 15.045769278197803 7.086197836313932 0.9525040535186085 -6.809194972375205 7.194213029010615 7.025347416835734 -4.541002389760089 -1.3117140964982914 -6.112719520200827 11.20137876702393 0.36797334674134374 -2.1322455091202595 -6.604702362029185 -15.920565192956145 1.4572975033572888 -1.974638329231614 -8.421124496396297 9.622890737094476]
90,426.024,478189.000,0.000,[7.488535895136991 15.045769278197803 7.086197836313932 0.9525040535186085 -6.809194972375205 7.194213029010615 7.025347416835734 -4.541002389760089 -1.3117140964982914 -6.112719520200827 11.20137876702393 0.36797334674134374 -2.1322455091202595 -6.604702362029185 -15.920565192956145 1.4572975033572888 -1.974638329231614 -8.421124496396297 9.622890737094476]
91,501.413,478189.000,0.000,[7.488535895136991 15.045769278197803 7.086197836313932 0.9525040535186085 -6.809194972375205 7.194213029010615 7.025347416835734 -4.541002389760089 -1.3117140964982914 -6.112719520200827 11.20137876702393 0.36797334674134374 -2.1322455091202595 -6.604702362029185 -15.920565192956145 1.4572975033572888 -1.974638329231614 -8.421124496396297 9.622890737094476]
92,458.353,478189.000,0.000,[7.488535895136991 15.045769278197803 7.086197836313932 0.9525040535186085 -6.809194972375205 7.194213029010615 7.025347416835734 -4.541002389760089 -1.3117140964982914 -6.112719520200827 11.20137876702393 0.36797334674134374 -2.1322455091202595 -6.604702362029185 -15.920565192956145 1.4572975033572888 -1.974638329231614 -8.421124496396297 9.622890737094476]
93,484.411,478189.000,0.000,[7.488535895136991 15.045769278197803 7.086197836313932 0.9525040535186085 -6.809194972375205 7.194213029010615 7.025347416835734 -4.541002389760089 -1.3117140964982914 -6.112719520200827 11.20137876702393 0.36797334674134374 -2.1322455091202595 -6.604702362029185 -15.920565192956145 1.4572975033572888 -1.974638329231614 -8.421124496396297 9.622890737094476]
94,465.874,478189.000,0.000,[7.488535895136991 15.045769278197803 7.086197836313932 0.9525040535186085 -6.809194972375205 7.194213029010615 7.025347416835734 -4.541002389760089 -1.3117140964982914 -6.112719520200827 11.20137876702393 0.36797334674134374 -2.1322455091202595 -6.604702362029185 -15.920565192956145 1.4572975033572888 -1.974638329231614 -8.421124496396297 9.622890737094476]
95,445.531,478189.000,0.000,[7.488535895136991 15.045769278197803 7.086197836313932 0.9525040535186085 -6.809194972375205 7.194213029010615 7.025347416835734 -4.541002389760089 -1.3117140964982914 -6.112719520200827 11.20137876702393 0.36797334674134374 -2.1322455091202595 -6.604702362029185 -15.920565192956145 1.4572975033572888 -1.974638329231614 -8.421124496396297 9.622890737094476]
96,443.088,478189.000,0.000,[7.488535895136991 15.045769278197803 7.086197836313932 0.9525040535186085 -6.809194972375205 7.194213029010615 7.025347416835734 -4.541002389760089 -1.3117140964982914 -6.112719520200827 11.20137876702393 0.36797334674134374 -2.1322455091202595 -6.604702362029185 -15.920565192956145 1.4572975033572888 -1.974638329231614 -8.421124496396297 9.622890737094476]
97,451.326,478189.000,0.000,[7.488535895136991 15.045769278197803 7.086197836313932 0.9525040535186085 -6.809194972375205 7.194213029010615 7.025347416835734 -4.541002389760089 -1.3117140964982914 -6.112719520200827 11.20137876702393 0.36797334674134374 -2.1322455091202595 -6.604702362029185 -15.920565192956145 1.4572975033572888 -1.974638329231614 -8.421124496396297 9.622890737094476]
98,481.047,478189.000,0.000,[7.488535895136991 15.045769278197803 7.086197836313932 0.9525040535186085 -6.809194972375205 7.194213029010615 7.025347416835734 -4.541002389760089 -1.3117140964982914 -6.112719520200827 11.20137876702393 0.36797334674134374 -2.1322455091202595 -6.604702362029185 -15.920565192956145 1.4572975033572888 -1.974638329231614 -8.421124496396297 9.622890737094476]
99,487.719,478189.000,0.000,[7.488535895136991 15.045769278197803 7.086197836313932 0.9525040535186085 -6.809194972375205 7.194213029010615 7.025347416835734 -4.541002389760089 -1.3117140964982914 -6.112719520200827 11.20137876702393 0.36797334674134374 -2.1322455091202595 -6.604702362029185 -15.920565192956145 1.4572975033572888 -1.974638329231614 -8.421124496396297 9.622890737094476]
100,407.506,478189.000,0.000,[7.488535895136991 15.045769278197803 7.086197836313932 0.9525040535186085 -6.809194972375205 7.194213029010615 7.025347416835734 -4.541002389760089 -1.3117140964982914 -6.112719520200827 11.20137876702393 0.36797334674134374 -2.1322455091202595 -6.604702362029185 -15.920565192956145 1.4572975033572888 -1.974638329231614 -8.421124496396297 9.622890737094476]
101,445.574,478189.000,0.000,[7.488535895136991 15.045769278197803 7.086197836313932 0.9525040535186085 -6.809194972375205 7.194213029010615 7.025347416835734 -4.541002389760089 -1.3117140964982914 -6.112719520200827 11.20137876702393 0.36797334674134374 -2.1322455091202595 -6.604702362029185 -15.920565192956145 1.4572975033572888 -1.974638329231614 -8.421124496396297 9.622890737094476]
102,554.329,478189.000,0.000,[7.488535895136991 15.045769278197803 7.086197836313932 0.9525040535186085 -6.809194972375205 7.194213029010615 7.025347416835734 -4.541002389760089 -1.3117140964982914 -6.112719520200827 11.20137876702393 0.36797334674134374 -2.1322455091202595 -6.604702362029185 -15.920565192956145 1.4572975033572888 -1.974638329231614 -8.421124496396297 9.622890737094476]
103,475.023,478189.000,0.000,[7.488535895136991 15.045769278197803 7.086197836313932 0.9525040535186085 -6.809194972375205 7.194213029010615 7.025347416835734 -4.541002389760089 -1.3117140964982914 -6.112719520200827 11.20137876702393 0.36797334674134374 -2.1322455091202595 -6.604702362029185 -15.920565192956145 1.4572975033572888 -1.974638329231614 -8.421124496396297 9.622890737094476]
104,427.930,478189.000,0.000,[7.488535895136991 15.045769278197803 7.086197836313932 0.9525040535186085 -6.809194972375205 7.194213029010615 7.025347416835734 -4.541002389760089 -1.3117140964982914 -6.112719520200827 11.20137876702393 0.36797334674134374 -2.1322455091202595 -6.604702362029185 -15.920565192956145 1.4572975033572888 -1.974638329231614 -8.421124496396297 9.622890737094476]
105,517.515,478189.000,0.000,[7.488535895136991 15.045769278197803 7.086197836313932 0.9525040535186085 -6.809194972375205 7.194213029010615 7.025347416835734 -4.541002389760089 -1.3117140964982914 -6.112719520200827 11.20137876702393 0.36797334674134374 -2.1322455091202595 -6.604702362029185 -15.920565192956145 1.4572975033572888 -1.974638329231614 -8.421124496396297 9.622890737094476]
106,474.050,478189.000,0.000,[7.488535895136991 15.045769278197803 7.086197836313932 0.9525040535186085 -6.809194972375205 7.194213029010615 7.025347416835734 -4.541002389760089 -1.3117140964982914 -6.112719520200827 11.20137876702393 0.36797334674134374 -2.1322455091202595 -6.604702362029185 -15.920565192956145 1.4572975033572888 -1.974638329231614 -8.421124496396297 9.622890737094476]
107,423.573,478189.000,0.000,[7.488535895136991 15.045769278197803 7.086197836313932 0.9525040535186085 -6.809194972375205 7.194213029010615 7.025347416835734 -4.541002389760089 -1.3117140964982914 -6.112719520200827 11.20137876702393 0.36797334674134374 -2.1322455091202595 -6.604702362029185 -15.920565192956145 1.4572975033572888 -1.974638329231614 -8.421124496396297 9.622890737094476]
108,475.977,478189.000,0.000,[7.488535895136991 15.045769278197803 7.086197836313932 0.9525040535186085 -6.809194972375205 7.194213029010615 7.025347416835734 -4.541002389760089 -1.3117140964982914 -6.112719520200827 11.20137876702393 0.36797334674134374 -2.1322455091202595 -6.604702362029185 -15.920565192956145 1.4572975033572888 -1.974638329231614 -8.421124496396297 9.622890737094476]
109,490.414,478189.000,0.000,[7.488535895136991 15.045769278197803 7.086197836313932 0.9525040535186085 -6.809194972375205 7.194213029010615 7.025347416835734 -4.541002389760089 -1.3117140964982914 -6.112719520200827 11.20137876702393 0.36797334674134374 -2.1322455091202595 -6.604702362029185 -15.920565192956145 1.4572975033572888 -1.974638329231614 -8.421124496396297 9.622890737094476]
110,473.318,478189.000,0.000,[7.488535895136991 15.045769278197803 7.086197836313932 0.9525040535186085 -6.809194972375205 7.194213029010615 7.025347416835734 -4.541002389760089 -1.3117140964982914 -6.112719520200827 11.20137876702393 0.36797334674134374 -2.1322455091202595 -6.604702362029185 -15.920565192956145 1.4572975033572888 -1.974638329231614 -8.421124496396297 9.622890737094476]
111,487.797,478189.000,0.000,[7.488535895136991 15.045769278197803 7.086197836313932 0.9525040535186085 -6.809194972375205 7.194213029010615 7.025347416835734 -4.541002389760089 -1.3117140964982914 -6.112719520200827 11.20137876702393 0.36797334674134374 -2.1322455091202595 -6.604702362029185 -15.920565192956145 1.4572975033572888 -1.974638329231614 -8.421124496396297 9.622890737094476]
112,503.258,478189.000,0.000,[7.488535895136991 15.045769278197803 7.086197836313932 0.9525040535186085 -6.809194972375205 7.194213029010615 7.025347416835734 -4.541002389760089 -1.3117140964982914 -6.112719520200827 11.20137876702393 0.36797334674134374 -2.1322455091202595 -6.604702362029185 -15.920565192956145 1.4572975033572888 -1.974638329231614 -8.421124496396297 9.622890737094476]
113,457.480,478189.000,0.000,[7.488535895136991 15.045769278197803 7.086197836313932 0.9525040535186085 -6.809194972375205 7.194213029010615 7.025347416835734 -4.541002389760089 -1.3117140964982914 -6.112719520200827 11.20137876702393 0.36797334674134374 -2.1322455091202595 -6.604702362029185 -15.920565192956145 1.4572975033572888 -1.974638329231614 -8.421124496396297 9.622890737094476]
114,453.953,478189.000,0.000,[7.488535895136991 15.045769278197803 7.086197836313932 0.9525040535186085 -6.809194972375205 7.194213029010615 7.025347416835734 -4.541002389760089 -1.3117140964982914 -6.112719520200827 11.20137876702393 0.36797334674134374 -2.1322455091202595 -6.604702362029185 -15.920565192956145 1.4572975033572888 -1.974638329231614 -8.421124496396297 9.622890737094476]
115,497.700,478189.000,0.000,[7.488535895136991 15.045769278197803 7.086197836313932 0.9525040535186085 -6.809194972375205 7.194213029010615 7.025347416835734 -4.541002389760089 -1.3117140964982914 -6.112719520200827 11.20137876702393 0.36797334674134374 -2.1322455091202595 -6.604702362029185 -15.920565192956145 1.4572975033572888 -1.974638329231614 -8.421124496396297 9.622890737094476]
116,458.409,478189.000,0.000,[7.488535895136991 15.045769278197803 7.086197836313932 0.9525040535186085 -6.809194972375205 7.194213029010615 7.025347416835734 -4.541002389760089 -1.3117140964982914 -6.112719520200827 11.20137876702393 0.36797334674134374 -2.1322455091202595 -6.604702362029185 -15.920565192956145 1.4572975033572888 -1.974638329231614 -8.421124496396297 9.622890737094476]
