RunnerSettings(num_particles=99, num_neighbours=99, iterations=6900, dimensions=20, local=False, velocity_clamp=(-5, 5), optimizer_options={})
FEATURE EVALUATION CONFIG
========
seed: -1
numGames: -1
numLines: 230
maxDropRem: 2
startingLines: 110
startingLevel: 19
========
MoveEvaluator used: 24MoveEvaluatorBlockLinear

iteration,time_taken,train_score,eval_score,vector
1090,57.051,576165.000,0.000,[-1.5153352150809463 16.225707324820206 2.069245663822423 10.764517287347669 1.3847032241606143 7.275484934447427 8.64495619034485 -2.7898298834892667 4.02130197443422 3.0411156766579 12.05843458487982 -5.5713462090165 -8.054168895255836 -11.012538049345093 -9.900430597969015 1.372953056448852 1.5428054314903452 -2.463330398395984 -4.795423592911613 -5.7795711768291085]
1091,56.728,576165.000,0.000,[-1.5153352150809463 16.225707324820206 2.069245663822423 10.764517287347669 1.3847032241606143 7.275484934447427 8.64495619034485 -2.7898298834892667 4.02130197443422 3.0411156766579 12.05843458487982 -5.5713462090165 -8.054168895255836 -11.012538049345093 -9.900430597969015 1.372953056448852 1.5428054314903452 -2.463330398395984 -4.795423592911613 -5.7795711768291085]
1092,52.697,576165.000,0.000,[-1.5153352150809463 16.225707324820206 2.069245663822423 10.764517287347669 1.3847032241606143 7.275484934447427 8.64495619034485 -2.7898298834892667 4.02130197443422 3.0411156766579 12.05843458487982 -5.5713462090165 -8.054168895255836 -11.012538049345093 -9.900430597969015 1.372953056448852 1.5428054314903452 -2.463330398395984 -4.795423592911613 -5.7795711768291085]
1093,58.073,576165.000,0.000,[-1.5153352150809463 16.225707324820206 2.069245663822423 10.764517287347669 1.3847032241606143 7.275484934447427 8.64495619034485 -2.7898298834892667 4.02130197443422 3.0411156766579 12.05843458487982 -5.5713462090165 -8.054168895255836 -11.012538049345093 -9.900430597969015 1.372953056448852 1.5428054314903452 -2.463330398395984 -4.795423592911613 -5.7795711768291085]
1094,60.159,576165.000,0.000,[-1.5153352150809463 16.225707324820206 2.069245663822423 10.764517287347669 1.3847032241606143 7.275484934447427 8.64495619034485 -2.7898298834892667 4.02130197443422 3.0411156766579 12.05843458487982 -5.5713462090165 -8.054168895255836 -11.012538049345093 -9.900430597969015 1.372953056448852 1.5428054314903452 -2.463330398395984 -4.795423592911613 -5.7795711768291085]
1095,50.993,576165.000,0.000,[-1.5153352150809463 16.225707324820206 2.069245663822423 10.764517287347669 1.3847032241606143 7.275484934447427 8.64495619034485 -2.7898298834892667 4.02130197443422 3.0411156766579 12.05843458487982 -5.5713462090165 -8.054168895255836 -11.012538049345093 -9.900430597969015 1.372953056448852 1.5428054314903452 -2.463330398395984 -4.795423592911613 -5.7795711768291085]
1096,54.607,576165.000,0.000,[-1.5153352150809463 16.225707324820206 2.069245663822423 10.764517287347669 1.3847032241606143 7.275484934447427 8.64495619034485 -2.7898298834892667 4.02130197443422 3.0411156766579 12.05843458487982 -5.5713462090165 -8.054168895255836 -11.012538049345093 -9.900430597969015 1.372953056448852 1.5428054314903452 -2.463330398395984 -4.795423592911613 -5.7795711768291085]
1097,58.334,576165.000,0.000,[-1.5153352150809463 16.225707324820206 2.069245663822423 10.764517287347669 1.3847032241606143 7.275484934447427 8.64495619034485 -2.7898298834892667 4.02130197443422 3.0411156766579 12.05843458487982 -5.5713462090165 -8.054168895255836 -11.012538049345093 -9.900430597969015 1.372953056448852 1.5428054314903452 -2.463330398395984 -4.795423592911613 -5.7795711768291085]
1098,54.019,576165.000,0.000,[-1.5153352150809463 16.225707324820206 2.069245663822423 10.764517287347669 1.3847032241606143 7.275484934447427 8.64495619034485 -2.7898298834892667 4.02130197443422 3.0411156766579 12.05843458487982 -5.5713462090165 -8.054168895255836 -11.012538049345093 -9.900430597969015 1.372953056448852 1.5428054314903452 -2.463330398395984 -4.795423592911613 -5.7795711768291085]
1099,57.826,576165.000,0.000,[-1.5153352150809463 16.225707324820206 2.069245663822423 10.764517287347669 1.3847032241606143 7.275484934447427 8.64495619034485 -2.7898298834892667 4.02130197443422 3.0411156766579 12.05843458487982 -5.5713462090165 -8.054168895255836 -11.012538049345093 -9.900430597969015 1.372953056448852 1.5428054314903452 -2.463330398395984 -4.795423592911613 -5.7795711768291085]
1100,61.090,576165.000,0.000,[-1.5153352150809463 16.225707324820206 2.069245663822423 10.764517287347669 1.3847032241606143 7.275484934447427 8.64495619034485 -2.7898298834892667 4.02130197443422 3.0411156766579 12.05843458487982 -5.5713462090165 -8.054168895255836 -11.012538049345093 -9.900430597969015 1.372953056448852 1.5428054314903452 -2.463330398395984 -4.795423592911613 -5.7795711768291085]
1101,52.056,576165.000,0.000,[-1.5153352150809463 16.225707324820206 2.069245663822423 10.764517287347669 1.3847032241606143 7.275484934447427 8.64495619034485 -2.7898298834892667 4.02130197443422 3.0411156766579 12.05843458487982 -5.5713462090165 -8.054168895255836 -11.012538049345093 -9.900430597969015 1.372953056448852 1.5428054314903452 -2.463330398395984 -4.795423592911613 -5.7795711768291085]
1102,49.702,576165.000,0.000,[-1.5153352150809463 16.225707324820206 2.069245663822423 10.764517287347669 1.3847032241606143 7.275484934447427 8.64495619034485 -2.7898298834892667 4.02130197443422 3.0411156766579 12.05843458487982 -5.5713462090165 -8.054168895255836 -11.012538049345093 -9.900430597969015 1.372953056448852 1.5428054314903452 -2.463330398395984 -4.795423592911613 -5.7795711768291085]
1103,59.340,576165.000,0.000,[-1.5153352150809463 16.225707324820206 2.069245663822423 10.764517287347669 1.3847032241606143 7.275484934447427 8.64495619034485 -2.7898298834892667 4.02130197443422 3.0411156766579 12.05843458487982 -5.5713462090165 -8.054168895255836 -11.012538049345093 -9.900430597969015 1.372953056448852 1.5428054314903452 -2.463330398395984 -4.795423592911613 -5.7795711768291085]
1104,61.084,576165.000,0.000,[-1.5153352150809463 16.225707324820206 2.069245663822423 10.764517287347669 1.3847032241606143 7.275484934447427 8.64495619034485 -2.7898298834892667 4.02130197443422 3.0411156766579 12.05843458487982 -5.5713462090165 -8.054168895255836 -11.012538049345093 -9.900430597969015 1.372953056448852 1.5428054314903452 -2.463330398395984 -4.795423592911613 -5.7795711768291085]
1105,58.309,576165.000,0.000,[-1.5153352150809463 16.225707324820206 2.069245663822423 10.764517287347669 1.3847032241606143 7.275484934447427 8.64495619034485 -2.7898298834892667 4.02130197443422 3.0411156766579 12.05843458487982 -5.5713462090165 -8.054168895255836 -11.012538049345093 -9.900430597969015 1.372953056448852 1.5428054314903452 -2.463330398395984 -4.795423592911613 -5.7795711768291085]
1106,56.960,576165.000,0.000,[-1.5153352150809463 16.225707324820206 2.069245663822423 10.764517287347669 1.3847032241606143 7.275484934447427 8.64495619034485 -2.7898298834892667 4.02130197443422 3.0411156766579 12.05843458487982 -5.5713462090165 -8.054168895255836 -11.012538049345093 -9.900430597969015 1.372953056448852 1.5428054314903452 -2.463330398395984 -4.795423592911613 -5.7795711768291085]
1107,54.778,576165.000,0.000,[-1.5153352150809463 16.225707324820206 2.069245663822423 10.764517287347669 1.3847032241606143 7.275484934447427 8.64495619034485 -2.7898298834892667 4.02130197443422 3.0411156766579 12.05843458487982 -5.5713462090165 -8.054168895255836 -11.012538049345093 -9.900430597969015 1.372953056448852 1.5428054314903452 -2.463330398395984 -4.795423592911613 -5.7795711768291085]
1108,57.997,576165.000,0.000,[-1.5153352150809463 16.225707324820206 2.069245663822423 10.764517287347669 1.3847032241606143 7.275484934447427 8.64495619034485 -2.7898298834892667 4.02130197443422 3.0411156766579 12.05843458487982 -5.5713462090165 -8.054168895255836 -11.012538049345093 -9.900430597969015 1.372953056448852 1.5428054314903452 -2.463330398395984 -4.795423592911613 -5.7795711768291085]
1109,54.688,576165.000,0.000,[-1.5153352150809463 16.225707324820206 2.069245663822423 10.764517287347669 1.3847032241606143 7.275484934447427 8.64495619034485 -2.7898298834892667 4.02130197443422 3.0411156766579 12.05843458487982 -5.5713462090165 -8.054168895255836 -11.012538049345093 -9.900430597969015 1.372953056448852 1.5428054314903452 -2.463330398395984 -4.795423592911613 -5.7795711768291085]
1110,60.489,576165.000,0.000,[-1.5153352150809463 16.225707324820206 2.069245663822423 10.764517287347669 1.3847032241606143 7.275484934447427 8.64495619034485 -2.7898298834892667 4.02130197443422 3.0411156766579 12.05843458487982 -5.5713462090165 -8.054168895255836 -11.012538049345093 -9.900430597969015 1.372953056448852 1.5428054314903452 -2.463330398395984 -4.795423592911613 -5.7795711768291085]
1111,56.023,576165.000,0.000,[-1.5153352150809463 16.225707324820206 2.069245663822423 10.764517287347669 1.3847032241606143 7.275484934447427 8.64495619034485 -2.7898298834892667 4.02130197443422 3.0411156766579 12.05843458487982 -5.5713462090165 -8.054168895255836 -11.012538049345093 -9.900430597969015 1.372953056448852 1.5428054314903452 -2.463330398395984 -4.795423592911613 -5.7795711768291085]
1112,50.535,576165.000,0.000,[-1.5153352150809463 16.225707324820206 2.069245663822423 10.764517287347669 1.3847032241606143 7.275484934447427 8.64495619034485 -2.7898298834892667 4.02130197443422 3.0411156766579 12.05843458487982 -5.5713462090165 -8.054168895255836 -11.012538049345093 -9.900430597969015 1.372953056448852 1.5428054314903452 -2.463330398395984 -4.795423592911613 -5.7795711768291085]
1113,61.351,576165.000,0.000,[-1.5153352150809463 16.225707324820206 2.069245663822423 10.764517287347669 1.3847032241606143 7.275484934447427 8.64495619034485 -2.7898298834892667 4.02130197443422 3.0411156766579 12.05843458487982 -5.5713462090165 -8.054168895255836 -11.012538049345093 -9.900430597969015 1.372953056448852 1.5428054314903452 -2.463330398395984 -4.795423592911613 -5.7795711768291085]
1114,54.524,576165.000,0.000,[-1.5153352150809463 16.225707324820206 2.069245663822423 10.764517287347669 1.3847032241606143 7.275484934447427 8.64495619034485 -2.7898298834892667 4.02130197443422 3.0411156766579 12.05843458487982 -5.5713462090165 -8.054168895255836 -11.012538049345093 -9.900430597969015 1.372953056448852 1.5428054314903452 -2.463330398395984 -4.795423592911613 -5.7795711768291085]
1115,51.668,576165.000,0.000,[-1.5153352150809463 16.225707324820206 2.069245663822423 10.764517287347669 1.3847032241606143 7.275484934447427 8.64495619034485 -2.7898298834892667 4.02130197443422 3.0411156766579 12.05843458487982 -5.5713462090165 -8.054168895255836 -11.012538049345093 -9.900430597969015 1.372953056448852 1.5428054314903452 -2.463330398395984 -4.795423592911613 -5.7795711768291085]
1116,53.690,576165.000,0.000,[-1.5153352150809463 16.225707324820206 2.069245663822423 10.764517287347669 1.3847032241606143 7.275484934447427 8.64495619034485 -2.7898298834892667 4.02130197443422 3.0411156766579 12.05843458487982 -5.5713462090165 -8.054168895255836 -11.012538049345093 -9.900430597969015 1.372953056448852 1.5428054314903452 -2.463330398395984 -4.795423592911613 -5.7795711768291085]
1117,60.352,576165.000,0.000,[-1.5153352150809463 16.225707324820206 2.069245663822423 10.764517287347669 1.3847032241606143 7.275484934447427 8.64495619034485 -2.7898298834892667 4.02130197443422 3.0411156766579 12.05843458487982 -5.5713462090165 -8.054168895255836 -11.012538049345093 -9.900430597969015 1.372953056448852 1.5428054314903452 -2.463330398395984 -4.795423592911613 -5.7795711768291085]
1118,58.469,576165.000,0.000,[-1.5153352150809463 16.225707324820206 2.069245663822423 10.764517287347669 1.3847032241606143 7.275484934447427 8.64495619034485 -2.7898298834892667 4.02130197443422 3.0411156766579 12.05843458487982 -5.5713462090165 -8.054168895255836 -11.012538049345093 -9.900430597969015 1.372953056448852 1.5428054314903452 -2.463330398395984 -4.795423592911613 -5.7795711768291085]
1119,55.164,576165.000,0.000,[-1.5153352150809463 16.225707324820206 2.069245663822423 10.764517287347669 1.3847032241606143 7.275484934447427 8.64495619034485 -2.7898298834892667 4.02130197443422 3.0411156766579 12.05843458487982 -5.5713462090165 -8.054168895255836 -11.012538049345093 -9.900430597969015 1.372953056448852 1.5428054314903452 -2.463330398395984 -4.795423592911613 -5.7795711768291085]
1120,53.773,576165.000,0.000,[-1.5153352150809463 16.225707324820206 2.069245663822423 10.764517287347669 1.3847032241606143 7.275484934447427 8.64495619034485 -2.7898298834892667 4.02130197443422 3.0411156766579 12.05843458487982 -5.5713462090165 -8.054168895255836 -11.012538049345093 -9.900430597969015 1.372953056448852 1.5428054314903452 -2.463330398395984 -4.795423592911613 -5.7795711768291085]
1121,57.990,576165.000,0.000,[-1.5153352150809463 16.225707324820206 2.069245663822423 10.764517287347669 1.3847032241606143 7.275484934447427 8.64495619034485 -2.7898298834892667 4.02130197443422 3.0411156766579 12.05843458487982 -5.5713462090165 -8.054168895255836 -11.012538049345093 -9.900430597969015 1.372953056448852 1.5428054314903452 -2.463330398395984 -4.795423592911613 -5.7795711768291085]
1122,54.317,576165.000,0.000,[-1.5153352150809463 16.225707324820206 2.069245663822423 10.764517287347669 1.3847032241606143 7.275484934447427 8.64495619034485 -2.7898298834892667 4.02130197443422 3.0411156766579 12.05843458487982 -5.5713462090165 -8.054168895255836 -11.012538049345093 -9.900430597969015 1.372953056448852 1.5428054314903452 -2.463330398395984 -4.795423592911613 -5.7795711768291085]
1123,53.928,576165.000,0.000,[-1.5153352150809463 16.225707324820206 2.069245663822423 10.764517287347669 1.3847032241606143 7.275484934447427 8.64495619034485 -2.7898298834892667 4.02130197443422 3.0411156766579 12.05843458487982 -5.5713462090165 -8.054168895255836 -11.012538049345093 -9.900430597969015 1.372953056448852 1.5428054314903452 -2.463330398395984 -4.795423592911613 -5.7795711768291085]
1124,56.746,576165.000,0.000,[-1.5153352150809463 16.225707324820206 2.069245663822423 10.764517287347669 1.3847032241606143 7.275484934447427 8.64495619034485 -2.7898298834892667 4.02130197443422 3.0411156766579 12.05843458487982 -5.5713462090165 -8.054168895255836 -11.012538049345093 -9.900430597969015 1.372953056448852 1.5428054314903452 -2.463330398395984 -4.795423592911613 -5.7795711768291085]
1125,60.273,576165.000,0.000,[-1.5153352150809463 16.225707324820206 2.069245663822423 10.764517287347669 1.3847032241606143 7.275484934447427 8.64495619034485 -2.7898298834892667 4.02130197443422 3.0411156766579 12.05843458487982 -5.5713462090165 -8.054168895255836 -11.012538049345093 -9.900430597969015 1.372953056448852 1.5428054314903452 -2.463330398395984 -4.795423592911613 -5.7795711768291085]
1126,56.382,576165.000,0.000,[-1.5153352150809463 16.225707324820206 2.069245663822423 10.764517287347669 1.3847032241606143 7.275484934447427 8.64495619034485 -2.7898298834892667 4.02130197443422 3.0411156766579 12.05843458487982 -5.5713462090165 -8.054168895255836 -11.012538049345093 -9.900430597969015 1.372953056448852 1.5428054314903452 -2.463330398395984 -4.795423592911613 -5.7795711768291085]
1127,54.408,576165.000,0.000,[-1.5153352150809463 16.225707324820206 2.069245663822423 10.764517287347669 1.3847032241606143 7.275484934447427 8.64495619034485 -2.7898298834892667 4.02130197443422 3.0411156766579 12.05843458487982 -5.5713462090165 -8.054168895255836 -11.012538049345093 -9.900430597969015 1.372953056448852 1.5428054314903452 -2.463330398395984 -4.795423592911613 -5.7795711768291085]
1128,55.607,576165.000,0.000,[-1.5153352150809463 16.225707324820206 2.069245663822423 10.764517287347669 1.3847032241606143 7.275484934447427 8.64495619034485 -2.7898298834892667 4.02130197443422 3.0411156766579 12.05843458487982 -5.5713462090165 -8.054168895255836 -11.012538049345093 -9.900430597969015 1.372953056448852 1.5428054314903452 -2.463330398395984 -4.795423592911613 -5.7795711768291085]
1129,60.682,576165.000,0.000,[-1.5153352150809463 16.225707324820206 2.069245663822423 10.764517287347669 1.3847032241606143 7.275484934447427 8.64495619034485 -2.7898298834892667 4.02130197443422 3.0411156766579 12.05843458487982 -5.5713462090165 -8.054168895255836 -11.012538049345093 -9.900430597969015 1.372953056448852 1.5428054314903452 -2.463330398395984 -4.795423592911613 -5.7795711768291085]
1130,59.316,576165.000,0.000,[-1.5153352150809463 16.225707324820206 2.069245663822423 10.764517287347669 1.3847032241606143 7.275484934447427 8.64495619034485 -2.7898298834892667 4.02130197443422 3.0411156766579 12.05843458487982 -5.5713462090165 -8.054168895255836 -11.012538049345093 -9.900430597969015 1.372953056448852 1.5428054314903452 -2.463330398395984 -4.795423592911613 -5.7795711768291085]
