RunnerSettings(num_particles=99, num_neighbours=99, iterations=1200, dimensions=20, local=False, velocity_clamp=(-5, 5), optimizer_options={})
FEATURE EVALUATION CONFIG
========
averageAmount: 50
maxDropRem: 3
numGames: -1
numLines: 130
seed: -1
startingLevel: 18
startingLines: 0
========
MoveEvaluatorGroup used: BothLinear

iteration,time_taken,train_score,eval_score,vector
280,20.578,494301.000,0.000,[4.76282307460298 11.88413866829844 8.287760955622604 5.513577955657626 3.093873967669847 7.102194229025084 6.221922987380061 0.24598538064898845 13.442045086974728 13.399244051279044 5.993391047858785 -0.589094862067058 -1.7419705571757813 -7.853747504034379 -13.240546784388682 1.0164017425479295 2.4594962360647505 -9.521601169873513 6.284042132917925 -9.533913397592748]
281,20.783,494301.000,0.000,[4.76282307460298 11.88413866829844 8.287760955622604 5.513577955657626 3.093873967669847 7.102194229025084 6.221922987380061 0.24598538064898845 13.442045086974728 13.399244051279044 5.993391047858785 -0.589094862067058 -1.7419705571757813 -7.853747504034379 -13.240546784388682 1.0164017425479295 2.4594962360647505 -9.521601169873513 6.284042132917925 -9.533913397592748]
282,23.711,494301.000,0.000,[4.76282307460298 11.88413866829844 8.287760955622604 5.513577955657626 3.093873967669847 7.102194229025084 6.221922987380061 0.24598538064898845 13.442045086974728 13.399244051279044 5.993391047858785 -0.589094862067058 -1.7419705571757813 -7.853747504034379 -13.240546784388682 1.0164017425479295 2.4594962360647505 -9.521601169873513 6.284042132917925 -9.533913397592748]
283,23.674,494301.000,0.000,[4.76282307460298 11.88413866829844 8.287760955622604 5.513577955657626 3.093873967669847 7.102194229025084 6.221922987380061 0.24598538064898845 13.442045086974728 13.399244051279044 5.993391047858785 -0.589094862067058 -1.7419705571757813 -7.853747504034379 -13.240546784388682 1.0164017425479295 2.4594962360647505 -9.521601169873513 6.284042132917925 -9.533913397592748]
284,20.397,494301.000,0.000,[4.76282307460298 11.88413866829844 8.287760955622604 5.513577955657626 3.093873967669847 7.102194229025084 6.221922987380061 0.24598538064898845 13.442045086974728 13.399244051279044 5.993391047858785 -0.589094862067058 -1.7419705571757813 -7.853747504034379 -13.240546784388682 1.0164017425479295 2.4594962360647505 -9.521601169873513 6.284042132917925 -9.533913397592748]
285,21.331,494301.000,0.000,[4.76282307460298 11.88413866829844 8.287760955622604 5.513577955657626 3.093873967669847 7.102194229025084 6.221922987380061 0.24598538064898845 13.442045086974728 13.399244051279044 5.993391047858785 -0.589094862067058 -1.7419705571757813 -7.853747504034379 -13.240546784388682 1.0164017425479295 2.4594962360647505 -9.521601169873513 6.284042132917925 -9.533913397592748]
286,23.183,494301.000,0.000,[4.76282307460298 11.88413866829844 8.287760955622604 5.513577955657626 3.093873967669847 7.102194229025084 6.221922987380061 0.24598538064898845 13.442045086974728 13.399244051279044 5.993391047858785 -0.589094862067058 -1.7419705571757813 -7.853747504034379 -13.240546784388682 1.0164017425479295 2.4594962360647505 -9.521601169873513 6.284042132917925 -9.533913397592748]
287,22.501,494301.000,0.000,[4.76282307460298 11.88413866829844 8.287760955622604 5.513577955657626 3.093873967669847 7.102194229025084 6.221922987380061 0.24598538064898845 13.442045086974728 13.399244051279044 5.993391047858785 -0.589094862067058 -1.7419705571757813 -7.853747504034379 -13.240546784388682 1.0164017425479295 2.4594962360647505 -9.521601169873513 6.284042132917925 -9.533913397592748]
288,20.306,494301.000,0.000,[4.76282307460298 11.88413866829844 8.287760955622604 5.513577955657626 3.093873967669847 7.102194229025084 6.221922987380061 0.24598538064898845 13.442045086974728 13.399244051279044 5.993391047858785 -0.589094862067058 -1.7419705571757813 -7.853747504034379 -13.240546784388682 1.0164017425479295 2.4594962360647505 -9.521601169873513 6.284042132917925 -9.533913397592748]
289,22.508,494301.000,0.000,[4.76282307460298 11.88413866829844 8.287760955622604 5.513577955657626 3.093873967669847 7.102194229025084 6.221922987380061 0.24598538064898845 13.442045086974728 13.399244051279044 5.993391047858785 -0.589094862067058 -1.7419705571757813 -7.853747504034379 -13.240546784388682 1.0164017425479295 2.4594962360647505 -9.521601169873513 6.284042132917925 -9.533913397592748]
290,26.281,494301.000,0.000,[4.76282307460298 11.88413866829844 8.287760955622604 5.513577955657626 3.093873967669847 7.102194229025084 6.221922987380061 0.24598538064898845 13.442045086974728 13.399244051279044 5.993391047858785 -0.589094862067058 -1.7419705571757813 -7.853747504034379 -13.240546784388682 1.0164017425479295 2.4594962360647505 -9.521601169873513 6.284042132917925 -9.533913397592748]
291,20.657,494301.000,0.000,[4.76282307460298 11.88413866829844 8.287760955622604 5.513577955657626 3.093873967669847 7.102194229025084 6.221922987380061 0.24598538064898845 13.442045086974728 13.399244051279044 5.993391047858785 -0.589094862067058 -1.7419705571757813 -7.853747504034379 -13.240546784388682 1.0164017425479295 2.4594962360647505 -9.521601169873513 6.284042132917925 -9.533913397592748]
292,20.629,494301.000,0.000,[4.76282307460298 11.88413866829844 8.287760955622604 5.513577955657626 3.093873967669847 7.102194229025084 6.221922987380061 0.24598538064898845 13.442045086974728 13.399244051279044 5.993391047858785 -0.589094862067058 -1.7419705571757813 -7.853747504034379 -13.240546784388682 1.0164017425479295 2.4594962360647505 -9.521601169873513 6.284042132917925 -9.533913397592748]
293,23.844,494301.000,0.000,[4.76282307460298 11.88413866829844 8.287760955622604 5.513577955657626 3.093873967669847 7.102194229025084 6.221922987380061 0.24598538064898845 13.442045086974728 13.399244051279044 5.993391047858785 -0.589094862067058 -1.7419705571757813 -7.853747504034379 -13.240546784388682 1.0164017425479295 2.4594962360647505 -9.521601169873513 6.284042132917925 -9.533913397592748]
294,23.643,494301.000,0.000,[4.76282307460298 11.88413866829844 8.287760955622604 5.513577955657626 3.093873967669847 7.102194229025084 6.221922987380061 0.24598538064898845 13.442045086974728 13.399244051279044 5.993391047858785 -0.589094862067058 -1.7419705571757813 -7.853747504034379 -13.240546784388682 1.0164017425479295 2.4594962360647505 -9.521601169873513 6.284042132917925 -9.533913397592748]
295,21.627,494301.000,0.000,[4.76282307460298 11.88413866829844 8.287760955622604 5.513577955657626 3.093873967669847 7.102194229025084 6.221922987380061 0.24598538064898845 13.442045086974728 13.399244051279044 5.993391047858785 -0.589094862067058 -1.7419705571757813 -7.853747504034379 -13.240546784388682 1.0164017425479295 2.4594962360647505 -9.521601169873513 6.284042132917925 -9.533913397592748]
296,23.765,494301.000,0.000,[4.76282307460298 11.88413866829844 8.287760955622604 5.513577955657626 3.093873967669847 7.102194229025084 6.221922987380061 0.24598538064898845 13.442045086974728 13.399244051279044 5.993391047858785 -0.589094862067058 -1.7419705571757813 -7.853747504034379 -13.240546784388682 1.0164017425479295 2.4594962360647505 -9.521601169873513 6.284042132917925 -9.533913397592748]
297,22.276,494301.000,0.000,[4.76282307460298 11.88413866829844 8.287760955622604 5.513577955657626 3.093873967669847 7.102194229025084 6.221922987380061 0.24598538064898845 13.442045086974728 13.399244051279044 5.993391047858785 -0.589094862067058 -1.7419705571757813 -7.853747504034379 -13.240546784388682 1.0164017425479295 2.4594962360647505 -9.521601169873513 6.284042132917925 -9.533913397592748]
298,20.799,494301.000,0.000,[4.76282307460298 11.88413866829844 8.287760955622604 5.513577955657626 3.093873967669847 7.102194229025084 6.221922987380061 0.24598538064898845 13.442045086974728 13.399244051279044 5.993391047858785 -0.589094862067058 -1.7419705571757813 -7.853747504034379 -13.240546784388682 1.0164017425479295 2.4594962360647505 -9.521601169873513 6.284042132917925 -9.533913397592748]
299,21.039,494301.000,0.000,[4.76282307460298 11.88413866829844 8.287760955622604 5.513577955657626 3.093873967669847 7.102194229025084 6.221922987380061 0.24598538064898845 13.442045086974728 13.399244051279044 5.993391047858785 -0.589094862067058 -1.7419705571757813 -7.853747504034379 -13.240546784388682 1.0164017425479295 2.4594962360647505 -9.521601169873513 6.284042132917925 -9.533913397592748]
300,21.498,494301.000,0.000,[4.76282307460298 11.88413866829844 8.287760955622604 5.513577955657626 3.093873967669847 7.102194229025084 6.221922987380061 0.24598538064898845 13.442045086974728 13.399244051279044 5.993391047858785 -0.589094862067058 -1.7419705571757813 -7.853747504034379 -13.240546784388682 1.0164017425479295 2.4594962360647505 -9.521601169873513 6.284042132917925 -9.533913397592748]
301,22.259,494301.000,0.000,[4.76282307460298 11.88413866829844 8.287760955622604 5.513577955657626 3.093873967669847 7.102194229025084 6.221922987380061 0.24598538064898845 13.442045086974728 13.399244051279044 5.993391047858785 -0.589094862067058 -1.7419705571757813 -7.853747504034379 -13.240546784388682 1.0164017425479295 2.4594962360647505 -9.521601169873513 6.284042132917925 -9.533913397592748]
302,21.989,494301.000,0.000,[4.76282307460298 11.88413866829844 8.287760955622604 5.513577955657626 3.093873967669847 7.102194229025084 6.221922987380061 0.24598538064898845 13.442045086974728 13.399244051279044 5.993391047858785 -0.589094862067058 -1.7419705571757813 -7.853747504034379 -13.240546784388682 1.0164017425479295 2.4594962360647505 -9.521601169873513 6.284042132917925 -9.533913397592748]
303,22.190,494301.000,0.000,[4.76282307460298 11.88413866829844 8.287760955622604 5.513577955657626 3.093873967669847 7.102194229025084 6.221922987380061 0.24598538064898845 13.442045086974728 13.399244051279044 5.993391047858785 -0.589094862067058 -1.7419705571757813 -7.853747504034379 -13.240546784388682 1.0164017425479295 2.4594962360647505 -9.521601169873513 6.284042132917925 -9.533913397592748]
304,23.222,494301.000,0.000,[4.76282307460298 11.88413866829844 8.287760955622604 5.513577955657626 3.093873967669847 7.102194229025084 6.221922987380061 0.24598538064898845 13.442045086974728 13.399244051279044 5.993391047858785 -0.589094862067058 -1.7419705571757813 -7.853747504034379 -13.240546784388682 1.0164017425479295 2.4594962360647505 -9.521601169873513 6.284042132917925 -9.533913397592748]
305,19.994,494301.000,0.000,[4.76282307460298 11.88413866829844 8.287760955622604 5.513577955657626 3.093873967669847 7.102194229025084 6.221922987380061 0.24598538064898845 13.442045086974728 13.399244051279044 5.993391047858785 -0.589094862067058 -1.7419705571757813 -7.853747504034379 -13.240546784388682 1.0164017425479295 2.4594962360647505 -9.521601169873513 6.284042132917925 -9.533913397592748]
306,22.713,494301.000,0.000,[4.76282307460298 11.88413866829844 8.287760955622604 5.513577955657626 3.093873967669847 7.102194229025084 6.221922987380061 0.24598538064898845 13.442045086974728 13.399244051279044 5.993391047858785 -0.589094862067058 -1.7419705571757813 -7.853747504034379 -13.240546784388682 1.0164017425479295 2.4594962360647505 -9.521601169873513 6.284042132917925 -9.533913397592748]
307,23.325,494301.000,0.000,[4.76282307460298 11.88413866829844 8.287760955622604 5.513577955657626 3.093873967669847 7.102194229025084 6.221922987380061 0.24598538064898845 13.442045086974728 13.399244051279044 5.993391047858785 -0.589094862067058 -1.7419705571757813 -7.853747504034379 -13.240546784388682 1.0164017425479295 2.4594962360647505 -9.521601169873513 6.284042132917925 -9.533913397592748]
308,21.336,494301.000,0.000,[4.76282307460298 11.88413866829844 8.287760955622604 5.513577955657626 3.093873967669847 7.102194229025084 6.221922987380061 0.24598538064898845 13.442045086974728 13.399244051279044 5.993391047858785 -0.589094862067058 -1.7419705571757813 -7.853747504034379 -13.240546784388682 1.0164017425479295 2.4594962360647505 -9.521601169873513 6.284042132917925 -9.533913397592748]
309,21.967,494301.000,0.000,[4.76282307460298 11.88413866829844 8.287760955622604 5.513577955657626 3.093873967669847 7.102194229025084 6.221922987380061 0.24598538064898845 13.442045086974728 13.399244051279044 5.993391047858785 -0.589094862067058 -1.7419705571757813 -7.853747504034379 -13.240546784388682 1.0164017425479295 2.4594962360647505 -9.521601169873513 6.284042132917925 -9.533913397592748]
310,22.260,494301.000,0.000,[4.76282307460298 11.88413866829844 8.287760955622604 5.513577955657626 3.093873967669847 7.102194229025084 6.221922987380061 0.24598538064898845 13.442045086974728 13.399244051279044 5.993391047858785 -0.589094862067058 -1.7419705571757813 -7.853747504034379 -13.240546784388682 1.0164017425479295 2.4594962360647505 -9.521601169873513 6.284042132917925 -9.533913397592748]
311,23.516,494301.000,0.000,[4.76282307460298 11.88413866829844 8.287760955622604 5.513577955657626 3.093873967669847 7.102194229025084 6.221922987380061 0.24598538064898845 13.442045086974728 13.399244051279044 5.993391047858785 -0.589094862067058 -1.7419705571757813 -7.853747504034379 -13.240546784388682 1.0164017425479295 2.4594962360647505 -9.521601169873513 6.284042132917925 -9.533913397592748]
312,22.659,494301.000,0.000,[4.76282307460298 11.88413866829844 8.287760955622604 5.513577955657626 3.093873967669847 7.102194229025084 6.221922987380061 0.24598538064898845 13.442045086974728 13.399244051279044 5.993391047858785 -0.589094862067058 -1.7419705571757813 -7.853747504034379 -13.240546784388682 1.0164017425479295 2.4594962360647505 -9.521601169873513 6.284042132917925 -9.533913397592748]
313,20.913,494301.000,0.000,[4.76282307460298 11.88413866829844 8.287760955622604 5.513577955657626 3.093873967669847 7.102194229025084 6.221922987380061 0.24598538064898845 13.442045086974728 13.399244051279044 5.993391047858785 -0.589094862067058 -1.7419705571757813 -7.853747504034379 -13.240546784388682 1.0164017425479295 2.4594962360647505 -9.521601169873513 6.284042132917925 -9.533913397592748]
314,23.409,494301.000,0.000,[4.76282307460298 11.88413866829844 8.287760955622604 5.513577955657626 3.093873967669847 7.102194229025084 6.221922987380061 0.24598538064898845 13.442045086974728 13.399244051279044 5.993391047858785 -0.589094862067058 -1.7419705571757813 -7.853747504034379 -13.240546784388682 1.0164017425479295 2.4594962360647505 -9.521601169873513 6.284042132917925 -9.533913397592748]
315,21.875,494301.000,0.000,[4.76282307460298 11.88413866829844 8.287760955622604 5.513577955657626 3.093873967669847 7.102194229025084 6.221922987380061 0.24598538064898845 13.442045086974728 13.399244051279044 5.993391047858785 -0.589094862067058 -1.7419705571757813 -7.853747504034379 -13.240546784388682 1.0164017425479295 2.4594962360647505 -9.521601169873513 6.284042132917925 -9.533913397592748]
316,20.114,494301.000,0.000,[4.76282307460298 11.88413866829844 8.287760955622604 5.513577955657626 3.093873967669847 7.102194229025084 6.221922987380061 0.24598538064898845 13.442045086974728 13.399244051279044 5.993391047858785 -0.589094862067058 -1.7419705571757813 -7.853747504034379 -13.240546784388682 1.0164017425479295 2.4594962360647505 -9.521601169873513 6.284042132917925 -9.533913397592748]
317,21.824,494301.000,0.000,[4.76282307460298 11.88413866829844 8.287760955622604 5.513577955657626 3.093873967669847 7.102194229025084 6.221922987380061 0.24598538064898845 13.442045086974728 13.399244051279044 5.993391047858785 -0.589094862067058 -1.7419705571757813 -7.853747504034379 -13.240546784388682 1.0164017425479295 2.4594962360647505 -9.521601169873513 6.284042132917925 -9.533913397592748]
318,24.597,494301.000,0.000,[4.76282307460298 11.88413866829844 8.287760955622604 5.513577955657626 3.093873967669847 7.102194229025084 6.221922987380061 0.24598538064898845 13.442045086974728 13.399244051279044 5.993391047858785 -0.589094862067058 -1.7419705571757813 -7.853747504034379 -13.240546784388682 1.0164017425479295 2.4594962360647505 -9.521601169873513 6.284042132917925 -9.533913397592748]
