RunnerSettings(num_particles=99, num_neighbours=99, iterations=1200, dimensions=20, local=False, velocity_clamp=(-5, 5), optimizer_options={})
FEATURE EVALUATION CONFIG
========
averageAmount: 50
maxDropRem: 2
numGames: -1
numLines: 230
seed: -1
startingLevel: 19
startingLines: 130
========
MoveEvaluatorGroup used: Linear

iteration,time_taken,train_score,eval_score,vector
1022,18.300,441028.000,0.000,[7.781117081216099 20.184243568756028 12.35634687735676 12.834667147777592 0.29689302507131776 13.349060253668894 23.782026478831135 2.2098784218252696 3.9541797643374217 0.1263060745393776 22.643412108427302 -4.002515560967808 -12.696022811970945 -12.400702000222392 -18.067134230734208 2.1591021943782334 -4.743707469117196 -14.486483823278194 0.14753316764639424 3.6340880643826585]
1023,19.195,441028.000,0.000,[7.781117081216099 20.184243568756028 12.35634687735676 12.834667147777592 0.29689302507131776 13.349060253668894 23.782026478831135 2.2098784218252696 3.9541797643374217 0.1263060745393776 22.643412108427302 -4.002515560967808 -12.696022811970945 -12.400702000222392 -18.067134230734208 2.1591021943782334 -4.743707469117196 -14.486483823278194 0.14753316764639424 3.6340880643826585]
1024,19.851,441028.000,0.000,[7.781117081216099 20.184243568756028 12.35634687735676 12.834667147777592 0.29689302507131776 13.349060253668894 23.782026478831135 2.2098784218252696 3.9541797643374217 0.1263060745393776 22.643412108427302 -4.002515560967808 -12.696022811970945 -12.400702000222392 -18.067134230734208 2.1591021943782334 -4.743707469117196 -14.486483823278194 0.14753316764639424 3.6340880643826585]
1025,18.205,441028.000,0.000,[7.781117081216099 20.184243568756028 12.35634687735676 12.834667147777592 0.29689302507131776 13.349060253668894 23.782026478831135 2.2098784218252696 3.9541797643374217 0.1263060745393776 22.643412108427302 -4.002515560967808 -12.696022811970945 -12.400702000222392 -18.067134230734208 2.1591021943782334 -4.743707469117196 -14.486483823278194 0.14753316764639424 3.6340880643826585]
1026,17.552,441028.000,0.000,[7.781117081216099 20.184243568756028 12.35634687735676 12.834667147777592 0.29689302507131776 13.349060253668894 23.782026478831135 2.2098784218252696 3.9541797643374217 0.1263060745393776 22.643412108427302 -4.002515560967808 -12.696022811970945 -12.400702000222392 -18.067134230734208 2.1591021943782334 -4.743707469117196 -14.486483823278194 0.14753316764639424 3.6340880643826585]
1027,19.213,441028.000,0.000,[7.781117081216099 20.184243568756028 12.35634687735676 12.834667147777592 0.29689302507131776 13.349060253668894 23.782026478831135 2.2098784218252696 3.9541797643374217 0.1263060745393776 22.643412108427302 -4.002515560967808 -12.696022811970945 -12.400702000222392 -18.067134230734208 2.1591021943782334 -4.743707469117196 -14.486483823278194 0.14753316764639424 3.6340880643826585]
1028,18.760,441028.000,0.000,[7.781117081216099 20.184243568756028 12.35634687735676 12.834667147777592 0.29689302507131776 13.349060253668894 23.782026478831135 2.2098784218252696 3.9541797643374217 0.1263060745393776 22.643412108427302 -4.002515560967808 -12.696022811970945 -12.400702000222392 -18.067134230734208 2.1591021943782334 -4.743707469117196 -14.486483823278194 0.14753316764639424 3.6340880643826585]
1029,19.014,441028.000,0.000,[7.781117081216099 20.184243568756028 12.35634687735676 12.834667147777592 0.29689302507131776 13.349060253668894 23.782026478831135 2.2098784218252696 3.9541797643374217 0.1263060745393776 22.643412108427302 -4.002515560967808 -12.696022811970945 -12.400702000222392 -18.067134230734208 2.1591021943782334 -4.743707469117196 -14.486483823278194 0.14753316764639424 3.6340880643826585]
1030,18.900,441028.000,0.000,[7.781117081216099 20.184243568756028 12.35634687735676 12.834667147777592 0.29689302507131776 13.349060253668894 23.782026478831135 2.2098784218252696 3.9541797643374217 0.1263060745393776 22.643412108427302 -4.002515560967808 -12.696022811970945 -12.400702000222392 -18.067134230734208 2.1591021943782334 -4.743707469117196 -14.486483823278194 0.14753316764639424 3.6340880643826585]
1031,18.955,441028.000,0.000,[7.781117081216099 20.184243568756028 12.35634687735676 12.834667147777592 0.29689302507131776 13.349060253668894 23.782026478831135 2.2098784218252696 3.9541797643374217 0.1263060745393776 22.643412108427302 -4.002515560967808 -12.696022811970945 -12.400702000222392 -18.067134230734208 2.1591021943782334 -4.743707469117196 -14.486483823278194 0.14753316764639424 3.6340880643826585]
1032,19.035,441028.000,0.000,[7.781117081216099 20.184243568756028 12.35634687735676 12.834667147777592 0.29689302507131776 13.349060253668894 23.782026478831135 2.2098784218252696 3.9541797643374217 0.1263060745393776 22.643412108427302 -4.002515560967808 -12.696022811970945 -12.400702000222392 -18.067134230734208 2.1591021943782334 -4.743707469117196 -14.486483823278194 0.14753316764639424 3.6340880643826585]
1033,18.744,441028.000,0.000,[7.781117081216099 20.184243568756028 12.35634687735676 12.834667147777592 0.29689302507131776 13.349060253668894 23.782026478831135 2.2098784218252696 3.9541797643374217 0.1263060745393776 22.643412108427302 -4.002515560967808 -12.696022811970945 -12.400702000222392 -18.067134230734208 2.1591021943782334 -4.743707469117196 -14.486483823278194 0.14753316764639424 3.6340880643826585]
1034,19.442,441028.000,0.000,[7.781117081216099 20.184243568756028 12.35634687735676 12.834667147777592 0.29689302507131776 13.349060253668894 23.782026478831135 2.2098784218252696 3.9541797643374217 0.1263060745393776 22.643412108427302 -4.002515560967808 -12.696022811970945 -12.400702000222392 -18.067134230734208 2.1591021943782334 -4.743707469117196 -14.486483823278194 0.14753316764639424 3.6340880643826585]
1035,19.025,441028.000,0.000,[7.781117081216099 20.184243568756028 12.35634687735676 12.834667147777592 0.29689302507131776 13.349060253668894 23.782026478831135 2.2098784218252696 3.9541797643374217 0.1263060745393776 22.643412108427302 -4.002515560967808 -12.696022811970945 -12.400702000222392 -18.067134230734208 2.1591021943782334 -4.743707469117196 -14.486483823278194 0.14753316764639424 3.6340880643826585]
1036,16.663,441028.000,0.000,[7.781117081216099 20.184243568756028 12.35634687735676 12.834667147777592 0.29689302507131776 13.349060253668894 23.782026478831135 2.2098784218252696 3.9541797643374217 0.1263060745393776 22.643412108427302 -4.002515560967808 -12.696022811970945 -12.400702000222392 -18.067134230734208 2.1591021943782334 -4.743707469117196 -14.486483823278194 0.14753316764639424 3.6340880643826585]
1037,16.801,441028.000,0.000,[7.781117081216099 20.184243568756028 12.35634687735676 12.834667147777592 0.29689302507131776 13.349060253668894 23.782026478831135 2.2098784218252696 3.9541797643374217 0.1263060745393776 22.643412108427302 -4.002515560967808 -12.696022811970945 -12.400702000222392 -18.067134230734208 2.1591021943782334 -4.743707469117196 -14.486483823278194 0.14753316764639424 3.6340880643826585]
1038,20.324,441028.000,0.000,[7.781117081216099 20.184243568756028 12.35634687735676 12.834667147777592 0.29689302507131776 13.349060253668894 23.782026478831135 2.2098784218252696 3.9541797643374217 0.1263060745393776 22.643412108427302 -4.002515560967808 -12.696022811970945 -12.400702000222392 -18.067134230734208 2.1591021943782334 -4.743707469117196 -14.486483823278194 0.14753316764639424 3.6340880643826585]
1039,19.031,441028.000,0.000,[7.781117081216099 20.184243568756028 12.35634687735676 12.834667147777592 0.29689302507131776 13.349060253668894 23.782026478831135 2.2098784218252696 3.9541797643374217 0.1263060745393776 22.643412108427302 -4.002515560967808 -12.696022811970945 -12.400702000222392 -18.067134230734208 2.1591021943782334 -4.743707469117196 -14.486483823278194 0.14753316764639424 3.6340880643826585]
1040,16.717,441028.000,0.000,[7.781117081216099 20.184243568756028 12.35634687735676 12.834667147777592 0.29689302507131776 13.349060253668894 23.782026478831135 2.2098784218252696 3.9541797643374217 0.1263060745393776 22.643412108427302 -4.002515560967808 -12.696022811970945 -12.400702000222392 -18.067134230734208 2.1591021943782334 -4.743707469117196 -14.486483823278194 0.14753316764639424 3.6340880643826585]
1041,17.891,441028.000,0.000,[7.781117081216099 20.184243568756028 12.35634687735676 12.834667147777592 0.29689302507131776 13.349060253668894 23.782026478831135 2.2098784218252696 3.9541797643374217 0.1263060745393776 22.643412108427302 -4.002515560967808 -12.696022811970945 -12.400702000222392 -18.067134230734208 2.1591021943782334 -4.743707469117196 -14.486483823278194 0.14753316764639424 3.6340880643826585]
1042,20.664,441028.000,0.000,[7.781117081216099 20.184243568756028 12.35634687735676 12.834667147777592 0.29689302507131776 13.349060253668894 23.782026478831135 2.2098784218252696 3.9541797643374217 0.1263060745393776 22.643412108427302 -4.002515560967808 -12.696022811970945 -12.400702000222392 -18.067134230734208 2.1591021943782334 -4.743707469117196 -14.486483823278194 0.14753316764639424 3.6340880643826585]
1043,19.415,441028.000,0.000,[7.781117081216099 20.184243568756028 12.35634687735676 12.834667147777592 0.29689302507131776 13.349060253668894 23.782026478831135 2.2098784218252696 3.9541797643374217 0.1263060745393776 22.643412108427302 -4.002515560967808 -12.696022811970945 -12.400702000222392 -18.067134230734208 2.1591021943782334 -4.743707469117196 -14.486483823278194 0.14753316764639424 3.6340880643826585]
1044,17.151,441028.000,0.000,[7.781117081216099 20.184243568756028 12.35634687735676 12.834667147777592 0.29689302507131776 13.349060253668894 23.782026478831135 2.2098784218252696 3.9541797643374217 0.1263060745393776 22.643412108427302 -4.002515560967808 -12.696022811970945 -12.400702000222392 -18.067134230734208 2.1591021943782334 -4.743707469117196 -14.486483823278194 0.14753316764639424 3.6340880643826585]
1045,18.425,441028.000,0.000,[7.781117081216099 20.184243568756028 12.35634687735676 12.834667147777592 0.29689302507131776 13.349060253668894 23.782026478831135 2.2098784218252696 3.9541797643374217 0.1263060745393776 22.643412108427302 -4.002515560967808 -12.696022811970945 -12.400702000222392 -18.067134230734208 2.1591021943782334 -4.743707469117196 -14.486483823278194 0.14753316764639424 3.6340880643826585]
1046,16.572,441028.000,0.000,[7.781117081216099 20.184243568756028 12.35634687735676 12.834667147777592 0.29689302507131776 13.349060253668894 23.782026478831135 2.2098784218252696 3.9541797643374217 0.1263060745393776 22.643412108427302 -4.002515560967808 -12.696022811970945 -12.400702000222392 -18.067134230734208 2.1591021943782334 -4.743707469117196 -14.486483823278194 0.14753316764639424 3.6340880643826585]
1047,18.433,441028.000,0.000,[7.781117081216099 20.184243568756028 12.35634687735676 12.834667147777592 0.29689302507131776 13.349060253668894 23.782026478831135 2.2098784218252696 3.9541797643374217 0.1263060745393776 22.643412108427302 -4.002515560967808 -12.696022811970945 -12.400702000222392 -18.067134230734208 2.1591021943782334 -4.743707469117196 -14.486483823278194 0.14753316764639424 3.6340880643826585]
1048,21.140,441028.000,0.000,[7.781117081216099 20.184243568756028 12.35634687735676 12.834667147777592 0.29689302507131776 13.349060253668894 23.782026478831135 2.2098784218252696 3.9541797643374217 0.1263060745393776 22.643412108427302 -4.002515560967808 -12.696022811970945 -12.400702000222392 -18.067134230734208 2.1591021943782334 -4.743707469117196 -14.486483823278194 0.14753316764639424 3.6340880643826585]
1049,20.297,441028.000,0.000,[7.781117081216099 20.184243568756028 12.35634687735676 12.834667147777592 0.29689302507131776 13.349060253668894 23.782026478831135 2.2098784218252696 3.9541797643374217 0.1263060745393776 22.643412108427302 -4.002515560967808 -12.696022811970945 -12.400702000222392 -18.067134230734208 2.1591021943782334 -4.743707469117196 -14.486483823278194 0.14753316764639424 3.6340880643826585]
1050,18.106,441028.000,0.000,[7.781117081216099 20.184243568756028 12.35634687735676 12.834667147777592 0.29689302507131776 13.349060253668894 23.782026478831135 2.2098784218252696 3.9541797643374217 0.1263060745393776 22.643412108427302 -4.002515560967808 -12.696022811970945 -12.400702000222392 -18.067134230734208 2.1591021943782334 -4.743707469117196 -14.486483823278194 0.14753316764639424 3.6340880643826585]
1051,18.637,441028.000,0.000,[7.781117081216099 20.184243568756028 12.35634687735676 12.834667147777592 0.29689302507131776 13.349060253668894 23.782026478831135 2.2098784218252696 3.9541797643374217 0.1263060745393776 22.643412108427302 -4.002515560967808 -12.696022811970945 -12.400702000222392 -18.067134230734208 2.1591021943782334 -4.743707469117196 -14.486483823278194 0.14753316764639424 3.6340880643826585]
1052,20.097,441028.000,0.000,[7.781117081216099 20.184243568756028 12.35634687735676 12.834667147777592 0.29689302507131776 13.349060253668894 23.782026478831135 2.2098784218252696 3.9541797643374217 0.1263060745393776 22.643412108427302 -4.002515560967808 -12.696022811970945 -12.400702000222392 -18.067134230734208 2.1591021943782334 -4.743707469117196 -14.486483823278194 0.14753316764639424 3.6340880643826585]
1053,17.411,441028.000,0.000,[7.781117081216099 20.184243568756028 12.35634687735676 12.834667147777592 0.29689302507131776 13.349060253668894 23.782026478831135 2.2098784218252696 3.9541797643374217 0.1263060745393776 22.643412108427302 -4.002515560967808 -12.696022811970945 -12.400702000222392 -18.067134230734208 2.1591021943782334 -4.743707469117196 -14.486483823278194 0.14753316764639424 3.6340880643826585]
1054,18.040,441028.000,0.000,[7.781117081216099 20.184243568756028 12.35634687735676 12.834667147777592 0.29689302507131776 13.349060253668894 23.782026478831135 2.2098784218252696 3.9541797643374217 0.1263060745393776 22.643412108427302 -4.002515560967808 -12.696022811970945 -12.400702000222392 -18.067134230734208 2.1591021943782334 -4.743707469117196 -14.486483823278194 0.14753316764639424 3.6340880643826585]
1055,18.734,441028.000,0.000,[7.781117081216099 20.184243568756028 12.35634687735676 12.834667147777592 0.29689302507131776 13.349060253668894 23.782026478831135 2.2098784218252696 3.9541797643374217 0.1263060745393776 22.643412108427302 -4.002515560967808 -12.696022811970945 -12.400702000222392 -18.067134230734208 2.1591021943782334 -4.743707469117196 -14.486483823278194 0.14753316764639424 3.6340880643826585]
1056,19.000,441028.000,0.000,[7.781117081216099 20.184243568756028 12.35634687735676 12.834667147777592 0.29689302507131776 13.349060253668894 23.782026478831135 2.2098784218252696 3.9541797643374217 0.1263060745393776 22.643412108427302 -4.002515560967808 -12.696022811970945 -12.400702000222392 -18.067134230734208 2.1591021943782334 -4.743707469117196 -14.486483823278194 0.14753316764639424 3.6340880643826585]
1057,17.877,441028.000,0.000,[7.781117081216099 20.184243568756028 12.35634687735676 12.834667147777592 0.29689302507131776 13.349060253668894 23.782026478831135 2.2098784218252696 3.9541797643374217 0.1263060745393776 22.643412108427302 -4.002515560967808 -12.696022811970945 -12.400702000222392 -18.067134230734208 2.1591021943782334 -4.743707469117196 -14.486483823278194 0.14753316764639424 3.6340880643826585]
1058,17.288,441028.000,0.000,[7.781117081216099 20.184243568756028 12.35634687735676 12.834667147777592 0.29689302507131776 13.349060253668894 23.782026478831135 2.2098784218252696 3.9541797643374217 0.1263060745393776 22.643412108427302 -4.002515560967808 -12.696022811970945 -12.400702000222392 -18.067134230734208 2.1591021943782334 -4.743707469117196 -14.486483823278194 0.14753316764639424 3.6340880643826585]
