RunnerSettings(num_particles=99, num_neighbours=99, iterations=1200, dimensions=24, local=False, velocity_clamp=(-5, 5), optimizer_options={})
FEATURE EVALUATION CONFIG
========
averageAmount: 50
maxDropRem: -1
numGames: -1
numLines: 130
seed: -1
startingLevel: 18
startingLines: 0
========
MoveEvaluatorGroup used: BothLinearAdvVar

iteration,time_taken,train_score,eval_score,vector
712,13.525,489993.000,0.000,[5.330602069642644 14.63491362933537 2.636994766362747 10.203081919387278 6.516789431701154 5.709442719740432 23.68542096370148 -4.2309826865116245 4.629202046581582 16.338720501929295 12.49425518749058 -5.909599355529453 -9.219200076577497 -14.645529047886832 -7.103495633534964 1.1387321398360288 0.7755021893627689 -5.9201175838838545 1.1748370085901572 -5.264172186421662 5.894000234163769 2.684994625401898 -7.156219735144752 5.514717702114542]
713,11.707,489993.000,0.000,[5.330602069642644 14.63491362933537 2.636994766362747 10.203081919387278 6.516789431701154 5.709442719740432 23.68542096370148 -4.2309826865116245 4.629202046581582 16.338720501929295 12.49425518749058 -5.909599355529453 -9.219200076577497 -14.645529047886832 -7.103495633534964 1.1387321398360288 0.7755021893627689 -5.9201175838838545 1.1748370085901572 -5.264172186421662 5.894000234163769 2.684994625401898 -7.156219735144752 5.514717702114542]
714,13.147,489993.000,0.000,[5.330602069642644 14.63491362933537 2.636994766362747 10.203081919387278 6.516789431701154 5.709442719740432 23.68542096370148 -4.2309826865116245 4.629202046581582 16.338720501929295 12.49425518749058 -5.909599355529453 -9.219200076577497 -14.645529047886832 -7.103495633534964 1.1387321398360288 0.7755021893627689 -5.9201175838838545 1.1748370085901572 -5.264172186421662 5.894000234163769 2.684994625401898 -7.156219735144752 5.514717702114542]
715,13.545,489993.000,0.000,[5.330602069642644 14.63491362933537 2.636994766362747 10.203081919387278 6.516789431701154 5.709442719740432 23.68542096370148 -4.2309826865116245 4.629202046581582 16.338720501929295 12.49425518749058 -5.909599355529453 -9.219200076577497 -14.645529047886832 -7.103495633534964 1.1387321398360288 0.7755021893627689 -5.9201175838838545 1.1748370085901572 -5.264172186421662 5.894000234163769 2.684994625401898 -7.156219735144752 5.514717702114542]
716,12.172,489993.000,0.000,[5.330602069642644 14.63491362933537 2.636994766362747 10.203081919387278 6.516789431701154 5.709442719740432 23.68542096370148 -4.2309826865116245 4.629202046581582 16.338720501929295 12.49425518749058 -5.909599355529453 -9.219200076577497 -14.645529047886832 -7.103495633534964 1.1387321398360288 0.7755021893627689 -5.9201175838838545 1.1748370085901572 -5.264172186421662 5.894000234163769 2.684994625401898 -7.156219735144752 5.514717702114542]
717,11.438,489993.000,0.000,[5.330602069642644 14.63491362933537 2.636994766362747 10.203081919387278 6.516789431701154 5.709442719740432 23.68542096370148 -4.2309826865116245 4.629202046581582 16.338720501929295 12.49425518749058 -5.909599355529453 -9.219200076577497 -14.645529047886832 -7.103495633534964 1.1387321398360288 0.7755021893627689 -5.9201175838838545 1.1748370085901572 -5.264172186421662 5.894000234163769 2.684994625401898 -7.156219735144752 5.514717702114542]
718,12.378,489993.000,0.000,[5.330602069642644 14.63491362933537 2.636994766362747 10.203081919387278 6.516789431701154 5.709442719740432 23.68542096370148 -4.2309826865116245 4.629202046581582 16.338720501929295 12.49425518749058 -5.909599355529453 -9.219200076577497 -14.645529047886832 -7.103495633534964 1.1387321398360288 0.7755021893627689 -5.9201175838838545 1.1748370085901572 -5.264172186421662 5.894000234163769 2.684994625401898 -7.156219735144752 5.514717702114542]
719,13.823,489993.000,0.000,[5.330602069642644 14.63491362933537 2.636994766362747 10.203081919387278 6.516789431701154 5.709442719740432 23.68542096370148 -4.2309826865116245 4.629202046581582 16.338720501929295 12.49425518749058 -5.909599355529453 -9.219200076577497 -14.645529047886832 -7.103495633534964 1.1387321398360288 0.7755021893627689 -5.9201175838838545 1.1748370085901572 -5.264172186421662 5.894000234163769 2.684994625401898 -7.156219735144752 5.514717702114542]
720,11.748,489993.000,0.000,[5.330602069642644 14.63491362933537 2.636994766362747 10.203081919387278 6.516789431701154 5.709442719740432 23.68542096370148 -4.2309826865116245 4.629202046581582 16.338720501929295 12.49425518749058 -5.909599355529453 -9.219200076577497 -14.645529047886832 -7.103495633534964 1.1387321398360288 0.7755021893627689 -5.9201175838838545 1.1748370085901572 -5.264172186421662 5.894000234163769 2.684994625401898 -7.156219735144752 5.514717702114542]
721,12.024,489993.000,0.000,[5.330602069642644 14.63491362933537 2.636994766362747 10.203081919387278 6.516789431701154 5.709442719740432 23.68542096370148 -4.2309826865116245 4.629202046581582 16.338720501929295 12.49425518749058 -5.909599355529453 -9.219200076577497 -14.645529047886832 -7.103495633534964 1.1387321398360288 0.7755021893627689 -5.9201175838838545 1.1748370085901572 -5.264172186421662 5.894000234163769 2.684994625401898 -7.156219735144752 5.514717702114542]
722,13.028,489993.000,0.000,[5.330602069642644 14.63491362933537 2.636994766362747 10.203081919387278 6.516789431701154 5.709442719740432 23.68542096370148 -4.2309826865116245 4.629202046581582 16.338720501929295 12.49425518749058 -5.909599355529453 -9.219200076577497 -14.645529047886832 -7.103495633534964 1.1387321398360288 0.7755021893627689 -5.9201175838838545 1.1748370085901572 -5.264172186421662 5.894000234163769 2.684994625401898 -7.156219735144752 5.514717702114542]
723,12.242,489993.000,0.000,[5.330602069642644 14.63491362933537 2.636994766362747 10.203081919387278 6.516789431701154 5.709442719740432 23.68542096370148 -4.2309826865116245 4.629202046581582 16.338720501929295 12.49425518749058 -5.909599355529453 -9.219200076577497 -14.645529047886832 -7.103495633534964 1.1387321398360288 0.7755021893627689 -5.9201175838838545 1.1748370085901572 -5.264172186421662 5.894000234163769 2.684994625401898 -7.156219735144752 5.514717702114542]
724,13.335,489993.000,0.000,[5.330602069642644 14.63491362933537 2.636994766362747 10.203081919387278 6.516789431701154 5.709442719740432 23.68542096370148 -4.2309826865116245 4.629202046581582 16.338720501929295 12.49425518749058 -5.909599355529453 -9.219200076577497 -14.645529047886832 -7.103495633534964 1.1387321398360288 0.7755021893627689 -5.9201175838838545 1.1748370085901572 -5.264172186421662 5.894000234163769 2.684994625401898 -7.156219735144752 5.514717702114542]
725,13.713,489993.000,0.000,[5.330602069642644 14.63491362933537 2.636994766362747 10.203081919387278 6.516789431701154 5.709442719740432 23.68542096370148 -4.2309826865116245 4.629202046581582 16.338720501929295 12.49425518749058 -5.909599355529453 -9.219200076577497 -14.645529047886832 -7.103495633534964 1.1387321398360288 0.7755021893627689 -5.9201175838838545 1.1748370085901572 -5.264172186421662 5.894000234163769 2.684994625401898 -7.156219735144752 5.514717702114542]
726,11.578,489993.000,0.000,[5.330602069642644 14.63491362933537 2.636994766362747 10.203081919387278 6.516789431701154 5.709442719740432 23.68542096370148 -4.2309826865116245 4.629202046581582 16.338720501929295 12.49425518749058 -5.909599355529453 -9.219200076577497 -14.645529047886832 -7.103495633534964 1.1387321398360288 0.7755021893627689 -5.9201175838838545 1.1748370085901572 -5.264172186421662 5.894000234163769 2.684994625401898 -7.156219735144752 5.514717702114542]
727,11.346,489993.000,0.000,[5.330602069642644 14.63491362933537 2.636994766362747 10.203081919387278 6.516789431701154 5.709442719740432 23.68542096370148 -4.2309826865116245 4.629202046581582 16.338720501929295 12.49425518749058 -5.909599355529453 -9.219200076577497 -14.645529047886832 -7.103495633534964 1.1387321398360288 0.7755021893627689 -5.9201175838838545 1.1748370085901572 -5.264172186421662 5.894000234163769 2.684994625401898 -7.156219735144752 5.514717702114542]
728,13.696,492813.000,0.000,[5.642913461416613 13.09967870624402 4.168064120321019 11.156415512608145 3.178431631038608 5.277131051364765 23.142388130349378 -1.9174776278621746 11.01813395778669 21.206132609189613 12.138005406920104 -6.304085609808821 -8.326713436641988 -13.104955990688381 -13.410985891775663 1.6127162877171854 3.2077186734615033 -6.423605017977959 3.8299317923154 -7.336337785601393 3.3693021709260282 2.668305103682327 -12.106835545806344 5.507324653749773]
729,13.307,492813.000,0.000,[5.642913461416613 13.09967870624402 4.168064120321019 11.156415512608145 3.178431631038608 5.277131051364765 23.142388130349378 -1.9174776278621746 11.01813395778669 21.206132609189613 12.138005406920104 -6.304085609808821 -8.326713436641988 -13.104955990688381 -13.410985891775663 1.6127162877171854 3.2077186734615033 -6.423605017977959 3.8299317923154 -7.336337785601393 3.3693021709260282 2.668305103682327 -12.106835545806344 5.507324653749773]
730,11.456,494188.000,0.000,[11.431698690627504 13.76990494783942 5.404500819919923 8.218699510909065 5.089030374819493 3.9762345904644505 21.58547363378978 -3.458949535137857 5.847274020195284 23.64164065007735 11.999101519860382 -3.4966966046872607 -11.392542424158268 -11.88712848948201 -11.023542177256715 1.0041899740198033 5.337582760913746 -5.8780658446891305 5.827265762403185 -7.381105342651701 4.909749120742671 -2.2382470025350303 -12.504625121434344 3.957429803793824]
731,11.107,494188.000,0.000,[11.431698690627504 13.76990494783942 5.404500819919923 8.218699510909065 5.089030374819493 3.9762345904644505 21.58547363378978 -3.458949535137857 5.847274020195284 23.64164065007735 11.999101519860382 -3.4966966046872607 -11.392542424158268 -11.88712848948201 -11.023542177256715 1.0041899740198033 5.337582760913746 -5.8780658446891305 5.827265762403185 -7.381105342651701 4.909749120742671 -2.2382470025350303 -12.504625121434344 3.957429803793824]
732,13.399,494188.000,0.000,[11.431698690627504 13.76990494783942 5.404500819919923 8.218699510909065 5.089030374819493 3.9762345904644505 21.58547363378978 -3.458949535137857 5.847274020195284 23.64164065007735 11.999101519860382 -3.4966966046872607 -11.392542424158268 -11.88712848948201 -11.023542177256715 1.0041899740198033 5.337582760913746 -5.8780658446891305 5.827265762403185 -7.381105342651701 4.909749120742671 -2.2382470025350303 -12.504625121434344 3.957429803793824]
733,14.383,494188.000,0.000,[11.431698690627504 13.76990494783942 5.404500819919923 8.218699510909065 5.089030374819493 3.9762345904644505 21.58547363378978 -3.458949535137857 5.847274020195284 23.64164065007735 11.999101519860382 -3.4966966046872607 -11.392542424158268 -11.88712848948201 -11.023542177256715 1.0041899740198033 5.337582760913746 -5.8780658446891305 5.827265762403185 -7.381105342651701 4.909749120742671 -2.2382470025350303 -12.504625121434344 3.957429803793824]
734,11.477,494188.000,0.000,[11.431698690627504 13.76990494783942 5.404500819919923 8.218699510909065 5.089030374819493 3.9762345904644505 21.58547363378978 -3.458949535137857 5.847274020195284 23.64164065007735 11.999101519860382 -3.4966966046872607 -11.392542424158268 -11.88712848948201 -11.023542177256715 1.0041899740198033 5.337582760913746 -5.8780658446891305 5.827265762403185 -7.381105342651701 4.909749120742671 -2.2382470025350303 -12.504625121434344 3.957429803793824]
735,11.919,494188.000,0.000,[11.431698690627504 13.76990494783942 5.404500819919923 8.218699510909065 5.089030374819493 3.9762345904644505 21.58547363378978 -3.458949535137857 5.847274020195284 23.64164065007735 11.999101519860382 -3.4966966046872607 -11.392542424158268 -11.88712848948201 -11.023542177256715 1.0041899740198033 5.337582760913746 -5.8780658446891305 5.827265762403185 -7.381105342651701 4.909749120742671 -2.2382470025350303 -12.504625121434344 3.957429803793824]
736,13.274,494188.000,0.000,[11.431698690627504 13.76990494783942 5.404500819919923 8.218699510909065 5.089030374819493 3.9762345904644505 21.58547363378978 -3.458949535137857 5.847274020195284 23.64164065007735 11.999101519860382 -3.4966966046872607 -11.392542424158268 -11.88712848948201 -11.023542177256715 1.0041899740198033 5.337582760913746 -5.8780658446891305 5.827265762403185 -7.381105342651701 4.909749120742671 -2.2382470025350303 -12.504625121434344 3.957429803793824]
737,13.646,494188.000,0.000,[11.431698690627504 13.76990494783942 5.404500819919923 8.218699510909065 5.089030374819493 3.9762345904644505 21.58547363378978 -3.458949535137857 5.847274020195284 23.64164065007735 11.999101519860382 -3.4966966046872607 -11.392542424158268 -11.88712848948201 -11.023542177256715 1.0041899740198033 5.337582760913746 -5.8780658446891305 5.827265762403185 -7.381105342651701 4.909749120742671 -2.2382470025350303 -12.504625121434344 3.957429803793824]
738,11.881,494188.000,0.000,[11.431698690627504 13.76990494783942 5.404500819919923 8.218699510909065 5.089030374819493 3.9762345904644505 21.58547363378978 -3.458949535137857 5.847274020195284 23.64164065007735 11.999101519860382 -3.4966966046872607 -11.392542424158268 -11.88712848948201 -11.023542177256715 1.0041899740198033 5.337582760913746 -5.8780658446891305 5.827265762403185 -7.381105342651701 4.909749120742671 -2.2382470025350303 -12.504625121434344 3.957429803793824]
739,11.460,494188.000,0.000,[11.431698690627504 13.76990494783942 5.404500819919923 8.218699510909065 5.089030374819493 3.9762345904644505 21.58547363378978 -3.458949535137857 5.847274020195284 23.64164065007735 11.999101519860382 -3.4966966046872607 -11.392542424158268 -11.88712848948201 -11.023542177256715 1.0041899740198033 5.337582760913746 -5.8780658446891305 5.827265762403185 -7.381105342651701 4.909749120742671 -2.2382470025350303 -12.504625121434344 3.957429803793824]
740,12.403,494188.000,0.000,[11.431698690627504 13.76990494783942 5.404500819919923 8.218699510909065 5.089030374819493 3.9762345904644505 21.58547363378978 -3.458949535137857 5.847274020195284 23.64164065007735 11.999101519860382 -3.4966966046872607 -11.392542424158268 -11.88712848948201 -11.023542177256715 1.0041899740198033 5.337582760913746 -5.8780658446891305 5.827265762403185 -7.381105342651701 4.909749120742671 -2.2382470025350303 -12.504625121434344 3.957429803793824]
741,12.596,494188.000,0.000,[11.431698690627504 13.76990494783942 5.404500819919923 8.218699510909065 5.089030374819493 3.9762345904644505 21.58547363378978 -3.458949535137857 5.847274020195284 23.64164065007735 11.999101519860382 -3.4966966046872607 -11.392542424158268 -11.88712848948201 -11.023542177256715 1.0041899740198033 5.337582760913746 -5.8780658446891305 5.827265762403185 -7.381105342651701 4.909749120742671 -2.2382470025350303 -12.504625121434344 3.957429803793824]
742,12.700,494188.000,0.000,[11.431698690627504 13.76990494783942 5.404500819919923 8.218699510909065 5.089030374819493 3.9762345904644505 21.58547363378978 -3.458949535137857 5.847274020195284 23.64164065007735 11.999101519860382 -3.4966966046872607 -11.392542424158268 -11.88712848948201 -11.023542177256715 1.0041899740198033 5.337582760913746 -5.8780658446891305 5.827265762403185 -7.381105342651701 4.909749120742671 -2.2382470025350303 -12.504625121434344 3.957429803793824]
743,12.473,494188.000,0.000,[11.431698690627504 13.76990494783942 5.404500819919923 8.218699510909065 5.089030374819493 3.9762345904644505 21.58547363378978 -3.458949535137857 5.847274020195284 23.64164065007735 11.999101519860382 -3.4966966046872607 -11.392542424158268 -11.88712848948201 -11.023542177256715 1.0041899740198033 5.337582760913746 -5.8780658446891305 5.827265762403185 -7.381105342651701 4.909749120742671 -2.2382470025350303 -12.504625121434344 3.957429803793824]
744,11.969,494188.000,0.000,[11.431698690627504 13.76990494783942 5.404500819919923 8.218699510909065 5.089030374819493 3.9762345904644505 21.58547363378978 -3.458949535137857 5.847274020195284 23.64164065007735 11.999101519860382 -3.4966966046872607 -11.392542424158268 -11.88712848948201 -11.023542177256715 1.0041899740198033 5.337582760913746 -5.8780658446891305 5.827265762403185 -7.381105342651701 4.909749120742671 -2.2382470025350303 -12.504625121434344 3.957429803793824]
