RunnerSettings(num_particles=72, num_neighbours=99, iterations=1200, dimensions=22, local=False, velocity_clamp=(-5, 5), optimizer_options={})
FEATURE EVALUATION CONFIG
========
averageAmount: 50
maxDropRem: -1
numGames: 100
numLines: 130
seed: -1
startingLevel: 18
startingLines: 0
========
MoveEvaluatorGroup used: WellLocationsNotBoth

iteration,time_taken,train_score,eval_score,vector
939,5.042,477868.000,0.000,[0.6823333591174849 28.31933351966169 16.572271536771552 4.470065782785074 18.030099738607152 22.016990867426077 10.76979896191872 -0.9194238943560054 16.88477260943923 5.391752459748749 21.323858134411314 -4.107088797973542 -9.932866798904463 -11.511440428702135 -25.529829366496557 2.1796269707789344 0.3664085470934313 -5.178817847527599 0.8792793187956764 -11.22985945531962 27.875953138531237 2.309963629209268]
940,5.952,477868.000,0.000,[0.6823333591174849 28.31933351966169 16.572271536771552 4.470065782785074 18.030099738607152 22.016990867426077 10.76979896191872 -0.9194238943560054 16.88477260943923 5.391752459748749 21.323858134411314 -4.107088797973542 -9.932866798904463 -11.511440428702135 -25.529829366496557 2.1796269707789344 0.3664085470934313 -5.178817847527599 0.8792793187956764 -11.22985945531962 27.875953138531237 2.309963629209268]
941,5.471,477868.000,0.000,[0.6823333591174849 28.31933351966169 16.572271536771552 4.470065782785074 18.030099738607152 22.016990867426077 10.76979896191872 -0.9194238943560054 16.88477260943923 5.391752459748749 21.323858134411314 -4.107088797973542 -9.932866798904463 -11.511440428702135 -25.529829366496557 2.1796269707789344 0.3664085470934313 -5.178817847527599 0.8792793187956764 -11.22985945531962 27.875953138531237 2.309963629209268]
942,5.193,477868.000,0.000,[0.6823333591174849 28.31933351966169 16.572271536771552 4.470065782785074 18.030099738607152 22.016990867426077 10.76979896191872 -0.9194238943560054 16.88477260943923 5.391752459748749 21.323858134411314 -4.107088797973542 -9.932866798904463 -11.511440428702135 -25.529829366496557 2.1796269707789344 0.3664085470934313 -5.178817847527599 0.8792793187956764 -11.22985945531962 27.875953138531237 2.309963629209268]
943,5.629,477868.000,0.000,[0.6823333591174849 28.31933351966169 16.572271536771552 4.470065782785074 18.030099738607152 22.016990867426077 10.76979896191872 -0.9194238943560054 16.88477260943923 5.391752459748749 21.323858134411314 -4.107088797973542 -9.932866798904463 -11.511440428702135 -25.529829366496557 2.1796269707789344 0.3664085470934313 -5.178817847527599 0.8792793187956764 -11.22985945531962 27.875953138531237 2.309963629209268]
944,5.774,477868.000,0.000,[0.6823333591174849 28.31933351966169 16.572271536771552 4.470065782785074 18.030099738607152 22.016990867426077 10.76979896191872 -0.9194238943560054 16.88477260943923 5.391752459748749 21.323858134411314 -4.107088797973542 -9.932866798904463 -11.511440428702135 -25.529829366496557 2.1796269707789344 0.3664085470934313 -5.178817847527599 0.8792793187956764 -11.22985945531962 27.875953138531237 2.309963629209268]
945,4.912,477868.000,0.000,[0.6823333591174849 28.31933351966169 16.572271536771552 4.470065782785074 18.030099738607152 22.016990867426077 10.76979896191872 -0.9194238943560054 16.88477260943923 5.391752459748749 21.323858134411314 -4.107088797973542 -9.932866798904463 -11.511440428702135 -25.529829366496557 2.1796269707789344 0.3664085470934313 -5.178817847527599 0.8792793187956764 -11.22985945531962 27.875953138531237 2.309963629209268]
946,5.383,477868.000,0.000,[0.6823333591174849 28.31933351966169 16.572271536771552 4.470065782785074 18.030099738607152 22.016990867426077 10.76979896191872 -0.9194238943560054 16.88477260943923 5.391752459748749 21.323858134411314 -4.107088797973542 -9.932866798904463 -11.511440428702135 -25.529829366496557 2.1796269707789344 0.3664085470934313 -5.178817847527599 0.8792793187956764 -11.22985945531962 27.875953138531237 2.309963629209268]
947,5.915,477868.000,0.000,[0.6823333591174849 28.31933351966169 16.572271536771552 4.470065782785074 18.030099738607152 22.016990867426077 10.76979896191872 -0.9194238943560054 16.88477260943923 5.391752459748749 21.323858134411314 -4.107088797973542 -9.932866798904463 -11.511440428702135 -25.529829366496557 2.1796269707789344 0.3664085470934313 -5.178817847527599 0.8792793187956764 -11.22985945531962 27.875953138531237 2.309963629209268]
948,5.541,477868.000,0.000,[0.6823333591174849 28.31933351966169 16.572271536771552 4.470065782785074 18.030099738607152 22.016990867426077 10.76979896191872 -0.9194238943560054 16.88477260943923 5.391752459748749 21.323858134411314 -4.107088797973542 -9.932866798904463 -11.511440428702135 -25.529829366496557 2.1796269707789344 0.3664085470934313 -5.178817847527599 0.8792793187956764 -11.22985945531962 27.875953138531237 2.309963629209268]
949,5.232,477868.000,0.000,[0.6823333591174849 28.31933351966169 16.572271536771552 4.470065782785074 18.030099738607152 22.016990867426077 10.76979896191872 -0.9194238943560054 16.88477260943923 5.391752459748749 21.323858134411314 -4.107088797973542 -9.932866798904463 -11.511440428702135 -25.529829366496557 2.1796269707789344 0.3664085470934313 -5.178817847527599 0.8792793187956764 -11.22985945531962 27.875953138531237 2.309963629209268]
950,5.444,477868.000,0.000,[0.6823333591174849 28.31933351966169 16.572271536771552 4.470065782785074 18.030099738607152 22.016990867426077 10.76979896191872 -0.9194238943560054 16.88477260943923 5.391752459748749 21.323858134411314 -4.107088797973542 -9.932866798904463 -11.511440428702135 -25.529829366496557 2.1796269707789344 0.3664085470934313 -5.178817847527599 0.8792793187956764 -11.22985945531962 27.875953138531237 2.309963629209268]
951,5.637,477868.000,0.000,[0.6823333591174849 28.31933351966169 16.572271536771552 4.470065782785074 18.030099738607152 22.016990867426077 10.76979896191872 -0.9194238943560054 16.88477260943923 5.391752459748749 21.323858134411314 -4.107088797973542 -9.932866798904463 -11.511440428702135 -25.529829366496557 2.1796269707789344 0.3664085470934313 -5.178817847527599 0.8792793187956764 -11.22985945531962 27.875953138531237 2.309963629209268]
952,5.125,477868.000,0.000,[0.6823333591174849 28.31933351966169 16.572271536771552 4.470065782785074 18.030099738607152 22.016990867426077 10.76979896191872 -0.9194238943560054 16.88477260943923 5.391752459748749 21.323858134411314 -4.107088797973542 -9.932866798904463 -11.511440428702135 -25.529829366496557 2.1796269707789344 0.3664085470934313 -5.178817847527599 0.8792793187956764 -11.22985945531962 27.875953138531237 2.309963629209268]
953,5.290,477868.000,0.000,[0.6823333591174849 28.31933351966169 16.572271536771552 4.470065782785074 18.030099738607152 22.016990867426077 10.76979896191872 -0.9194238943560054 16.88477260943923 5.391752459748749 21.323858134411314 -4.107088797973542 -9.932866798904463 -11.511440428702135 -25.529829366496557 2.1796269707789344 0.3664085470934313 -5.178817847527599 0.8792793187956764 -11.22985945531962 27.875953138531237 2.309963629209268]
954,5.715,477868.000,0.000,[0.6823333591174849 28.31933351966169 16.572271536771552 4.470065782785074 18.030099738607152 22.016990867426077 10.76979896191872 -0.9194238943560054 16.88477260943923 5.391752459748749 21.323858134411314 -4.107088797973542 -9.932866798904463 -11.511440428702135 -25.529829366496557 2.1796269707789344 0.3664085470934313 -5.178817847527599 0.8792793187956764 -11.22985945531962 27.875953138531237 2.309963629209268]
955,5.961,477868.000,0.000,[0.6823333591174849 28.31933351966169 16.572271536771552 4.470065782785074 18.030099738607152 22.016990867426077 10.76979896191872 -0.9194238943560054 16.88477260943923 5.391752459748749 21.323858134411314 -4.107088797973542 -9.932866798904463 -11.511440428702135 -25.529829366496557 2.1796269707789344 0.3664085470934313 -5.178817847527599 0.8792793187956764 -11.22985945531962 27.875953138531237 2.309963629209268]
956,5.371,477868.000,0.000,[0.6823333591174849 28.31933351966169 16.572271536771552 4.470065782785074 18.030099738607152 22.016990867426077 10.76979896191872 -0.9194238943560054 16.88477260943923 5.391752459748749 21.323858134411314 -4.107088797973542 -9.932866798904463 -11.511440428702135 -25.529829366496557 2.1796269707789344 0.3664085470934313 -5.178817847527599 0.8792793187956764 -11.22985945531962 27.875953138531237 2.309963629209268]
957,5.392,477868.000,0.000,[0.6823333591174849 28.31933351966169 16.572271536771552 4.470065782785074 18.030099738607152 22.016990867426077 10.76979896191872 -0.9194238943560054 16.88477260943923 5.391752459748749 21.323858134411314 -4.107088797973542 -9.932866798904463 -11.511440428702135 -25.529829366496557 2.1796269707789344 0.3664085470934313 -5.178817847527599 0.8792793187956764 -11.22985945531962 27.875953138531237 2.309963629209268]
958,5.663,477868.000,0.000,[0.6823333591174849 28.31933351966169 16.572271536771552 4.470065782785074 18.030099738607152 22.016990867426077 10.76979896191872 -0.9194238943560054 16.88477260943923 5.391752459748749 21.323858134411314 -4.107088797973542 -9.932866798904463 -11.511440428702135 -25.529829366496557 2.1796269707789344 0.3664085470934313 -5.178817847527599 0.8792793187956764 -11.22985945531962 27.875953138531237 2.309963629209268]
959,5.300,477868.000,0.000,[0.6823333591174849 28.31933351966169 16.572271536771552 4.470065782785074 18.030099738607152 22.016990867426077 10.76979896191872 -0.9194238943560054 16.88477260943923 5.391752459748749 21.323858134411314 -4.107088797973542 -9.932866798904463 -11.511440428702135 -25.529829366496557 2.1796269707789344 0.3664085470934313 -5.178817847527599 0.8792793187956764 -11.22985945531962 27.875953138531237 2.309963629209268]
960,5.132,477868.000,0.000,[0.6823333591174849 28.31933351966169 16.572271536771552 4.470065782785074 18.030099738607152 22.016990867426077 10.76979896191872 -0.9194238943560054 16.88477260943923 5.391752459748749 21.323858134411314 -4.107088797973542 -9.932866798904463 -11.511440428702135 -25.529829366496557 2.1796269707789344 0.3664085470934313 -5.178817847527599 0.8792793187956764 -11.22985945531962 27.875953138531237 2.309963629209268]
961,5.425,477868.000,0.000,[0.6823333591174849 28.31933351966169 16.572271536771552 4.470065782785074 18.030099738607152 22.016990867426077 10.76979896191872 -0.9194238943560054 16.88477260943923 5.391752459748749 21.323858134411314 -4.107088797973542 -9.932866798904463 -11.511440428702135 -25.529829366496557 2.1796269707789344 0.3664085470934313 -5.178817847527599 0.8792793187956764 -11.22985945531962 27.875953138531237 2.309963629209268]
962,5.685,477868.000,0.000,[0.6823333591174849 28.31933351966169 16.572271536771552 4.470065782785074 18.030099738607152 22.016990867426077 10.76979896191872 -0.9194238943560054 16.88477260943923 5.391752459748749 21.323858134411314 -4.107088797973542 -9.932866798904463 -11.511440428702135 -25.529829366496557 2.1796269707789344 0.3664085470934313 -5.178817847527599 0.8792793187956764 -11.22985945531962 27.875953138531237 2.309963629209268]
963,5.300,477868.000,0.000,[0.6823333591174849 28.31933351966169 16.572271536771552 4.470065782785074 18.030099738607152 22.016990867426077 10.76979896191872 -0.9194238943560054 16.88477260943923 5.391752459748749 21.323858134411314 -4.107088797973542 -9.932866798904463 -11.511440428702135 -25.529829366496557 2.1796269707789344 0.3664085470934313 -5.178817847527599 0.8792793187956764 -11.22985945531962 27.875953138531237 2.309963629209268]
964,5.293,477868.000,0.000,[0.6823333591174849 28.31933351966169 16.572271536771552 4.470065782785074 18.030099738607152 22.016990867426077 10.76979896191872 -0.9194238943560054 16.88477260943923 5.391752459748749 21.323858134411314 -4.107088797973542 -9.932866798904463 -11.511440428702135 -25.529829366496557 2.1796269707789344 0.3664085470934313 -5.178817847527599 0.8792793187956764 -11.22985945531962 27.875953138531237 2.309963629209268]
965,5.581,477868.000,0.000,[0.6823333591174849 28.31933351966169 16.572271536771552 4.470065782785074 18.030099738607152 22.016990867426077 10.76979896191872 -0.9194238943560054 16.88477260943923 5.391752459748749 21.323858134411314 -4.107088797973542 -9.932866798904463 -11.511440428702135 -25.529829366496557 2.1796269707789344 0.3664085470934313 -5.178817847527599 0.8792793187956764 -11.22985945531962 27.875953138531237 2.309963629209268]
966,5.762,477868.000,0.000,[0.6823333591174849 28.31933351966169 16.572271536771552 4.470065782785074 18.030099738607152 22.016990867426077 10.76979896191872 -0.9194238943560054 16.88477260943923 5.391752459748749 21.323858134411314 -4.107088797973542 -9.932866798904463 -11.511440428702135 -25.529829366496557 2.1796269707789344 0.3664085470934313 -5.178817847527599 0.8792793187956764 -11.22985945531962 27.875953138531237 2.309963629209268]
967,4.943,477868.000,0.000,[0.6823333591174849 28.31933351966169 16.572271536771552 4.470065782785074 18.030099738607152 22.016990867426077 10.76979896191872 -0.9194238943560054 16.88477260943923 5.391752459748749 21.323858134411314 -4.107088797973542 -9.932866798904463 -11.511440428702135 -25.529829366496557 2.1796269707789344 0.3664085470934313 -5.178817847527599 0.8792793187956764 -11.22985945531962 27.875953138531237 2.309963629209268]
968,5.741,477868.000,0.000,[0.6823333591174849 28.31933351966169 16.572271536771552 4.470065782785074 18.030099738607152 22.016990867426077 10.76979896191872 -0.9194238943560054 16.88477260943923 5.391752459748749 21.323858134411314 -4.107088797973542 -9.932866798904463 -11.511440428702135 -25.529829366496557 2.1796269707789344 0.3664085470934313 -5.178817847527599 0.8792793187956764 -11.22985945531962 27.875953138531237 2.309963629209268]
969,5.882,477868.000,0.000,[0.6823333591174849 28.31933351966169 16.572271536771552 4.470065782785074 18.030099738607152 22.016990867426077 10.76979896191872 -0.9194238943560054 16.88477260943923 5.391752459748749 21.323858134411314 -4.107088797973542 -9.932866798904463 -11.511440428702135 -25.529829366496557 2.1796269707789344 0.3664085470934313 -5.178817847527599 0.8792793187956764 -11.22985945531962 27.875953138531237 2.309963629209268]
970,5.738,477868.000,0.000,[0.6823333591174849 28.31933351966169 16.572271536771552 4.470065782785074 18.030099738607152 22.016990867426077 10.76979896191872 -0.9194238943560054 16.88477260943923 5.391752459748749 21.323858134411314 -4.107088797973542 -9.932866798904463 -11.511440428702135 -25.529829366496557 2.1796269707789344 0.3664085470934313 -5.178817847527599 0.8792793187956764 -11.22985945531962 27.875953138531237 2.309963629209268]
971,5.002,477868.000,0.000,[0.6823333591174849 28.31933351966169 16.572271536771552 4.470065782785074 18.030099738607152 22.016990867426077 10.76979896191872 -0.9194238943560054 16.88477260943923 5.391752459748749 21.323858134411314 -4.107088797973542 -9.932866798904463 -11.511440428702135 -25.529829366496557 2.1796269707789344 0.3664085470934313 -5.178817847527599 0.8792793187956764 -11.22985945531962 27.875953138531237 2.309963629209268]
972,5.902,477868.000,0.000,[0.6823333591174849 28.31933351966169 16.572271536771552 4.470065782785074 18.030099738607152 22.016990867426077 10.76979896191872 -0.9194238943560054 16.88477260943923 5.391752459748749 21.323858134411314 -4.107088797973542 -9.932866798904463 -11.511440428702135 -25.529829366496557 2.1796269707789344 0.3664085470934313 -5.178817847527599 0.8792793187956764 -11.22985945531962 27.875953138531237 2.309963629209268]
973,5.715,477868.000,0.000,[0.6823333591174849 28.31933351966169 16.572271536771552 4.470065782785074 18.030099738607152 22.016990867426077 10.76979896191872 -0.9194238943560054 16.88477260943923 5.391752459748749 21.323858134411314 -4.107088797973542 -9.932866798904463 -11.511440428702135 -25.529829366496557 2.1796269707789344 0.3664085470934313 -5.178817847527599 0.8792793187956764 -11.22985945531962 27.875953138531237 2.309963629209268]
