RunnerSettings(num_particles=96, num_neighbours=99, iterations=3600, dimensions=17, local=False, velocity_clamp=(-5, 5), optimizer_options={})
FEATURE EVALUATION CONFIG
========
averageAmount: 50
maxDropRem: -1
numGames: 150
numLines: 230
seed: -1
startingLevel: 19
startingLines: 0
========
MoveEvaluatorGroup used: Normal

iteration,time_taken,train_score,eval_score,vector
2171,12.240,1022660.000,0.000,[1.3282276908835944 9.846486271141757 4.817405627908283 9.715318036996814 -0.3670680101477659 5.703404711483374 16.933976984606 -2.1566052875561645 -2.7180258387245666 25.267981421496216 7.442511110663138 -0.4544756287577343 -8.898999264633806 -7.348894765418918 -17.902523404085525 1.4689699217835734 3.935193440623512]
2172,14.146,1022660.000,0.000,[1.3282276908835944 9.846486271141757 4.817405627908283 9.715318036996814 -0.3670680101477659 5.703404711483374 16.933976984606 -2.1566052875561645 -2.7180258387245666 25.267981421496216 7.442511110663138 -0.4544756287577343 -8.898999264633806 -7.348894765418918 -17.902523404085525 1.4689699217835734 3.935193440623512]
2173,11.387,1022660.000,0.000,[1.3282276908835944 9.846486271141757 4.817405627908283 9.715318036996814 -0.3670680101477659 5.703404711483374 16.933976984606 -2.1566052875561645 -2.7180258387245666 25.267981421496216 7.442511110663138 -0.4544756287577343 -8.898999264633806 -7.348894765418918 -17.902523404085525 1.4689699217835734 3.935193440623512]
2174,11.994,1022660.000,0.000,[1.3282276908835944 9.846486271141757 4.817405627908283 9.715318036996814 -0.3670680101477659 5.703404711483374 16.933976984606 -2.1566052875561645 -2.7180258387245666 25.267981421496216 7.442511110663138 -0.4544756287577343 -8.898999264633806 -7.348894765418918 -17.902523404085525 1.4689699217835734 3.935193440623512]
2175,12.740,1022660.000,0.000,[1.3282276908835944 9.846486271141757 4.817405627908283 9.715318036996814 -0.3670680101477659 5.703404711483374 16.933976984606 -2.1566052875561645 -2.7180258387245666 25.267981421496216 7.442511110663138 -0.4544756287577343 -8.898999264633806 -7.348894765418918 -17.902523404085525 1.4689699217835734 3.935193440623512]
2176,11.829,1022660.000,0.000,[1.3282276908835944 9.846486271141757 4.817405627908283 9.715318036996814 -0.3670680101477659 5.703404711483374 16.933976984606 -2.1566052875561645 -2.7180258387245666 25.267981421496216 7.442511110663138 -0.4544756287577343 -8.898999264633806 -7.348894765418918 -17.902523404085525 1.4689699217835734 3.935193440623512]
2177,11.387,1022660.000,0.000,[1.3282276908835944 9.846486271141757 4.817405627908283 9.715318036996814 -0.3670680101477659 5.703404711483374 16.933976984606 -2.1566052875561645 -2.7180258387245666 25.267981421496216 7.442511110663138 -0.4544756287577343 -8.898999264633806 -7.348894765418918 -17.902523404085525 1.4689699217835734 3.935193440623512]
2178,11.710,1022660.000,0.000,[1.3282276908835944 9.846486271141757 4.817405627908283 9.715318036996814 -0.3670680101477659 5.703404711483374 16.933976984606 -2.1566052875561645 -2.7180258387245666 25.267981421496216 7.442511110663138 -0.4544756287577343 -8.898999264633806 -7.348894765418918 -17.902523404085525 1.4689699217835734 3.935193440623512]
2179,12.462,1022660.000,0.000,[1.3282276908835944 9.846486271141757 4.817405627908283 9.715318036996814 -0.3670680101477659 5.703404711483374 16.933976984606 -2.1566052875561645 -2.7180258387245666 25.267981421496216 7.442511110663138 -0.4544756287577343 -8.898999264633806 -7.348894765418918 -17.902523404085525 1.4689699217835734 3.935193440623512]
2180,13.056,1022660.000,0.000,[1.3282276908835944 9.846486271141757 4.817405627908283 9.715318036996814 -0.3670680101477659 5.703404711483374 16.933976984606 -2.1566052875561645 -2.7180258387245666 25.267981421496216 7.442511110663138 -0.4544756287577343 -8.898999264633806 -7.348894765418918 -17.902523404085525 1.4689699217835734 3.935193440623512]
2181,10.988,1022660.000,0.000,[1.3282276908835944 9.846486271141757 4.817405627908283 9.715318036996814 -0.3670680101477659 5.703404711483374 16.933976984606 -2.1566052875561645 -2.7180258387245666 25.267981421496216 7.442511110663138 -0.4544756287577343 -8.898999264633806 -7.348894765418918 -17.902523404085525 1.4689699217835734 3.935193440623512]
2182,12.266,1022660.000,0.000,[1.3282276908835944 9.846486271141757 4.817405627908283 9.715318036996814 -0.3670680101477659 5.703404711483374 16.933976984606 -2.1566052875561645 -2.7180258387245666 25.267981421496216 7.442511110663138 -0.4544756287577343 -8.898999264633806 -7.348894765418918 -17.902523404085525 1.4689699217835734 3.935193440623512]
2183,12.891,1022660.000,0.000,[1.3282276908835944 9.846486271141757 4.817405627908283 9.715318036996814 -0.3670680101477659 5.703404711483374 16.933976984606 -2.1566052875561645 -2.7180258387245666 25.267981421496216 7.442511110663138 -0.4544756287577343 -8.898999264633806 -7.348894765418918 -17.902523404085525 1.4689699217835734 3.935193440623512]
2184,12.940,1022660.000,0.000,[1.3282276908835944 9.846486271141757 4.817405627908283 9.715318036996814 -0.3670680101477659 5.703404711483374 16.933976984606 -2.1566052875561645 -2.7180258387245666 25.267981421496216 7.442511110663138 -0.4544756287577343 -8.898999264633806 -7.348894765418918 -17.902523404085525 1.4689699217835734 3.935193440623512]
2185,11.718,1022660.000,0.000,[1.3282276908835944 9.846486271141757 4.817405627908283 9.715318036996814 -0.3670680101477659 5.703404711483374 16.933976984606 -2.1566052875561645 -2.7180258387245666 25.267981421496216 7.442511110663138 -0.4544756287577343 -8.898999264633806 -7.348894765418918 -17.902523404085525 1.4689699217835734 3.935193440623512]
2186,12.145,1022660.000,0.000,[1.3282276908835944 9.846486271141757 4.817405627908283 9.715318036996814 -0.3670680101477659 5.703404711483374 16.933976984606 -2.1566052875561645 -2.7180258387245666 25.267981421496216 7.442511110663138 -0.4544756287577343 -8.898999264633806 -7.348894765418918 -17.902523404085525 1.4689699217835734 3.935193440623512]
2187,12.827,1022660.000,0.000,[1.3282276908835944 9.846486271141757 4.817405627908283 9.715318036996814 -0.3670680101477659 5.703404711483374 16.933976984606 -2.1566052875561645 -2.7180258387245666 25.267981421496216 7.442511110663138 -0.4544756287577343 -8.898999264633806 -7.348894765418918 -17.902523404085525 1.4689699217835734 3.935193440623512]
2188,11.425,1022660.000,0.000,[1.3282276908835944 9.846486271141757 4.817405627908283 9.715318036996814 -0.3670680101477659 5.703404711483374 16.933976984606 -2.1566052875561645 -2.7180258387245666 25.267981421496216 7.442511110663138 -0.4544756287577343 -8.898999264633806 -7.348894765418918 -17.902523404085525 1.4689699217835734 3.935193440623512]
2189,10.682,1022660.000,0.000,[1.3282276908835944 9.846486271141757 4.817405627908283 9.715318036996814 -0.3670680101477659 5.703404711483374 16.933976984606 -2.1566052875561645 -2.7180258387245666 25.267981421496216 7.442511110663138 -0.4544756287577343 -8.898999264633806 -7.348894765418918 -17.902523404085525 1.4689699217835734 3.935193440623512]
2190,13.343,1022660.000,0.000,[1.3282276908835944 9.846486271141757 4.817405627908283 9.715318036996814 -0.3670680101477659 5.703404711483374 16.933976984606 -2.1566052875561645 -2.7180258387245666 25.267981421496216 7.442511110663138 -0.4544756287577343 -8.898999264633806 -7.348894765418918 -17.902523404085525 1.4689699217835734 3.935193440623512]
2191,12.680,1022660.000,0.000,[1.3282276908835944 9.846486271141757 4.817405627908283 9.715318036996814 -0.3670680101477659 5.703404711483374 16.933976984606 -2.1566052875561645 -2.7180258387245666 25.267981421496216 7.442511110663138 -0.4544756287577343 -8.898999264633806 -7.348894765418918 -17.902523404085525 1.4689699217835734 3.935193440623512]
2192,11.552,1022660.000,0.000,[1.3282276908835944 9.846486271141757 4.817405627908283 9.715318036996814 -0.3670680101477659 5.703404711483374 16.933976984606 -2.1566052875561645 -2.7180258387245666 25.267981421496216 7.442511110663138 -0.4544756287577343 -8.898999264633806 -7.348894765418918 -17.902523404085525 1.4689699217835734 3.935193440623512]
2193,12.358,1022660.000,0.000,[1.3282276908835944 9.846486271141757 4.817405627908283 9.715318036996814 -0.3670680101477659 5.703404711483374 16.933976984606 -2.1566052875561645 -2.7180258387245666 25.267981421496216 7.442511110663138 -0.4544756287577343 -8.898999264633806 -7.348894765418918 -17.902523404085525 1.4689699217835734 3.935193440623512]
2194,14.210,1022660.000,0.000,[1.3282276908835944 9.846486271141757 4.817405627908283 9.715318036996814 -0.3670680101477659 5.703404711483374 16.933976984606 -2.1566052875561645 -2.7180258387245666 25.267981421496216 7.442511110663138 -0.4544756287577343 -8.898999264633806 -7.348894765418918 -17.902523404085525 1.4689699217835734 3.935193440623512]
2195,12.086,1022660.000,0.000,[1.3282276908835944 9.846486271141757 4.817405627908283 9.715318036996814 -0.3670680101477659 5.703404711483374 16.933976984606 -2.1566052875561645 -2.7180258387245666 25.267981421496216 7.442511110663138 -0.4544756287577343 -8.898999264633806 -7.348894765418918 -17.902523404085525 1.4689699217835734 3.935193440623512]
2196,11.420,1022660.000,0.000,[1.3282276908835944 9.846486271141757 4.817405627908283 9.715318036996814 -0.3670680101477659 5.703404711483374 16.933976984606 -2.1566052875561645 -2.7180258387245666 25.267981421496216 7.442511110663138 -0.4544756287577343 -8.898999264633806 -7.348894765418918 -17.902523404085525 1.4689699217835734 3.935193440623512]
2197,11.411,1022660.000,0.000,[1.3282276908835944 9.846486271141757 4.817405627908283 9.715318036996814 -0.3670680101477659 5.703404711483374 16.933976984606 -2.1566052875561645 -2.7180258387245666 25.267981421496216 7.442511110663138 -0.4544756287577343 -8.898999264633806 -7.348894765418918 -17.902523404085525 1.4689699217835734 3.935193440623512]
2198,14.101,1022660.000,0.000,[1.3282276908835944 9.846486271141757 4.817405627908283 9.715318036996814 -0.3670680101477659 5.703404711483374 16.933976984606 -2.1566052875561645 -2.7180258387245666 25.267981421496216 7.442511110663138 -0.4544756287577343 -8.898999264633806 -7.348894765418918 -17.902523404085525 1.4689699217835734 3.935193440623512]
2199,13.240,1022660.000,0.000,[1.3282276908835944 9.846486271141757 4.817405627908283 9.715318036996814 -0.3670680101477659 5.703404711483374 16.933976984606 -2.1566052875561645 -2.7180258387245666 25.267981421496216 7.442511110663138 -0.4544756287577343 -8.898999264633806 -7.348894765418918 -17.902523404085525 1.4689699217835734 3.935193440623512]
2200,11.325,1022660.000,0.000,[1.3282276908835944 9.846486271141757 4.817405627908283 9.715318036996814 -0.3670680101477659 5.703404711483374 16.933976984606 -2.1566052875561645 -2.7180258387245666 25.267981421496216 7.442511110663138 -0.4544756287577343 -8.898999264633806 -7.348894765418918 -17.902523404085525 1.4689699217835734 3.935193440623512]
2201,10.956,1022660.000,0.000,[1.3282276908835944 9.846486271141757 4.817405627908283 9.715318036996814 -0.3670680101477659 5.703404711483374 16.933976984606 -2.1566052875561645 -2.7180258387245666 25.267981421496216 7.442511110663138 -0.4544756287577343 -8.898999264633806 -7.348894765418918 -17.902523404085525 1.4689699217835734 3.935193440623512]
2202,12.257,1022660.000,0.000,[1.3282276908835944 9.846486271141757 4.817405627908283 9.715318036996814 -0.3670680101477659 5.703404711483374 16.933976984606 -2.1566052875561645 -2.7180258387245666 25.267981421496216 7.442511110663138 -0.4544756287577343 -8.898999264633806 -7.348894765418918 -17.902523404085525 1.4689699217835734 3.935193440623512]
2203,13.320,1022660.000,0.000,[1.3282276908835944 9.846486271141757 4.817405627908283 9.715318036996814 -0.3670680101477659 5.703404711483374 16.933976984606 -2.1566052875561645 -2.7180258387245666 25.267981421496216 7.442511110663138 -0.4544756287577343 -8.898999264633806 -7.348894765418918 -17.902523404085525 1.4689699217835734 3.935193440623512]
2204,12.722,1022660.000,0.000,[1.3282276908835944 9.846486271141757 4.817405627908283 9.715318036996814 -0.3670680101477659 5.703404711483374 16.933976984606 -2.1566052875561645 -2.7180258387245666 25.267981421496216 7.442511110663138 -0.4544756287577343 -8.898999264633806 -7.348894765418918 -17.902523404085525 1.4689699217835734 3.935193440623512]
2205,10.468,1022660.000,0.000,[1.3282276908835944 9.846486271141757 4.817405627908283 9.715318036996814 -0.3670680101477659 5.703404711483374 16.933976984606 -2.1566052875561645 -2.7180258387245666 25.267981421496216 7.442511110663138 -0.4544756287577343 -8.898999264633806 -7.348894765418918 -17.902523404085525 1.4689699217835734 3.935193440623512]
2206,12.279,1022660.000,0.000,[1.3282276908835944 9.846486271141757 4.817405627908283 9.715318036996814 -0.3670680101477659 5.703404711483374 16.933976984606 -2.1566052875561645 -2.7180258387245666 25.267981421496216 7.442511110663138 -0.4544756287577343 -8.898999264633806 -7.348894765418918 -17.902523404085525 1.4689699217835734 3.935193440623512]
2207,13.892,1022660.000,0.000,[1.3282276908835944 9.846486271141757 4.817405627908283 9.715318036996814 -0.3670680101477659 5.703404711483374 16.933976984606 -2.1566052875561645 -2.7180258387245666 25.267981421496216 7.442511110663138 -0.4544756287577343 -8.898999264633806 -7.348894765418918 -17.902523404085525 1.4689699217835734 3.935193440623512]
2208,10.846,1022660.000,0.000,[1.3282276908835944 9.846486271141757 4.817405627908283 9.715318036996814 -0.3670680101477659 5.703404711483374 16.933976984606 -2.1566052875561645 -2.7180258387245666 25.267981421496216 7.442511110663138 -0.4544756287577343 -8.898999264633806 -7.348894765418918 -17.902523404085525 1.4689699217835734 3.935193440623512]
2209,10.870,1022660.000,0.000,[1.3282276908835944 9.846486271141757 4.817405627908283 9.715318036996814 -0.3670680101477659 5.703404711483374 16.933976984606 -2.1566052875561645 -2.7180258387245666 25.267981421496216 7.442511110663138 -0.4544756287577343 -8.898999264633806 -7.348894765418918 -17.902523404085525 1.4689699217835734 3.935193440623512]
2210,12.726,1022660.000,0.000,[1.3282276908835944 9.846486271141757 4.817405627908283 9.715318036996814 -0.3670680101477659 5.703404711483374 16.933976984606 -2.1566052875561645 -2.7180258387245666 25.267981421496216 7.442511110663138 -0.4544756287577343 -8.898999264633806 -7.348894765418918 -17.902523404085525 1.4689699217835734 3.935193440623512]
2211,12.325,1022660.000,0.000,[1.3282276908835944 9.846486271141757 4.817405627908283 9.715318036996814 -0.3670680101477659 5.703404711483374 16.933976984606 -2.1566052875561645 -2.7180258387245666 25.267981421496216 7.442511110663138 -0.4544756287577343 -8.898999264633806 -7.348894765418918 -17.902523404085525 1.4689699217835734 3.935193440623512]
2212,12.530,1022660.000,0.000,[1.3282276908835944 9.846486271141757 4.817405627908283 9.715318036996814 -0.3670680101477659 5.703404711483374 16.933976984606 -2.1566052875561645 -2.7180258387245666 25.267981421496216 7.442511110663138 -0.4544756287577343 -8.898999264633806 -7.348894765418918 -17.902523404085525 1.4689699217835734 3.935193440623512]
2213,12.694,1022660.000,0.000,[1.3282276908835944 9.846486271141757 4.817405627908283 9.715318036996814 -0.3670680101477659 5.703404711483374 16.933976984606 -2.1566052875561645 -2.7180258387245666 25.267981421496216 7.442511110663138 -0.4544756287577343 -8.898999264633806 -7.348894765418918 -17.902523404085525 1.4689699217835734 3.935193440623512]
2214,12.093,1022660.000,0.000,[1.3282276908835944 9.846486271141757 4.817405627908283 9.715318036996814 -0.3670680101477659 5.703404711483374 16.933976984606 -2.1566052875561645 -2.7180258387245666 25.267981421496216 7.442511110663138 -0.4544756287577343 -8.898999264633806 -7.348894765418918 -17.902523404085525 1.4689699217835734 3.935193440623512]
2215,12.745,1022660.000,0.000,[1.3282276908835944 9.846486271141757 4.817405627908283 9.715318036996814 -0.3670680101477659 5.703404711483374 16.933976984606 -2.1566052875561645 -2.7180258387245666 25.267981421496216 7.442511110663138 -0.4544756287577343 -8.898999264633806 -7.348894765418918 -17.902523404085525 1.4689699217835734 3.935193440623512]
2216,11.907,1022660.000,0.000,[1.3282276908835944 9.846486271141757 4.817405627908283 9.715318036996814 -0.3670680101477659 5.703404711483374 16.933976984606 -2.1566052875561645 -2.7180258387245666 25.267981421496216 7.442511110663138 -0.4544756287577343 -8.898999264633806 -7.348894765418918 -17.902523404085525 1.4689699217835734 3.935193440623512]
2217,10.890,1022660.000,0.000,[1.3282276908835944 9.846486271141757 4.817405627908283 9.715318036996814 -0.3670680101477659 5.703404711483374 16.933976984606 -2.1566052875561645 -2.7180258387245666 25.267981421496216 7.442511110663138 -0.4544756287577343 -8.898999264633806 -7.348894765418918 -17.902523404085525 1.4689699217835734 3.935193440623512]
