RunnerSettings(num_particles=72, num_neighbours=99, iterations=1200, dimensions=22, local=False, velocity_clamp=(-5, 5), optimizer_options={})
FEATURE EVALUATION CONFIG
========
averageAmount: 50
maxDropRem: -1
numGames: 100
numLines: 230
seed: -1
startingLevel: 19
startingLines: 130
========
MoveEvaluatorGroup used: WellLocations

iteration,time_taken,train_score,eval_score,vector
1159,4.189,422336.000,0.000,[-5.9986818857994555 27.883735890601237 22.302083921979463 0.24574367587605295 -5.824203545376555 11.462819887864098 10.97471212924271 -4.1632899968295956 26.590366057038956 -2.9271991251083693 21.129070437679594 -11.772537107569606 1.7087034337567513 -26.976652656154958 -17.547486082772668 3.0089058262116493 -3.0595870776378344 -12.148929143143052 4.3103294640375545 -8.124725149659792 13.236746148160458 -5.7861989358926245]
1160,4.280,422336.000,0.000,[-5.9986818857994555 27.883735890601237 22.302083921979463 0.24574367587605295 -5.824203545376555 11.462819887864098 10.97471212924271 -4.1632899968295956 26.590366057038956 -2.9271991251083693 21.129070437679594 -11.772537107569606 1.7087034337567513 -26.976652656154958 -17.547486082772668 3.0089058262116493 -3.0595870776378344 -12.148929143143052 4.3103294640375545 -8.124725149659792 13.236746148160458 -5.7861989358926245]
1161,4.354,422336.000,0.000,[-5.9986818857994555 27.883735890601237 22.302083921979463 0.24574367587605295 -5.824203545376555 11.462819887864098 10.97471212924271 -4.1632899968295956 26.590366057038956 -2.9271991251083693 21.129070437679594 -11.772537107569606 1.7087034337567513 -26.976652656154958 -17.547486082772668 3.0089058262116493 -3.0595870776378344 -12.148929143143052 4.3103294640375545 -8.124725149659792 13.236746148160458 -5.7861989358926245]
1162,4.277,422336.000,0.000,[-5.9986818857994555 27.883735890601237 22.302083921979463 0.24574367587605295 -5.824203545376555 11.462819887864098 10.97471212924271 -4.1632899968295956 26.590366057038956 -2.9271991251083693 21.129070437679594 -11.772537107569606 1.7087034337567513 -26.976652656154958 -17.547486082772668 3.0089058262116493 -3.0595870776378344 -12.148929143143052 4.3103294640375545 -8.124725149659792 13.236746148160458 -5.7861989358926245]
1163,4.231,422336.000,0.000,[-5.9986818857994555 27.883735890601237 22.302083921979463 0.24574367587605295 -5.824203545376555 11.462819887864098 10.97471212924271 -4.1632899968295956 26.590366057038956 -2.9271991251083693 21.129070437679594 -11.772537107569606 1.7087034337567513 -26.976652656154958 -17.547486082772668 3.0089058262116493 -3.0595870776378344 -12.148929143143052 4.3103294640375545 -8.124725149659792 13.236746148160458 -5.7861989358926245]
1164,3.757,422336.000,0.000,[-5.9986818857994555 27.883735890601237 22.302083921979463 0.24574367587605295 -5.824203545376555 11.462819887864098 10.97471212924271 -4.1632899968295956 26.590366057038956 -2.9271991251083693 21.129070437679594 -11.772537107569606 1.7087034337567513 -26.976652656154958 -17.547486082772668 3.0089058262116493 -3.0595870776378344 -12.148929143143052 4.3103294640375545 -8.124725149659792 13.236746148160458 -5.7861989358926245]
1165,4.092,422336.000,0.000,[-5.9986818857994555 27.883735890601237 22.302083921979463 0.24574367587605295 -5.824203545376555 11.462819887864098 10.97471212924271 -4.1632899968295956 26.590366057038956 -2.9271991251083693 21.129070437679594 -11.772537107569606 1.7087034337567513 -26.976652656154958 -17.547486082772668 3.0089058262116493 -3.0595870776378344 -12.148929143143052 4.3103294640375545 -8.124725149659792 13.236746148160458 -5.7861989358926245]
1166,4.466,422336.000,0.000,[-5.9986818857994555 27.883735890601237 22.302083921979463 0.24574367587605295 -5.824203545376555 11.462819887864098 10.97471212924271 -4.1632899968295956 26.590366057038956 -2.9271991251083693 21.129070437679594 -11.772537107569606 1.7087034337567513 -26.976652656154958 -17.547486082772668 3.0089058262116493 -3.0595870776378344 -12.148929143143052 4.3103294640375545 -8.124725149659792 13.236746148160458 -5.7861989358926245]
1167,4.517,422336.000,0.000,[-5.9986818857994555 27.883735890601237 22.302083921979463 0.24574367587605295 -5.824203545376555 11.462819887864098 10.97471212924271 -4.1632899968295956 26.590366057038956 -2.9271991251083693 21.129070437679594 -11.772537107569606 1.7087034337567513 -26.976652656154958 -17.547486082772668 3.0089058262116493 -3.0595870776378344 -12.148929143143052 4.3103294640375545 -8.124725149659792 13.236746148160458 -5.7861989358926245]
1168,4.029,422336.000,0.000,[-5.9986818857994555 27.883735890601237 22.302083921979463 0.24574367587605295 -5.824203545376555 11.462819887864098 10.97471212924271 -4.1632899968295956 26.590366057038956 -2.9271991251083693 21.129070437679594 -11.772537107569606 1.7087034337567513 -26.976652656154958 -17.547486082772668 3.0089058262116493 -3.0595870776378344 -12.148929143143052 4.3103294640375545 -8.124725149659792 13.236746148160458 -5.7861989358926245]
1169,4.335,422336.000,0.000,[-5.9986818857994555 27.883735890601237 22.302083921979463 0.24574367587605295 -5.824203545376555 11.462819887864098 10.97471212924271 -4.1632899968295956 26.590366057038956 -2.9271991251083693 21.129070437679594 -11.772537107569606 1.7087034337567513 -26.976652656154958 -17.547486082772668 3.0089058262116493 -3.0595870776378344 -12.148929143143052 4.3103294640375545 -8.124725149659792 13.236746148160458 -5.7861989358926245]
1170,4.532,422336.000,0.000,[-5.9986818857994555 27.883735890601237 22.302083921979463 0.24574367587605295 -5.824203545376555 11.462819887864098 10.97471212924271 -4.1632899968295956 26.590366057038956 -2.9271991251083693 21.129070437679594 -11.772537107569606 1.7087034337567513 -26.976652656154958 -17.547486082772668 3.0089058262116493 -3.0595870776378344 -12.148929143143052 4.3103294640375545 -8.124725149659792 13.236746148160458 -5.7861989358926245]
1171,4.024,422336.000,0.000,[-5.9986818857994555 27.883735890601237 22.302083921979463 0.24574367587605295 -5.824203545376555 11.462819887864098 10.97471212924271 -4.1632899968295956 26.590366057038956 -2.9271991251083693 21.129070437679594 -11.772537107569606 1.7087034337567513 -26.976652656154958 -17.547486082772668 3.0089058262116493 -3.0595870776378344 -12.148929143143052 4.3103294640375545 -8.124725149659792 13.236746148160458 -5.7861989358926245]
1172,3.937,422336.000,0.000,[-5.9986818857994555 27.883735890601237 22.302083921979463 0.24574367587605295 -5.824203545376555 11.462819887864098 10.97471212924271 -4.1632899968295956 26.590366057038956 -2.9271991251083693 21.129070437679594 -11.772537107569606 1.7087034337567513 -26.976652656154958 -17.547486082772668 3.0089058262116493 -3.0595870776378344 -12.148929143143052 4.3103294640375545 -8.124725149659792 13.236746148160458 -5.7861989358926245]
1173,4.069,422336.000,0.000,[-5.9986818857994555 27.883735890601237 22.302083921979463 0.24574367587605295 -5.824203545376555 11.462819887864098 10.97471212924271 -4.1632899968295956 26.590366057038956 -2.9271991251083693 21.129070437679594 -11.772537107569606 1.7087034337567513 -26.976652656154958 -17.547486082772668 3.0089058262116493 -3.0595870776378344 -12.148929143143052 4.3103294640375545 -8.124725149659792 13.236746148160458 -5.7861989358926245]
1174,4.312,422336.000,0.000,[-5.9986818857994555 27.883735890601237 22.302083921979463 0.24574367587605295 -5.824203545376555 11.462819887864098 10.97471212924271 -4.1632899968295956 26.590366057038956 -2.9271991251083693 21.129070437679594 -11.772537107569606 1.7087034337567513 -26.976652656154958 -17.547486082772668 3.0089058262116493 -3.0595870776378344 -12.148929143143052 4.3103294640375545 -8.124725149659792 13.236746148160458 -5.7861989358926245]
1175,4.327,422336.000,0.000,[-5.9986818857994555 27.883735890601237 22.302083921979463 0.24574367587605295 -5.824203545376555 11.462819887864098 10.97471212924271 -4.1632899968295956 26.590366057038956 -2.9271991251083693 21.129070437679594 -11.772537107569606 1.7087034337567513 -26.976652656154958 -17.547486082772668 3.0089058262116493 -3.0595870776378344 -12.148929143143052 4.3103294640375545 -8.124725149659792 13.236746148160458 -5.7861989358926245]
1176,4.428,422336.000,0.000,[-5.9986818857994555 27.883735890601237 22.302083921979463 0.24574367587605295 -5.824203545376555 11.462819887864098 10.97471212924271 -4.1632899968295956 26.590366057038956 -2.9271991251083693 21.129070437679594 -11.772537107569606 1.7087034337567513 -26.976652656154958 -17.547486082772668 3.0089058262116493 -3.0595870776378344 -12.148929143143052 4.3103294640375545 -8.124725149659792 13.236746148160458 -5.7861989358926245]
1177,4.042,422336.000,0.000,[-5.9986818857994555 27.883735890601237 22.302083921979463 0.24574367587605295 -5.824203545376555 11.462819887864098 10.97471212924271 -4.1632899968295956 26.590366057038956 -2.9271991251083693 21.129070437679594 -11.772537107569606 1.7087034337567513 -26.976652656154958 -17.547486082772668 3.0089058262116493 -3.0595870776378344 -12.148929143143052 4.3103294640375545 -8.124725149659792 13.236746148160458 -5.7861989358926245]
1178,4.133,422336.000,0.000,[-5.9986818857994555 27.883735890601237 22.302083921979463 0.24574367587605295 -5.824203545376555 11.462819887864098 10.97471212924271 -4.1632899968295956 26.590366057038956 -2.9271991251083693 21.129070437679594 -11.772537107569606 1.7087034337567513 -26.976652656154958 -17.547486082772668 3.0089058262116493 -3.0595870776378344 -12.148929143143052 4.3103294640375545 -8.124725149659792 13.236746148160458 -5.7861989358926245]
1179,4.527,422336.000,0.000,[-5.9986818857994555 27.883735890601237 22.302083921979463 0.24574367587605295 -5.824203545376555 11.462819887864098 10.97471212924271 -4.1632899968295956 26.590366057038956 -2.9271991251083693 21.129070437679594 -11.772537107569606 1.7087034337567513 -26.976652656154958 -17.547486082772668 3.0089058262116493 -3.0595870776378344 -12.148929143143052 4.3103294640375545 -8.124725149659792 13.236746148160458 -5.7861989358926245]
1180,3.901,422336.000,0.000,[-5.9986818857994555 27.883735890601237 22.302083921979463 0.24574367587605295 -5.824203545376555 11.462819887864098 10.97471212924271 -4.1632899968295956 26.590366057038956 -2.9271991251083693 21.129070437679594 -11.772537107569606 1.7087034337567513 -26.976652656154958 -17.547486082772668 3.0089058262116493 -3.0595870776378344 -12.148929143143052 4.3103294640375545 -8.124725149659792 13.236746148160458 -5.7861989358926245]
1181,4.295,422336.000,0.000,[-5.9986818857994555 27.883735890601237 22.302083921979463 0.24574367587605295 -5.824203545376555 11.462819887864098 10.97471212924271 -4.1632899968295956 26.590366057038956 -2.9271991251083693 21.129070437679594 -11.772537107569606 1.7087034337567513 -26.976652656154958 -17.547486082772668 3.0089058262116493 -3.0595870776378344 -12.148929143143052 4.3103294640375545 -8.124725149659792 13.236746148160458 -5.7861989358926245]
1182,4.352,422336.000,0.000,[-5.9986818857994555 27.883735890601237 22.302083921979463 0.24574367587605295 -5.824203545376555 11.462819887864098 10.97471212924271 -4.1632899968295956 26.590366057038956 -2.9271991251083693 21.129070437679594 -11.772537107569606 1.7087034337567513 -26.976652656154958 -17.547486082772668 3.0089058262116493 -3.0595870776378344 -12.148929143143052 4.3103294640375545 -8.124725149659792 13.236746148160458 -5.7861989358926245]
1183,4.289,422336.000,0.000,[-5.9986818857994555 27.883735890601237 22.302083921979463 0.24574367587605295 -5.824203545376555 11.462819887864098 10.97471212924271 -4.1632899968295956 26.590366057038956 -2.9271991251083693 21.129070437679594 -11.772537107569606 1.7087034337567513 -26.976652656154958 -17.547486082772668 3.0089058262116493 -3.0595870776378344 -12.148929143143052 4.3103294640375545 -8.124725149659792 13.236746148160458 -5.7861989358926245]
1184,4.035,422336.000,0.000,[-5.9986818857994555 27.883735890601237 22.302083921979463 0.24574367587605295 -5.824203545376555 11.462819887864098 10.97471212924271 -4.1632899968295956 26.590366057038956 -2.9271991251083693 21.129070437679594 -11.772537107569606 1.7087034337567513 -26.976652656154958 -17.547486082772668 3.0089058262116493 -3.0595870776378344 -12.148929143143052 4.3103294640375545 -8.124725149659792 13.236746148160458 -5.7861989358926245]
1185,4.248,422336.000,0.000,[-5.9986818857994555 27.883735890601237 22.302083921979463 0.24574367587605295 -5.824203545376555 11.462819887864098 10.97471212924271 -4.1632899968295956 26.590366057038956 -2.9271991251083693 21.129070437679594 -11.772537107569606 1.7087034337567513 -26.976652656154958 -17.547486082772668 3.0089058262116493 -3.0595870776378344 -12.148929143143052 4.3103294640375545 -8.124725149659792 13.236746148160458 -5.7861989358926245]
1186,4.313,422336.000,0.000,[-5.9986818857994555 27.883735890601237 22.302083921979463 0.24574367587605295 -5.824203545376555 11.462819887864098 10.97471212924271 -4.1632899968295956 26.590366057038956 -2.9271991251083693 21.129070437679594 -11.772537107569606 1.7087034337567513 -26.976652656154958 -17.547486082772668 3.0089058262116493 -3.0595870776378344 -12.148929143143052 4.3103294640375545 -8.124725149659792 13.236746148160458 -5.7861989358926245]
1187,4.080,422336.000,0.000,[-5.9986818857994555 27.883735890601237 22.302083921979463 0.24574367587605295 -5.824203545376555 11.462819887864098 10.97471212924271 -4.1632899968295956 26.590366057038956 -2.9271991251083693 21.129070437679594 -11.772537107569606 1.7087034337567513 -26.976652656154958 -17.547486082772668 3.0089058262116493 -3.0595870776378344 -12.148929143143052 4.3103294640375545 -8.124725149659792 13.236746148160458 -5.7861989358926245]
1188,4.154,422336.000,0.000,[-5.9986818857994555 27.883735890601237 22.302083921979463 0.24574367587605295 -5.824203545376555 11.462819887864098 10.97471212924271 -4.1632899968295956 26.590366057038956 -2.9271991251083693 21.129070437679594 -11.772537107569606 1.7087034337567513 -26.976652656154958 -17.547486082772668 3.0089058262116493 -3.0595870776378344 -12.148929143143052 4.3103294640375545 -8.124725149659792 13.236746148160458 -5.7861989358926245]
1189,4.308,422336.000,0.000,[-5.9986818857994555 27.883735890601237 22.302083921979463 0.24574367587605295 -5.824203545376555 11.462819887864098 10.97471212924271 -4.1632899968295956 26.590366057038956 -2.9271991251083693 21.129070437679594 -11.772537107569606 1.7087034337567513 -26.976652656154958 -17.547486082772668 3.0089058262116493 -3.0595870776378344 -12.148929143143052 4.3103294640375545 -8.124725149659792 13.236746148160458 -5.7861989358926245]
1190,4.075,422336.000,0.000,[-5.9986818857994555 27.883735890601237 22.302083921979463 0.24574367587605295 -5.824203545376555 11.462819887864098 10.97471212924271 -4.1632899968295956 26.590366057038956 -2.9271991251083693 21.129070437679594 -11.772537107569606 1.7087034337567513 -26.976652656154958 -17.547486082772668 3.0089058262116493 -3.0595870776378344 -12.148929143143052 4.3103294640375545 -8.124725149659792 13.236746148160458 -5.7861989358926245]
1191,4.274,422336.000,0.000,[-5.9986818857994555 27.883735890601237 22.302083921979463 0.24574367587605295 -5.824203545376555 11.462819887864098 10.97471212924271 -4.1632899968295956 26.590366057038956 -2.9271991251083693 21.129070437679594 -11.772537107569606 1.7087034337567513 -26.976652656154958 -17.547486082772668 3.0089058262116493 -3.0595870776378344 -12.148929143143052 4.3103294640375545 -8.124725149659792 13.236746148160458 -5.7861989358926245]
1192,4.560,422336.000,0.000,[-5.9986818857994555 27.883735890601237 22.302083921979463 0.24574367587605295 -5.824203545376555 11.462819887864098 10.97471212924271 -4.1632899968295956 26.590366057038956 -2.9271991251083693 21.129070437679594 -11.772537107569606 1.7087034337567513 -26.976652656154958 -17.547486082772668 3.0089058262116493 -3.0595870776378344 -12.148929143143052 4.3103294640375545 -8.124725149659792 13.236746148160458 -5.7861989358926245]
1193,3.963,422336.000,0.000,[-5.9986818857994555 27.883735890601237 22.302083921979463 0.24574367587605295 -5.824203545376555 11.462819887864098 10.97471212924271 -4.1632899968295956 26.590366057038956 -2.9271991251083693 21.129070437679594 -11.772537107569606 1.7087034337567513 -26.976652656154958 -17.547486082772668 3.0089058262116493 -3.0595870776378344 -12.148929143143052 4.3103294640375545 -8.124725149659792 13.236746148160458 -5.7861989358926245]
