RunnerSettings(num_particles=99, num_neighbours=99, iterations=6900, dimensions=20, local=False, velocity_clamp=(-5, 5), optimizer_options={})
FEATURE EVALUATION CONFIG
========
seed: -1
numGames: -1
numLines: 130
maxDropRem: 3
startingLines: 0
startingLevel: 18
averageAmount: 50
========
MoveEvaluatorGroup used: Linear

iteration,time_taken,train_score,eval_score,vector
881,12.765,485465.000,0.000,[17.22565040662168 11.40461543323378 1.0643398630422949 1.7045062304764396 5.510088946346729 6.6638638144943725 9.832869109088264 -5.708816199241947 1.303049514179694 8.053114733877354 10.896475350851647 -0.8203778059219289 -12.381682907250923 -11.02599842635517 -14.2347124500936 1.5954258177437337 3.9849379725390746 5.654298873728745 0.41656806350842857 1.0491787620235171]
882,12.773,485465.000,0.000,[17.22565040662168 11.40461543323378 1.0643398630422949 1.7045062304764396 5.510088946346729 6.6638638144943725 9.832869109088264 -5.708816199241947 1.303049514179694 8.053114733877354 10.896475350851647 -0.8203778059219289 -12.381682907250923 -11.02599842635517 -14.2347124500936 1.5954258177437337 3.9849379725390746 5.654298873728745 0.41656806350842857 1.0491787620235171]
883,13.786,485465.000,0.000,[17.22565040662168 11.40461543323378 1.0643398630422949 1.7045062304764396 5.510088946346729 6.6638638144943725 9.832869109088264 -5.708816199241947 1.303049514179694 8.053114733877354 10.896475350851647 -0.8203778059219289 -12.381682907250923 -11.02599842635517 -14.2347124500936 1.5954258177437337 3.9849379725390746 5.654298873728745 0.41656806350842857 1.0491787620235171]
884,14.513,485465.000,0.000,[17.22565040662168 11.40461543323378 1.0643398630422949 1.7045062304764396 5.510088946346729 6.6638638144943725 9.832869109088264 -5.708816199241947 1.303049514179694 8.053114733877354 10.896475350851647 -0.8203778059219289 -12.381682907250923 -11.02599842635517 -14.2347124500936 1.5954258177437337 3.9849379725390746 5.654298873728745 0.41656806350842857 1.0491787620235171]
885,12.124,485465.000,0.000,[17.22565040662168 11.40461543323378 1.0643398630422949 1.7045062304764396 5.510088946346729 6.6638638144943725 9.832869109088264 -5.708816199241947 1.303049514179694 8.053114733877354 10.896475350851647 -0.8203778059219289 -12.381682907250923 -11.02599842635517 -14.2347124500936 1.5954258177437337 3.9849379725390746 5.654298873728745 0.41656806350842857 1.0491787620235171]
886,12.557,485465.000,0.000,[17.22565040662168 11.40461543323378 1.0643398630422949 1.7045062304764396 5.510088946346729 6.6638638144943725 9.832869109088264 -5.708816199241947 1.303049514179694 8.053114733877354 10.896475350851647 -0.8203778059219289 -12.381682907250923 -11.02599842635517 -14.2347124500936 1.5954258177437337 3.9849379725390746 5.654298873728745 0.41656806350842857 1.0491787620235171]
887,13.876,485465.000,0.000,[17.22565040662168 11.40461543323378 1.0643398630422949 1.7045062304764396 5.510088946346729 6.6638638144943725 9.832869109088264 -5.708816199241947 1.303049514179694 8.053114733877354 10.896475350851647 -0.8203778059219289 -12.381682907250923 -11.02599842635517 -14.2347124500936 1.5954258177437337 3.9849379725390746 5.654298873728745 0.41656806350842857 1.0491787620235171]
888,12.898,485465.000,0.000,[17.22565040662168 11.40461543323378 1.0643398630422949 1.7045062304764396 5.510088946346729 6.6638638144943725 9.832869109088264 -5.708816199241947 1.303049514179694 8.053114733877354 10.896475350851647 -0.8203778059219289 -12.381682907250923 -11.02599842635517 -14.2347124500936 1.5954258177437337 3.9849379725390746 5.654298873728745 0.41656806350842857 1.0491787620235171]
889,13.505,485465.000,0.000,[17.22565040662168 11.40461543323378 1.0643398630422949 1.7045062304764396 5.510088946346729 6.6638638144943725 9.832869109088264 -5.708816199241947 1.303049514179694 8.053114733877354 10.896475350851647 -0.8203778059219289 -12.381682907250923 -11.02599842635517 -14.2347124500936 1.5954258177437337 3.9849379725390746 5.654298873728745 0.41656806350842857 1.0491787620235171]
890,13.057,485465.000,0.000,[17.22565040662168 11.40461543323378 1.0643398630422949 1.7045062304764396 5.510088946346729 6.6638638144943725 9.832869109088264 -5.708816199241947 1.303049514179694 8.053114733877354 10.896475350851647 -0.8203778059219289 -12.381682907250923 -11.02599842635517 -14.2347124500936 1.5954258177437337 3.9849379725390746 5.654298873728745 0.41656806350842857 1.0491787620235171]
891,12.985,485465.000,0.000,[17.22565040662168 11.40461543323378 1.0643398630422949 1.7045062304764396 5.510088946346729 6.6638638144943725 9.832869109088264 -5.708816199241947 1.303049514179694 8.053114733877354 10.896475350851647 -0.8203778059219289 -12.381682907250923 -11.02599842635517 -14.2347124500936 1.5954258177437337 3.9849379725390746 5.654298873728745 0.41656806350842857 1.0491787620235171]
892,13.805,485465.000,0.000,[17.22565040662168 11.40461543323378 1.0643398630422949 1.7045062304764396 5.510088946346729 6.6638638144943725 9.832869109088264 -5.708816199241947 1.303049514179694 8.053114733877354 10.896475350851647 -0.8203778059219289 -12.381682907250923 -11.02599842635517 -14.2347124500936 1.5954258177437337 3.9849379725390746 5.654298873728745 0.41656806350842857 1.0491787620235171]
893,13.123,485465.000,0.000,[17.22565040662168 11.40461543323378 1.0643398630422949 1.7045062304764396 5.510088946346729 6.6638638144943725 9.832869109088264 -5.708816199241947 1.303049514179694 8.053114733877354 10.896475350851647 -0.8203778059219289 -12.381682907250923 -11.02599842635517 -14.2347124500936 1.5954258177437337 3.9849379725390746 5.654298873728745 0.41656806350842857 1.0491787620235171]
894,13.008,485465.000,0.000,[17.22565040662168 11.40461543323378 1.0643398630422949 1.7045062304764396 5.510088946346729 6.6638638144943725 9.832869109088264 -5.708816199241947 1.303049514179694 8.053114733877354 10.896475350851647 -0.8203778059219289 -12.381682907250923 -11.02599842635517 -14.2347124500936 1.5954258177437337 3.9849379725390746 5.654298873728745 0.41656806350842857 1.0491787620235171]
895,12.207,485465.000,0.000,[17.22565040662168 11.40461543323378 1.0643398630422949 1.7045062304764396 5.510088946346729 6.6638638144943725 9.832869109088264 -5.708816199241947 1.303049514179694 8.053114733877354 10.896475350851647 -0.8203778059219289 -12.381682907250923 -11.02599842635517 -14.2347124500936 1.5954258177437337 3.9849379725390746 5.654298873728745 0.41656806350842857 1.0491787620235171]
896,12.879,485465.000,0.000,[17.22565040662168 11.40461543323378 1.0643398630422949 1.7045062304764396 5.510088946346729 6.6638638144943725 9.832869109088264 -5.708816199241947 1.303049514179694 8.053114733877354 10.896475350851647 -0.8203778059219289 -12.381682907250923 -11.02599842635517 -14.2347124500936 1.5954258177437337 3.9849379725390746 5.654298873728745 0.41656806350842857 1.0491787620235171]
897,13.395,485465.000,0.000,[17.22565040662168 11.40461543323378 1.0643398630422949 1.7045062304764396 5.510088946346729 6.6638638144943725 9.832869109088264 -5.708816199241947 1.303049514179694 8.053114733877354 10.896475350851647 -0.8203778059219289 -12.381682907250923 -11.02599842635517 -14.2347124500936 1.5954258177437337 3.9849379725390746 5.654298873728745 0.41656806350842857 1.0491787620235171]
898,13.373,485465.000,0.000,[17.22565040662168 11.40461543323378 1.0643398630422949 1.7045062304764396 5.510088946346729 6.6638638144943725 9.832869109088264 -5.708816199241947 1.303049514179694 8.053114733877354 10.896475350851647 -0.8203778059219289 -12.381682907250923 -11.02599842635517 -14.2347124500936 1.5954258177437337 3.9849379725390746 5.654298873728745 0.41656806350842857 1.0491787620235171]
899,13.187,485465.000,0.000,[17.22565040662168 11.40461543323378 1.0643398630422949 1.7045062304764396 5.510088946346729 6.6638638144943725 9.832869109088264 -5.708816199241947 1.303049514179694 8.053114733877354 10.896475350851647 -0.8203778059219289 -12.381682907250923 -11.02599842635517 -14.2347124500936 1.5954258177437337 3.9849379725390746 5.654298873728745 0.41656806350842857 1.0491787620235171]
900,13.714,485465.000,0.000,[17.22565040662168 11.40461543323378 1.0643398630422949 1.7045062304764396 5.510088946346729 6.6638638144943725 9.832869109088264 -5.708816199241947 1.303049514179694 8.053114733877354 10.896475350851647 -0.8203778059219289 -12.381682907250923 -11.02599842635517 -14.2347124500936 1.5954258177437337 3.9849379725390746 5.654298873728745 0.41656806350842857 1.0491787620235171]
901,12.053,485465.000,0.000,[17.22565040662168 11.40461543323378 1.0643398630422949 1.7045062304764396 5.510088946346729 6.6638638144943725 9.832869109088264 -5.708816199241947 1.303049514179694 8.053114733877354 10.896475350851647 -0.8203778059219289 -12.381682907250923 -11.02599842635517 -14.2347124500936 1.5954258177437337 3.9849379725390746 5.654298873728745 0.41656806350842857 1.0491787620235171]
902,14.215,485465.000,0.000,[17.22565040662168 11.40461543323378 1.0643398630422949 1.7045062304764396 5.510088946346729 6.6638638144943725 9.832869109088264 -5.708816199241947 1.303049514179694 8.053114733877354 10.896475350851647 -0.8203778059219289 -12.381682907250923 -11.02599842635517 -14.2347124500936 1.5954258177437337 3.9849379725390746 5.654298873728745 0.41656806350842857 1.0491787620235171]
903,12.993,485465.000,0.000,[17.22565040662168 11.40461543323378 1.0643398630422949 1.7045062304764396 5.510088946346729 6.6638638144943725 9.832869109088264 -5.708816199241947 1.303049514179694 8.053114733877354 10.896475350851647 -0.8203778059219289 -12.381682907250923 -11.02599842635517 -14.2347124500936 1.5954258177437337 3.9849379725390746 5.654298873728745 0.41656806350842857 1.0491787620235171]
904,13.240,485465.000,0.000,[17.22565040662168 11.40461543323378 1.0643398630422949 1.7045062304764396 5.510088946346729 6.6638638144943725 9.832869109088264 -5.708816199241947 1.303049514179694 8.053114733877354 10.896475350851647 -0.8203778059219289 -12.381682907250923 -11.02599842635517 -14.2347124500936 1.5954258177437337 3.9849379725390746 5.654298873728745 0.41656806350842857 1.0491787620235171]
905,13.482,485465.000,0.000,[17.22565040662168 11.40461543323378 1.0643398630422949 1.7045062304764396 5.510088946346729 6.6638638144943725 9.832869109088264 -5.708816199241947 1.303049514179694 8.053114733877354 10.896475350851647 -0.8203778059219289 -12.381682907250923 -11.02599842635517 -14.2347124500936 1.5954258177437337 3.9849379725390746 5.654298873728745 0.41656806350842857 1.0491787620235171]
906,13.241,485465.000,0.000,[17.22565040662168 11.40461543323378 1.0643398630422949 1.7045062304764396 5.510088946346729 6.6638638144943725 9.832869109088264 -5.708816199241947 1.303049514179694 8.053114733877354 10.896475350851647 -0.8203778059219289 -12.381682907250923 -11.02599842635517 -14.2347124500936 1.5954258177437337 3.9849379725390746 5.654298873728745 0.41656806350842857 1.0491787620235171]
907,13.040,485465.000,0.000,[17.22565040662168 11.40461543323378 1.0643398630422949 1.7045062304764396 5.510088946346729 6.6638638144943725 9.832869109088264 -5.708816199241947 1.303049514179694 8.053114733877354 10.896475350851647 -0.8203778059219289 -12.381682907250923 -11.02599842635517 -14.2347124500936 1.5954258177437337 3.9849379725390746 5.654298873728745 0.41656806350842857 1.0491787620235171]
908,14.267,485465.000,0.000,[17.22565040662168 11.40461543323378 1.0643398630422949 1.7045062304764396 5.510088946346729 6.6638638144943725 9.832869109088264 -5.708816199241947 1.303049514179694 8.053114733877354 10.896475350851647 -0.8203778059219289 -12.381682907250923 -11.02599842635517 -14.2347124500936 1.5954258177437337 3.9849379725390746 5.654298873728745 0.41656806350842857 1.0491787620235171]
909,12.592,485465.000,0.000,[17.22565040662168 11.40461543323378 1.0643398630422949 1.7045062304764396 5.510088946346729 6.6638638144943725 9.832869109088264 -5.708816199241947 1.303049514179694 8.053114733877354 10.896475350851647 -0.8203778059219289 -12.381682907250923 -11.02599842635517 -14.2347124500936 1.5954258177437337 3.9849379725390746 5.654298873728745 0.41656806350842857 1.0491787620235171]
910,11.890,485465.000,0.000,[17.22565040662168 11.40461543323378 1.0643398630422949 1.7045062304764396 5.510088946346729 6.6638638144943725 9.832869109088264 -5.708816199241947 1.303049514179694 8.053114733877354 10.896475350851647 -0.8203778059219289 -12.381682907250923 -11.02599842635517 -14.2347124500936 1.5954258177437337 3.9849379725390746 5.654298873728745 0.41656806350842857 1.0491787620235171]
911,14.318,485465.000,0.000,[17.22565040662168 11.40461543323378 1.0643398630422949 1.7045062304764396 5.510088946346729 6.6638638144943725 9.832869109088264 -5.708816199241947 1.303049514179694 8.053114733877354 10.896475350851647 -0.8203778059219289 -12.381682907250923 -11.02599842635517 -14.2347124500936 1.5954258177437337 3.9849379725390746 5.654298873728745 0.41656806350842857 1.0491787620235171]
912,14.543,485465.000,0.000,[17.22565040662168 11.40461543323378 1.0643398630422949 1.7045062304764396 5.510088946346729 6.6638638144943725 9.832869109088264 -5.708816199241947 1.303049514179694 8.053114733877354 10.896475350851647 -0.8203778059219289 -12.381682907250923 -11.02599842635517 -14.2347124500936 1.5954258177437337 3.9849379725390746 5.654298873728745 0.41656806350842857 1.0491787620235171]
913,12.295,485465.000,0.000,[17.22565040662168 11.40461543323378 1.0643398630422949 1.7045062304764396 5.510088946346729 6.6638638144943725 9.832869109088264 -5.708816199241947 1.303049514179694 8.053114733877354 10.896475350851647 -0.8203778059219289 -12.381682907250923 -11.02599842635517 -14.2347124500936 1.5954258177437337 3.9849379725390746 5.654298873728745 0.41656806350842857 1.0491787620235171]
914,14.307,485465.000,0.000,[17.22565040662168 11.40461543323378 1.0643398630422949 1.7045062304764396 5.510088946346729 6.6638638144943725 9.832869109088264 -5.708816199241947 1.303049514179694 8.053114733877354 10.896475350851647 -0.8203778059219289 -12.381682907250923 -11.02599842635517 -14.2347124500936 1.5954258177437337 3.9849379725390746 5.654298873728745 0.41656806350842857 1.0491787620235171]
915,15.155,485465.000,0.000,[17.22565040662168 11.40461543323378 1.0643398630422949 1.7045062304764396 5.510088946346729 6.6638638144943725 9.832869109088264 -5.708816199241947 1.303049514179694 8.053114733877354 10.896475350851647 -0.8203778059219289 -12.381682907250923 -11.02599842635517 -14.2347124500936 1.5954258177437337 3.9849379725390746 5.654298873728745 0.41656806350842857 1.0491787620235171]
916,13.538,485465.000,0.000,[17.22565040662168 11.40461543323378 1.0643398630422949 1.7045062304764396 5.510088946346729 6.6638638144943725 9.832869109088264 -5.708816199241947 1.303049514179694 8.053114733877354 10.896475350851647 -0.8203778059219289 -12.381682907250923 -11.02599842635517 -14.2347124500936 1.5954258177437337 3.9849379725390746 5.654298873728745 0.41656806350842857 1.0491787620235171]
917,12.823,485465.000,0.000,[17.22565040662168 11.40461543323378 1.0643398630422949 1.7045062304764396 5.510088946346729 6.6638638144943725 9.832869109088264 -5.708816199241947 1.303049514179694 8.053114733877354 10.896475350851647 -0.8203778059219289 -12.381682907250923 -11.02599842635517 -14.2347124500936 1.5954258177437337 3.9849379725390746 5.654298873728745 0.41656806350842857 1.0491787620235171]
918,14.592,485465.000,0.000,[17.22565040662168 11.40461543323378 1.0643398630422949 1.7045062304764396 5.510088946346729 6.6638638144943725 9.832869109088264 -5.708816199241947 1.303049514179694 8.053114733877354 10.896475350851647 -0.8203778059219289 -12.381682907250923 -11.02599842635517 -14.2347124500936 1.5954258177437337 3.9849379725390746 5.654298873728745 0.41656806350842857 1.0491787620235171]
919,13.622,485465.000,0.000,[17.22565040662168 11.40461543323378 1.0643398630422949 1.7045062304764396 5.510088946346729 6.6638638144943725 9.832869109088264 -5.708816199241947 1.303049514179694 8.053114733877354 10.896475350851647 -0.8203778059219289 -12.381682907250923 -11.02599842635517 -14.2347124500936 1.5954258177437337 3.9849379725390746 5.654298873728745 0.41656806350842857 1.0491787620235171]
920,13.569,485465.000,0.000,[17.22565040662168 11.40461543323378 1.0643398630422949 1.7045062304764396 5.510088946346729 6.6638638144943725 9.832869109088264 -5.708816199241947 1.303049514179694 8.053114733877354 10.896475350851647 -0.8203778059219289 -12.381682907250923 -11.02599842635517 -14.2347124500936 1.5954258177437337 3.9849379725390746 5.654298873728745 0.41656806350842857 1.0491787620235171]
