RunnerSettings(num_particles=99, num_neighbours=99, iterations=1200, dimensions=24, local=False, velocity_clamp=(-5, 5), optimizer_options={})
FEATURE EVALUATION CONFIG
========
averageAmount: 50
maxDropRem: 2
numGames: -1
numLines: 230
seed: -1
startingLevel: 19
startingLines: 130
========
MoveEvaluatorGroup used: BothLinearAdvVar

iteration,time_taken,train_score,eval_score,vector
240,19.963,391833.000,0.000,[6.3653711773669714 8.382481686969069 7.945566006474712 5.155979746199126 7.914749820403658 9.20320969511765 4.343446180082987 2.009535744548035 0.34082937505575117 1.0647530275962471 7.241457328660793 8.732247620458805 -13.275801422728225 -0.5232111719233075 -20.615512486661622 1.6621051659412949 3.527461250902773 -1.538560699867788 -0.773705025777474 -11.520906582599256 -4.579948719589258 0.7882241409675232 -2.0386745210349604 0.16191252014351276]
241,20.437,391833.000,0.000,[6.3653711773669714 8.382481686969069 7.945566006474712 5.155979746199126 7.914749820403658 9.20320969511765 4.343446180082987 2.009535744548035 0.34082937505575117 1.0647530275962471 7.241457328660793 8.732247620458805 -13.275801422728225 -0.5232111719233075 -20.615512486661622 1.6621051659412949 3.527461250902773 -1.538560699867788 -0.773705025777474 -11.520906582599256 -4.579948719589258 0.7882241409675232 -2.0386745210349604 0.16191252014351276]
242,19.623,391833.000,0.000,[6.3653711773669714 8.382481686969069 7.945566006474712 5.155979746199126 7.914749820403658 9.20320969511765 4.343446180082987 2.009535744548035 0.34082937505575117 1.0647530275962471 7.241457328660793 8.732247620458805 -13.275801422728225 -0.5232111719233075 -20.615512486661622 1.6621051659412949 3.527461250902773 -1.538560699867788 -0.773705025777474 -11.520906582599256 -4.579948719589258 0.7882241409675232 -2.0386745210349604 0.16191252014351276]
243,18.223,391833.000,0.000,[6.3653711773669714 8.382481686969069 7.945566006474712 5.155979746199126 7.914749820403658 9.20320969511765 4.343446180082987 2.009535744548035 0.34082937505575117 1.0647530275962471 7.241457328660793 8.732247620458805 -13.275801422728225 -0.5232111719233075 -20.615512486661622 1.6621051659412949 3.527461250902773 -1.538560699867788 -0.773705025777474 -11.520906582599256 -4.579948719589258 0.7882241409675232 -2.0386745210349604 0.16191252014351276]
244,21.688,391833.000,0.000,[6.3653711773669714 8.382481686969069 7.945566006474712 5.155979746199126 7.914749820403658 9.20320969511765 4.343446180082987 2.009535744548035 0.34082937505575117 1.0647530275962471 7.241457328660793 8.732247620458805 -13.275801422728225 -0.5232111719233075 -20.615512486661622 1.6621051659412949 3.527461250902773 -1.538560699867788 -0.773705025777474 -11.520906582599256 -4.579948719589258 0.7882241409675232 -2.0386745210349604 0.16191252014351276]
245,23.446,391833.000,0.000,[6.3653711773669714 8.382481686969069 7.945566006474712 5.155979746199126 7.914749820403658 9.20320969511765 4.343446180082987 2.009535744548035 0.34082937505575117 1.0647530275962471 7.241457328660793 8.732247620458805 -13.275801422728225 -0.5232111719233075 -20.615512486661622 1.6621051659412949 3.527461250902773 -1.538560699867788 -0.773705025777474 -11.520906582599256 -4.579948719589258 0.7882241409675232 -2.0386745210349604 0.16191252014351276]
246,20.988,391833.000,0.000,[6.3653711773669714 8.382481686969069 7.945566006474712 5.155979746199126 7.914749820403658 9.20320969511765 4.343446180082987 2.009535744548035 0.34082937505575117 1.0647530275962471 7.241457328660793 8.732247620458805 -13.275801422728225 -0.5232111719233075 -20.615512486661622 1.6621051659412949 3.527461250902773 -1.538560699867788 -0.773705025777474 -11.520906582599256 -4.579948719589258 0.7882241409675232 -2.0386745210349604 0.16191252014351276]
247,18.757,391833.000,0.000,[6.3653711773669714 8.382481686969069 7.945566006474712 5.155979746199126 7.914749820403658 9.20320969511765 4.343446180082987 2.009535744548035 0.34082937505575117 1.0647530275962471 7.241457328660793 8.732247620458805 -13.275801422728225 -0.5232111719233075 -20.615512486661622 1.6621051659412949 3.527461250902773 -1.538560699867788 -0.773705025777474 -11.520906582599256 -4.579948719589258 0.7882241409675232 -2.0386745210349604 0.16191252014351276]
248,18.776,391833.000,0.000,[6.3653711773669714 8.382481686969069 7.945566006474712 5.155979746199126 7.914749820403658 9.20320969511765 4.343446180082987 2.009535744548035 0.34082937505575117 1.0647530275962471 7.241457328660793 8.732247620458805 -13.275801422728225 -0.5232111719233075 -20.615512486661622 1.6621051659412949 3.527461250902773 -1.538560699867788 -0.773705025777474 -11.520906582599256 -4.579948719589258 0.7882241409675232 -2.0386745210349604 0.16191252014351276]
249,22.497,391833.000,0.000,[6.3653711773669714 8.382481686969069 7.945566006474712 5.155979746199126 7.914749820403658 9.20320969511765 4.343446180082987 2.009535744548035 0.34082937505575117 1.0647530275962471 7.241457328660793 8.732247620458805 -13.275801422728225 -0.5232111719233075 -20.615512486661622 1.6621051659412949 3.527461250902773 -1.538560699867788 -0.773705025777474 -11.520906582599256 -4.579948719589258 0.7882241409675232 -2.0386745210349604 0.16191252014351276]
250,22.013,391833.000,0.000,[6.3653711773669714 8.382481686969069 7.945566006474712 5.155979746199126 7.914749820403658 9.20320969511765 4.343446180082987 2.009535744548035 0.34082937505575117 1.0647530275962471 7.241457328660793 8.732247620458805 -13.275801422728225 -0.5232111719233075 -20.615512486661622 1.6621051659412949 3.527461250902773 -1.538560699867788 -0.773705025777474 -11.520906582599256 -4.579948719589258 0.7882241409675232 -2.0386745210349604 0.16191252014351276]
251,19.570,391833.000,0.000,[6.3653711773669714 8.382481686969069 7.945566006474712 5.155979746199126 7.914749820403658 9.20320969511765 4.343446180082987 2.009535744548035 0.34082937505575117 1.0647530275962471 7.241457328660793 8.732247620458805 -13.275801422728225 -0.5232111719233075 -20.615512486661622 1.6621051659412949 3.527461250902773 -1.538560699867788 -0.773705025777474 -11.520906582599256 -4.579948719589258 0.7882241409675232 -2.0386745210349604 0.16191252014351276]
252,18.468,391833.000,0.000,[6.3653711773669714 8.382481686969069 7.945566006474712 5.155979746199126 7.914749820403658 9.20320969511765 4.343446180082987 2.009535744548035 0.34082937505575117 1.0647530275962471 7.241457328660793 8.732247620458805 -13.275801422728225 -0.5232111719233075 -20.615512486661622 1.6621051659412949 3.527461250902773 -1.538560699867788 -0.773705025777474 -11.520906582599256 -4.579948719589258 0.7882241409675232 -2.0386745210349604 0.16191252014351276]
253,19.855,391833.000,0.000,[6.3653711773669714 8.382481686969069 7.945566006474712 5.155979746199126 7.914749820403658 9.20320969511765 4.343446180082987 2.009535744548035 0.34082937505575117 1.0647530275962471 7.241457328660793 8.732247620458805 -13.275801422728225 -0.5232111719233075 -20.615512486661622 1.6621051659412949 3.527461250902773 -1.538560699867788 -0.773705025777474 -11.520906582599256 -4.579948719589258 0.7882241409675232 -2.0386745210349604 0.16191252014351276]
254,22.290,391833.000,0.000,[6.3653711773669714 8.382481686969069 7.945566006474712 5.155979746199126 7.914749820403658 9.20320969511765 4.343446180082987 2.009535744548035 0.34082937505575117 1.0647530275962471 7.241457328660793 8.732247620458805 -13.275801422728225 -0.5232111719233075 -20.615512486661622 1.6621051659412949 3.527461250902773 -1.538560699867788 -0.773705025777474 -11.520906582599256 -4.579948719589258 0.7882241409675232 -2.0386745210349604 0.16191252014351276]
255,18.960,391833.000,0.000,[6.3653711773669714 8.382481686969069 7.945566006474712 5.155979746199126 7.914749820403658 9.20320969511765 4.343446180082987 2.009535744548035 0.34082937505575117 1.0647530275962471 7.241457328660793 8.732247620458805 -13.275801422728225 -0.5232111719233075 -20.615512486661622 1.6621051659412949 3.527461250902773 -1.538560699867788 -0.773705025777474 -11.520906582599256 -4.579948719589258 0.7882241409675232 -2.0386745210349604 0.16191252014351276]
256,18.926,391833.000,0.000,[6.3653711773669714 8.382481686969069 7.945566006474712 5.155979746199126 7.914749820403658 9.20320969511765 4.343446180082987 2.009535744548035 0.34082937505575117 1.0647530275962471 7.241457328660793 8.732247620458805 -13.275801422728225 -0.5232111719233075 -20.615512486661622 1.6621051659412949 3.527461250902773 -1.538560699867788 -0.773705025777474 -11.520906582599256 -4.579948719589258 0.7882241409675232 -2.0386745210349604 0.16191252014351276]
257,16.943,391833.000,0.000,[6.3653711773669714 8.382481686969069 7.945566006474712 5.155979746199126 7.914749820403658 9.20320969511765 4.343446180082987 2.009535744548035 0.34082937505575117 1.0647530275962471 7.241457328660793 8.732247620458805 -13.275801422728225 -0.5232111719233075 -20.615512486661622 1.6621051659412949 3.527461250902773 -1.538560699867788 -0.773705025777474 -11.520906582599256 -4.579948719589258 0.7882241409675232 -2.0386745210349604 0.16191252014351276]
258,21.398,391833.000,0.000,[6.3653711773669714 8.382481686969069 7.945566006474712 5.155979746199126 7.914749820403658 9.20320969511765 4.343446180082987 2.009535744548035 0.34082937505575117 1.0647530275962471 7.241457328660793 8.732247620458805 -13.275801422728225 -0.5232111719233075 -20.615512486661622 1.6621051659412949 3.527461250902773 -1.538560699867788 -0.773705025777474 -11.520906582599256 -4.579948719589258 0.7882241409675232 -2.0386745210349604 0.16191252014351276]
259,18.370,391833.000,0.000,[6.3653711773669714 8.382481686969069 7.945566006474712 5.155979746199126 7.914749820403658 9.20320969511765 4.343446180082987 2.009535744548035 0.34082937505575117 1.0647530275962471 7.241457328660793 8.732247620458805 -13.275801422728225 -0.5232111719233075 -20.615512486661622 1.6621051659412949 3.527461250902773 -1.538560699867788 -0.773705025777474 -11.520906582599256 -4.579948719589258 0.7882241409675232 -2.0386745210349604 0.16191252014351276]
260,18.757,391833.000,0.000,[6.3653711773669714 8.382481686969069 7.945566006474712 5.155979746199126 7.914749820403658 9.20320969511765 4.343446180082987 2.009535744548035 0.34082937505575117 1.0647530275962471 7.241457328660793 8.732247620458805 -13.275801422728225 -0.5232111719233075 -20.615512486661622 1.6621051659412949 3.527461250902773 -1.538560699867788 -0.773705025777474 -11.520906582599256 -4.579948719589258 0.7882241409675232 -2.0386745210349604 0.16191252014351276]
261,20.274,391833.000,0.000,[6.3653711773669714 8.382481686969069 7.945566006474712 5.155979746199126 7.914749820403658 9.20320969511765 4.343446180082987 2.009535744548035 0.34082937505575117 1.0647530275962471 7.241457328660793 8.732247620458805 -13.275801422728225 -0.5232111719233075 -20.615512486661622 1.6621051659412949 3.527461250902773 -1.538560699867788 -0.773705025777474 -11.520906582599256 -4.579948719589258 0.7882241409675232 -2.0386745210349604 0.16191252014351276]
262,20.430,391833.000,0.000,[6.3653711773669714 8.382481686969069 7.945566006474712 5.155979746199126 7.914749820403658 9.20320969511765 4.343446180082987 2.009535744548035 0.34082937505575117 1.0647530275962471 7.241457328660793 8.732247620458805 -13.275801422728225 -0.5232111719233075 -20.615512486661622 1.6621051659412949 3.527461250902773 -1.538560699867788 -0.773705025777474 -11.520906582599256 -4.579948719589258 0.7882241409675232 -2.0386745210349604 0.16191252014351276]
263,18.077,391833.000,0.000,[6.3653711773669714 8.382481686969069 7.945566006474712 5.155979746199126 7.914749820403658 9.20320969511765 4.343446180082987 2.009535744548035 0.34082937505575117 1.0647530275962471 7.241457328660793 8.732247620458805 -13.275801422728225 -0.5232111719233075 -20.615512486661622 1.6621051659412949 3.527461250902773 -1.538560699867788 -0.773705025777474 -11.520906582599256 -4.579948719589258 0.7882241409675232 -2.0386745210349604 0.16191252014351276]
264,19.309,391833.000,0.000,[6.3653711773669714 8.382481686969069 7.945566006474712 5.155979746199126 7.914749820403658 9.20320969511765 4.343446180082987 2.009535744548035 0.34082937505575117 1.0647530275962471 7.241457328660793 8.732247620458805 -13.275801422728225 -0.5232111719233075 -20.615512486661622 1.6621051659412949 3.527461250902773 -1.538560699867788 -0.773705025777474 -11.520906582599256 -4.579948719589258 0.7882241409675232 -2.0386745210349604 0.16191252014351276]
265,19.339,391833.000,0.000,[6.3653711773669714 8.382481686969069 7.945566006474712 5.155979746199126 7.914749820403658 9.20320969511765 4.343446180082987 2.009535744548035 0.34082937505575117 1.0647530275962471 7.241457328660793 8.732247620458805 -13.275801422728225 -0.5232111719233075 -20.615512486661622 1.6621051659412949 3.527461250902773 -1.538560699867788 -0.773705025777474 -11.520906582599256 -4.579948719589258 0.7882241409675232 -2.0386745210349604 0.16191252014351276]
266,19.434,391833.000,0.000,[6.3653711773669714 8.382481686969069 7.945566006474712 5.155979746199126 7.914749820403658 9.20320969511765 4.343446180082987 2.009535744548035 0.34082937505575117 1.0647530275962471 7.241457328660793 8.732247620458805 -13.275801422728225 -0.5232111719233075 -20.615512486661622 1.6621051659412949 3.527461250902773 -1.538560699867788 -0.773705025777474 -11.520906582599256 -4.579948719589258 0.7882241409675232 -2.0386745210349604 0.16191252014351276]
267,19.880,391833.000,0.000,[6.3653711773669714 8.382481686969069 7.945566006474712 5.155979746199126 7.914749820403658 9.20320969511765 4.343446180082987 2.009535744548035 0.34082937505575117 1.0647530275962471 7.241457328660793 8.732247620458805 -13.275801422728225 -0.5232111719233075 -20.615512486661622 1.6621051659412949 3.527461250902773 -1.538560699867788 -0.773705025777474 -11.520906582599256 -4.579948719589258 0.7882241409675232 -2.0386745210349604 0.16191252014351276]
268,21.654,391833.000,0.000,[6.3653711773669714 8.382481686969069 7.945566006474712 5.155979746199126 7.914749820403658 9.20320969511765 4.343446180082987 2.009535744548035 0.34082937505575117 1.0647530275962471 7.241457328660793 8.732247620458805 -13.275801422728225 -0.5232111719233075 -20.615512486661622 1.6621051659412949 3.527461250902773 -1.538560699867788 -0.773705025777474 -11.520906582599256 -4.579948719589258 0.7882241409675232 -2.0386745210349604 0.16191252014351276]
269,19.542,391833.000,0.000,[6.3653711773669714 8.382481686969069 7.945566006474712 5.155979746199126 7.914749820403658 9.20320969511765 4.343446180082987 2.009535744548035 0.34082937505575117 1.0647530275962471 7.241457328660793 8.732247620458805 -13.275801422728225 -0.5232111719233075 -20.615512486661622 1.6621051659412949 3.527461250902773 -1.538560699867788 -0.773705025777474 -11.520906582599256 -4.579948719589258 0.7882241409675232 -2.0386745210349604 0.16191252014351276]
270,20.479,391833.000,0.000,[6.3653711773669714 8.382481686969069 7.945566006474712 5.155979746199126 7.914749820403658 9.20320969511765 4.343446180082987 2.009535744548035 0.34082937505575117 1.0647530275962471 7.241457328660793 8.732247620458805 -13.275801422728225 -0.5232111719233075 -20.615512486661622 1.6621051659412949 3.527461250902773 -1.538560699867788 -0.773705025777474 -11.520906582599256 -4.579948719589258 0.7882241409675232 -2.0386745210349604 0.16191252014351276]
271,18.673,391833.000,0.000,[6.3653711773669714 8.382481686969069 7.945566006474712 5.155979746199126 7.914749820403658 9.20320969511765 4.343446180082987 2.009535744548035 0.34082937505575117 1.0647530275962471 7.241457328660793 8.732247620458805 -13.275801422728225 -0.5232111719233075 -20.615512486661622 1.6621051659412949 3.527461250902773 -1.538560699867788 -0.773705025777474 -11.520906582599256 -4.579948719589258 0.7882241409675232 -2.0386745210349604 0.16191252014351276]
272,22.266,391833.000,0.000,[6.3653711773669714 8.382481686969069 7.945566006474712 5.155979746199126 7.914749820403658 9.20320969511765 4.343446180082987 2.009535744548035 0.34082937505575117 1.0647530275962471 7.241457328660793 8.732247620458805 -13.275801422728225 -0.5232111719233075 -20.615512486661622 1.6621051659412949 3.527461250902773 -1.538560699867788 -0.773705025777474 -11.520906582599256 -4.579948719589258 0.7882241409675232 -2.0386745210349604 0.16191252014351276]
