RunnerSettings(num_particles=99, num_neighbours=99, iterations=1200, dimensions=20, local=False, velocity_clamp=(-5, 5), optimizer_options={})
FEATURE EVALUATION CONFIG
========
averageAmount: 50
maxDropRem: 3
numGames: -1
numLines: 130
seed: -1
startingLevel: 18
startingLines: 0
========
MoveEvaluatorGroup used: Linear

iteration,time_taken,train_score,eval_score,vector
1068,10.402,495395.000,0.000,[2.9853352175620005 14.080981953685175 3.8178933787307727 10.114852305125444 -5.70369548367767 9.786425883011697 23.314707630600495 0.1735913191399696 -6.335841183523205 14.779364245871779 10.02467118825843 -4.283798953259082 -6.346443348195693 -4.955647545894785 -9.528583055083505 1.1514931239105213 1.5346595086519943 -3.157446970537898 -0.7032565266988478 -9.997824841813955]
1069,11.095,495395.000,0.000,[2.9853352175620005 14.080981953685175 3.8178933787307727 10.114852305125444 -5.70369548367767 9.786425883011697 23.314707630600495 0.1735913191399696 -6.335841183523205 14.779364245871779 10.02467118825843 -4.283798953259082 -6.346443348195693 -4.955647545894785 -9.528583055083505 1.1514931239105213 1.5346595086519943 -3.157446970537898 -0.7032565266988478 -9.997824841813955]
1070,12.153,495395.000,0.000,[2.9853352175620005 14.080981953685175 3.8178933787307727 10.114852305125444 -5.70369548367767 9.786425883011697 23.314707630600495 0.1735913191399696 -6.335841183523205 14.779364245871779 10.02467118825843 -4.283798953259082 -6.346443348195693 -4.955647545894785 -9.528583055083505 1.1514931239105213 1.5346595086519943 -3.157446970537898 -0.7032565266988478 -9.997824841813955]
1071,11.512,495395.000,0.000,[2.9853352175620005 14.080981953685175 3.8178933787307727 10.114852305125444 -5.70369548367767 9.786425883011697 23.314707630600495 0.1735913191399696 -6.335841183523205 14.779364245871779 10.02467118825843 -4.283798953259082 -6.346443348195693 -4.955647545894785 -9.528583055083505 1.1514931239105213 1.5346595086519943 -3.157446970537898 -0.7032565266988478 -9.997824841813955]
1072,10.690,495395.000,0.000,[2.9853352175620005 14.080981953685175 3.8178933787307727 10.114852305125444 -5.70369548367767 9.786425883011697 23.314707630600495 0.1735913191399696 -6.335841183523205 14.779364245871779 10.02467118825843 -4.283798953259082 -6.346443348195693 -4.955647545894785 -9.528583055083505 1.1514931239105213 1.5346595086519943 -3.157446970537898 -0.7032565266988478 -9.997824841813955]
1073,11.579,495395.000,0.000,[2.9853352175620005 14.080981953685175 3.8178933787307727 10.114852305125444 -5.70369548367767 9.786425883011697 23.314707630600495 0.1735913191399696 -6.335841183523205 14.779364245871779 10.02467118825843 -4.283798953259082 -6.346443348195693 -4.955647545894785 -9.528583055083505 1.1514931239105213 1.5346595086519943 -3.157446970537898 -0.7032565266988478 -9.997824841813955]
1074,12.631,495395.000,0.000,[2.9853352175620005 14.080981953685175 3.8178933787307727 10.114852305125444 -5.70369548367767 9.786425883011697 23.314707630600495 0.1735913191399696 -6.335841183523205 14.779364245871779 10.02467118825843 -4.283798953259082 -6.346443348195693 -4.955647545894785 -9.528583055083505 1.1514931239105213 1.5346595086519943 -3.157446970537898 -0.7032565266988478 -9.997824841813955]
1075,10.519,495395.000,0.000,[2.9853352175620005 14.080981953685175 3.8178933787307727 10.114852305125444 -5.70369548367767 9.786425883011697 23.314707630600495 0.1735913191399696 -6.335841183523205 14.779364245871779 10.02467118825843 -4.283798953259082 -6.346443348195693 -4.955647545894785 -9.528583055083505 1.1514931239105213 1.5346595086519943 -3.157446970537898 -0.7032565266988478 -9.997824841813955]
1076,10.118,495395.000,0.000,[2.9853352175620005 14.080981953685175 3.8178933787307727 10.114852305125444 -5.70369548367767 9.786425883011697 23.314707630600495 0.1735913191399696 -6.335841183523205 14.779364245871779 10.02467118825843 -4.283798953259082 -6.346443348195693 -4.955647545894785 -9.528583055083505 1.1514931239105213 1.5346595086519943 -3.157446970537898 -0.7032565266988478 -9.997824841813955]
1077,12.475,495395.000,0.000,[2.9853352175620005 14.080981953685175 3.8178933787307727 10.114852305125444 -5.70369548367767 9.786425883011697 23.314707630600495 0.1735913191399696 -6.335841183523205 14.779364245871779 10.02467118825843 -4.283798953259082 -6.346443348195693 -4.955647545894785 -9.528583055083505 1.1514931239105213 1.5346595086519943 -3.157446970537898 -0.7032565266988478 -9.997824841813955]
1078,11.866,495395.000,0.000,[2.9853352175620005 14.080981953685175 3.8178933787307727 10.114852305125444 -5.70369548367767 9.786425883011697 23.314707630600495 0.1735913191399696 -6.335841183523205 14.779364245871779 10.02467118825843 -4.283798953259082 -6.346443348195693 -4.955647545894785 -9.528583055083505 1.1514931239105213 1.5346595086519943 -3.157446970537898 -0.7032565266988478 -9.997824841813955]
1079,11.123,495395.000,0.000,[2.9853352175620005 14.080981953685175 3.8178933787307727 10.114852305125444 -5.70369548367767 9.786425883011697 23.314707630600495 0.1735913191399696 -6.335841183523205 14.779364245871779 10.02467118825843 -4.283798953259082 -6.346443348195693 -4.955647545894785 -9.528583055083505 1.1514931239105213 1.5346595086519943 -3.157446970537898 -0.7032565266988478 -9.997824841813955]
1080,11.313,495395.000,0.000,[2.9853352175620005 14.080981953685175 3.8178933787307727 10.114852305125444 -5.70369548367767 9.786425883011697 23.314707630600495 0.1735913191399696 -6.335841183523205 14.779364245871779 10.02467118825843 -4.283798953259082 -6.346443348195693 -4.955647545894785 -9.528583055083505 1.1514931239105213 1.5346595086519943 -3.157446970537898 -0.7032565266988478 -9.997824841813955]
1081,11.484,495395.000,0.000,[2.9853352175620005 14.080981953685175 3.8178933787307727 10.114852305125444 -5.70369548367767 9.786425883011697 23.314707630600495 0.1735913191399696 -6.335841183523205 14.779364245871779 10.02467118825843 -4.283798953259082 -6.346443348195693 -4.955647545894785 -9.528583055083505 1.1514931239105213 1.5346595086519943 -3.157446970537898 -0.7032565266988478 -9.997824841813955]
1082,11.074,495395.000,0.000,[2.9853352175620005 14.080981953685175 3.8178933787307727 10.114852305125444 -5.70369548367767 9.786425883011697 23.314707630600495 0.1735913191399696 -6.335841183523205 14.779364245871779 10.02467118825843 -4.283798953259082 -6.346443348195693 -4.955647545894785 -9.528583055083505 1.1514931239105213 1.5346595086519943 -3.157446970537898 -0.7032565266988478 -9.997824841813955]
1083,11.226,495395.000,0.000,[2.9853352175620005 14.080981953685175 3.8178933787307727 10.114852305125444 -5.70369548367767 9.786425883011697 23.314707630600495 0.1735913191399696 -6.335841183523205 14.779364245871779 10.02467118825843 -4.283798953259082 -6.346443348195693 -4.955647545894785 -9.528583055083505 1.1514931239105213 1.5346595086519943 -3.157446970537898 -0.7032565266988478 -9.997824841813955]
1084,11.244,495395.000,0.000,[2.9853352175620005 14.080981953685175 3.8178933787307727 10.114852305125444 -5.70369548367767 9.786425883011697 23.314707630600495 0.1735913191399696 -6.335841183523205 14.779364245871779 10.02467118825843 -4.283798953259082 -6.346443348195693 -4.955647545894785 -9.528583055083505 1.1514931239105213 1.5346595086519943 -3.157446970537898 -0.7032565266988478 -9.997824841813955]
1085,12.271,495395.000,0.000,[2.9853352175620005 14.080981953685175 3.8178933787307727 10.114852305125444 -5.70369548367767 9.786425883011697 23.314707630600495 0.1735913191399696 -6.335841183523205 14.779364245871779 10.02467118825843 -4.283798953259082 -6.346443348195693 -4.955647545894785 -9.528583055083505 1.1514931239105213 1.5346595086519943 -3.157446970537898 -0.7032565266988478 -9.997824841813955]
1086,10.614,495395.000,0.000,[2.9853352175620005 14.080981953685175 3.8178933787307727 10.114852305125444 -5.70369548367767 9.786425883011697 23.314707630600495 0.1735913191399696 -6.335841183523205 14.779364245871779 10.02467118825843 -4.283798953259082 -6.346443348195693 -4.955647545894785 -9.528583055083505 1.1514931239105213 1.5346595086519943 -3.157446970537898 -0.7032565266988478 -9.997824841813955]
1087,10.792,495395.000,0.000,[2.9853352175620005 14.080981953685175 3.8178933787307727 10.114852305125444 -5.70369548367767 9.786425883011697 23.314707630600495 0.1735913191399696 -6.335841183523205 14.779364245871779 10.02467118825843 -4.283798953259082 -6.346443348195693 -4.955647545894785 -9.528583055083505 1.1514931239105213 1.5346595086519943 -3.157446970537898 -0.7032565266988478 -9.997824841813955]
1088,12.772,495395.000,0.000,[2.9853352175620005 14.080981953685175 3.8178933787307727 10.114852305125444 -5.70369548367767 9.786425883011697 23.314707630600495 0.1735913191399696 -6.335841183523205 14.779364245871779 10.02467118825843 -4.283798953259082 -6.346443348195693 -4.955647545894785 -9.528583055083505 1.1514931239105213 1.5346595086519943 -3.157446970537898 -0.7032565266988478 -9.997824841813955]
1089,12.041,495395.000,0.000,[2.9853352175620005 14.080981953685175 3.8178933787307727 10.114852305125444 -5.70369548367767 9.786425883011697 23.314707630600495 0.1735913191399696 -6.335841183523205 14.779364245871779 10.02467118825843 -4.283798953259082 -6.346443348195693 -4.955647545894785 -9.528583055083505 1.1514931239105213 1.5346595086519943 -3.157446970537898 -0.7032565266988478 -9.997824841813955]
1090,11.390,495395.000,0.000,[2.9853352175620005 14.080981953685175 3.8178933787307727 10.114852305125444 -5.70369548367767 9.786425883011697 23.314707630600495 0.1735913191399696 -6.335841183523205 14.779364245871779 10.02467118825843 -4.283798953259082 -6.346443348195693 -4.955647545894785 -9.528583055083505 1.1514931239105213 1.5346595086519943 -3.157446970537898 -0.7032565266988478 -9.997824841813955]
1091,10.151,495395.000,0.000,[2.9853352175620005 14.080981953685175 3.8178933787307727 10.114852305125444 -5.70369548367767 9.786425883011697 23.314707630600495 0.1735913191399696 -6.335841183523205 14.779364245871779 10.02467118825843 -4.283798953259082 -6.346443348195693 -4.955647545894785 -9.528583055083505 1.1514931239105213 1.5346595086519943 -3.157446970537898 -0.7032565266988478 -9.997824841813955]
1092,11.338,495395.000,0.000,[2.9853352175620005 14.080981953685175 3.8178933787307727 10.114852305125444 -5.70369548367767 9.786425883011697 23.314707630600495 0.1735913191399696 -6.335841183523205 14.779364245871779 10.02467118825843 -4.283798953259082 -6.346443348195693 -4.955647545894785 -9.528583055083505 1.1514931239105213 1.5346595086519943 -3.157446970537898 -0.7032565266988478 -9.997824841813955]
1093,12.829,495395.000,0.000,[2.9853352175620005 14.080981953685175 3.8178933787307727 10.114852305125444 -5.70369548367767 9.786425883011697 23.314707630600495 0.1735913191399696 -6.335841183523205 14.779364245871779 10.02467118825843 -4.283798953259082 -6.346443348195693 -4.955647545894785 -9.528583055083505 1.1514931239105213 1.5346595086519943 -3.157446970537898 -0.7032565266988478 -9.997824841813955]
1094,10.858,495395.000,0.000,[2.9853352175620005 14.080981953685175 3.8178933787307727 10.114852305125444 -5.70369548367767 9.786425883011697 23.314707630600495 0.1735913191399696 -6.335841183523205 14.779364245871779 10.02467118825843 -4.283798953259082 -6.346443348195693 -4.955647545894785 -9.528583055083505 1.1514931239105213 1.5346595086519943 -3.157446970537898 -0.7032565266988478 -9.997824841813955]
1095,11.306,495395.000,0.000,[2.9853352175620005 14.080981953685175 3.8178933787307727 10.114852305125444 -5.70369548367767 9.786425883011697 23.314707630600495 0.1735913191399696 -6.335841183523205 14.779364245871779 10.02467118825843 -4.283798953259082 -6.346443348195693 -4.955647545894785 -9.528583055083505 1.1514931239105213 1.5346595086519943 -3.157446970537898 -0.7032565266988478 -9.997824841813955]
1096,12.383,495395.000,0.000,[2.9853352175620005 14.080981953685175 3.8178933787307727 10.114852305125444 -5.70369548367767 9.786425883011697 23.314707630600495 0.1735913191399696 -6.335841183523205 14.779364245871779 10.02467118825843 -4.283798953259082 -6.346443348195693 -4.955647545894785 -9.528583055083505 1.1514931239105213 1.5346595086519943 -3.157446970537898 -0.7032565266988478 -9.997824841813955]
1097,12.180,495395.000,0.000,[2.9853352175620005 14.080981953685175 3.8178933787307727 10.114852305125444 -5.70369548367767 9.786425883011697 23.314707630600495 0.1735913191399696 -6.335841183523205 14.779364245871779 10.02467118825843 -4.283798953259082 -6.346443348195693 -4.955647545894785 -9.528583055083505 1.1514931239105213 1.5346595086519943 -3.157446970537898 -0.7032565266988478 -9.997824841813955]
1098,11.299,495395.000,0.000,[2.9853352175620005 14.080981953685175 3.8178933787307727 10.114852305125444 -5.70369548367767 9.786425883011697 23.314707630600495 0.1735913191399696 -6.335841183523205 14.779364245871779 10.02467118825843 -4.283798953259082 -6.346443348195693 -4.955647545894785 -9.528583055083505 1.1514931239105213 1.5346595086519943 -3.157446970537898 -0.7032565266988478 -9.997824841813955]
1099,11.416,495395.000,0.000,[2.9853352175620005 14.080981953685175 3.8178933787307727 10.114852305125444 -5.70369548367767 9.786425883011697 23.314707630600495 0.1735913191399696 -6.335841183523205 14.779364245871779 10.02467118825843 -4.283798953259082 -6.346443348195693 -4.955647545894785 -9.528583055083505 1.1514931239105213 1.5346595086519943 -3.157446970537898 -0.7032565266988478 -9.997824841813955]
1100,11.320,495395.000,0.000,[2.9853352175620005 14.080981953685175 3.8178933787307727 10.114852305125444 -5.70369548367767 9.786425883011697 23.314707630600495 0.1735913191399696 -6.335841183523205 14.779364245871779 10.02467118825843 -4.283798953259082 -6.346443348195693 -4.955647545894785 -9.528583055083505 1.1514931239105213 1.5346595086519943 -3.157446970537898 -0.7032565266988478 -9.997824841813955]
1101,11.976,495395.000,0.000,[2.9853352175620005 14.080981953685175 3.8178933787307727 10.114852305125444 -5.70369548367767 9.786425883011697 23.314707630600495 0.1735913191399696 -6.335841183523205 14.779364245871779 10.02467118825843 -4.283798953259082 -6.346443348195693 -4.955647545894785 -9.528583055083505 1.1514931239105213 1.5346595086519943 -3.157446970537898 -0.7032565266988478 -9.997824841813955]
1102,11.030,495395.000,0.000,[2.9853352175620005 14.080981953685175 3.8178933787307727 10.114852305125444 -5.70369548367767 9.786425883011697 23.314707630600495 0.1735913191399696 -6.335841183523205 14.779364245871779 10.02467118825843 -4.283798953259082 -6.346443348195693 -4.955647545894785 -9.528583055083505 1.1514931239105213 1.5346595086519943 -3.157446970537898 -0.7032565266988478 -9.997824841813955]
1103,11.947,495395.000,0.000,[2.9853352175620005 14.080981953685175 3.8178933787307727 10.114852305125444 -5.70369548367767 9.786425883011697 23.314707630600495 0.1735913191399696 -6.335841183523205 14.779364245871779 10.02467118825843 -4.283798953259082 -6.346443348195693 -4.955647545894785 -9.528583055083505 1.1514931239105213 1.5346595086519943 -3.157446970537898 -0.7032565266988478 -9.997824841813955]
1104,12.231,495395.000,0.000,[2.9853352175620005 14.080981953685175 3.8178933787307727 10.114852305125444 -5.70369548367767 9.786425883011697 23.314707630600495 0.1735913191399696 -6.335841183523205 14.779364245871779 10.02467118825843 -4.283798953259082 -6.346443348195693 -4.955647545894785 -9.528583055083505 1.1514931239105213 1.5346595086519943 -3.157446970537898 -0.7032565266988478 -9.997824841813955]
1105,11.486,495395.000,0.000,[2.9853352175620005 14.080981953685175 3.8178933787307727 10.114852305125444 -5.70369548367767 9.786425883011697 23.314707630600495 0.1735913191399696 -6.335841183523205 14.779364245871779 10.02467118825843 -4.283798953259082 -6.346443348195693 -4.955647545894785 -9.528583055083505 1.1514931239105213 1.5346595086519943 -3.157446970537898 -0.7032565266988478 -9.997824841813955]
1106,10.826,495395.000,0.000,[2.9853352175620005 14.080981953685175 3.8178933787307727 10.114852305125444 -5.70369548367767 9.786425883011697 23.314707630600495 0.1735913191399696 -6.335841183523205 14.779364245871779 10.02467118825843 -4.283798953259082 -6.346443348195693 -4.955647545894785 -9.528583055083505 1.1514931239105213 1.5346595086519943 -3.157446970537898 -0.7032565266988478 -9.997824841813955]
1107,11.906,495395.000,0.000,[2.9853352175620005 14.080981953685175 3.8178933787307727 10.114852305125444 -5.70369548367767 9.786425883011697 23.314707630600495 0.1735913191399696 -6.335841183523205 14.779364245871779 10.02467118825843 -4.283798953259082 -6.346443348195693 -4.955647545894785 -9.528583055083505 1.1514931239105213 1.5346595086519943 -3.157446970537898 -0.7032565266988478 -9.997824841813955]
