RunnerSettings(num_particles=99, num_neighbours=99, iterations=6900, local=False, velocity_clamp=(-5, 5), optimizer_options={})
iteration,time_taken,train_score,eval_score,vector
191,714.336,364654.000,0.000,[-12.127617739521355 7.815540025074392 5.018112834361465 2.267182280882645 -15.045565453560489 4.3404184952960225 4.208530337786135 0.7057233666958398 3.733403847500334 11.072431501882892 16.521133147840537 -5.618121804394946 -10.049701509674561 -12.749311444052239 -1.4127248463345614 0.7122887631054451 -2.462311281902263 12.560428319492749 7.36766009983838]
192,788.643,364654.000,0.000,[-12.127617739521355 7.815540025074392 5.018112834361465 2.267182280882645 -15.045565453560489 4.3404184952960225 4.208530337786135 0.7057233666958398 3.733403847500334 11.072431501882892 16.521133147840537 -5.618121804394946 -10.049701509674561 -12.749311444052239 -1.4127248463345614 0.7122887631054451 -2.462311281902263 12.560428319492749 7.36766009983838]
193,683.387,364654.000,0.000,[-12.127617739521355 7.815540025074392 5.018112834361465 2.267182280882645 -15.045565453560489 4.3404184952960225 4.208530337786135 0.7057233666958398 3.733403847500334 11.072431501882892 16.521133147840537 -5.618121804394946 -10.049701509674561 -12.749311444052239 -1.4127248463345614 0.7122887631054451 -2.462311281902263 12.560428319492749 7.36766009983838]
194,803.423,364654.000,0.000,[-12.127617739521355 7.815540025074392 5.018112834361465 2.267182280882645 -15.045565453560489 4.3404184952960225 4.208530337786135 0.7057233666958398 3.733403847500334 11.072431501882892 16.521133147840537 -5.618121804394946 -10.049701509674561 -12.749311444052239 -1.4127248463345614 0.7122887631054451 -2.462311281902263 12.560428319492749 7.36766009983838]
195,675.883,364654.000,0.000,[-12.127617739521355 7.815540025074392 5.018112834361465 2.267182280882645 -15.045565453560489 4.3404184952960225 4.208530337786135 0.7057233666958398 3.733403847500334 11.072431501882892 16.521133147840537 -5.618121804394946 -10.049701509674561 -12.749311444052239 -1.4127248463345614 0.7122887631054451 -2.462311281902263 12.560428319492749 7.36766009983838]
196,682.704,364654.000,0.000,[-12.127617739521355 7.815540025074392 5.018112834361465 2.267182280882645 -15.045565453560489 4.3404184952960225 4.208530337786135 0.7057233666958398 3.733403847500334 11.072431501882892 16.521133147840537 -5.618121804394946 -10.049701509674561 -12.749311444052239 -1.4127248463345614 0.7122887631054451 -2.462311281902263 12.560428319492749 7.36766009983838]
197,824.521,364654.000,0.000,[-12.127617739521355 7.815540025074392 5.018112834361465 2.267182280882645 -15.045565453560489 4.3404184952960225 4.208530337786135 0.7057233666958398 3.733403847500334 11.072431501882892 16.521133147840537 -5.618121804394946 -10.049701509674561 -12.749311444052239 -1.4127248463345614 0.7122887631054451 -2.462311281902263 12.560428319492749 7.36766009983838]
198,755.509,364654.000,0.000,[-12.127617739521355 7.815540025074392 5.018112834361465 2.267182280882645 -15.045565453560489 4.3404184952960225 4.208530337786135 0.7057233666958398 3.733403847500334 11.072431501882892 16.521133147840537 -5.618121804394946 -10.049701509674561 -12.749311444052239 -1.4127248463345614 0.7122887631054451 -2.462311281902263 12.560428319492749 7.36766009983838]
199,617.849,364654.000,0.000,[-12.127617739521355 7.815540025074392 5.018112834361465 2.267182280882645 -15.045565453560489 4.3404184952960225 4.208530337786135 0.7057233666958398 3.733403847500334 11.072431501882892 16.521133147840537 -5.618121804394946 -10.049701509674561 -12.749311444052239 -1.4127248463345614 0.7122887631054451 -2.462311281902263 12.560428319492749 7.36766009983838]
200,661.407,364654.000,0.000,[-12.127617739521355 7.815540025074392 5.018112834361465 2.267182280882645 -15.045565453560489 4.3404184952960225 4.208530337786135 0.7057233666958398 3.733403847500334 11.072431501882892 16.521133147840537 -5.618121804394946 -10.049701509674561 -12.749311444052239 -1.4127248463345614 0.7122887631054451 -2.462311281902263 12.560428319492749 7.36766009983838]
201,772.350,364654.000,0.000,[-12.127617739521355 7.815540025074392 5.018112834361465 2.267182280882645 -15.045565453560489 4.3404184952960225 4.208530337786135 0.7057233666958398 3.733403847500334 11.072431501882892 16.521133147840537 -5.618121804394946 -10.049701509674561 -12.749311444052239 -1.4127248463345614 0.7122887631054451 -2.462311281902263 12.560428319492749 7.36766009983838]
202,609.910,364654.000,0.000,[-12.127617739521355 7.815540025074392 5.018112834361465 2.267182280882645 -15.045565453560489 4.3404184952960225 4.208530337786135 0.7057233666958398 3.733403847500334 11.072431501882892 16.521133147840537 -5.618121804394946 -10.049701509674561 -12.749311444052239 -1.4127248463345614 0.7122887631054451 -2.462311281902263 12.560428319492749 7.36766009983838]
203,609.301,364654.000,0.000,[-12.127617739521355 7.815540025074392 5.018112834361465 2.267182280882645 -15.045565453560489 4.3404184952960225 4.208530337786135 0.7057233666958398 3.733403847500334 11.072431501882892 16.521133147840537 -5.618121804394946 -10.049701509674561 -12.749311444052239 -1.4127248463345614 0.7122887631054451 -2.462311281902263 12.560428319492749 7.36766009983838]
204,758.216,364654.000,0.000,[-12.127617739521355 7.815540025074392 5.018112834361465 2.267182280882645 -15.045565453560489 4.3404184952960225 4.208530337786135 0.7057233666958398 3.733403847500334 11.072431501882892 16.521133147840537 -5.618121804394946 -10.049701509674561 -12.749311444052239 -1.4127248463345614 0.7122887631054451 -2.462311281902263 12.560428319492749 7.36766009983838]
205,822.398,364654.000,0.000,[-12.127617739521355 7.815540025074392 5.018112834361465 2.267182280882645 -15.045565453560489 4.3404184952960225 4.208530337786135 0.7057233666958398 3.733403847500334 11.072431501882892 16.521133147840537 -5.618121804394946 -10.049701509674561 -12.749311444052239 -1.4127248463345614 0.7122887631054451 -2.462311281902263 12.560428319492749 7.36766009983838]
206,663.837,364654.000,0.000,[-12.127617739521355 7.815540025074392 5.018112834361465 2.267182280882645 -15.045565453560489 4.3404184952960225 4.208530337786135 0.7057233666958398 3.733403847500334 11.072431501882892 16.521133147840537 -5.618121804394946 -10.049701509674561 -12.749311444052239 -1.4127248463345614 0.7122887631054451 -2.462311281902263 12.560428319492749 7.36766009983838]
207,729.476,364654.000,0.000,[-12.127617739521355 7.815540025074392 5.018112834361465 2.267182280882645 -15.045565453560489 4.3404184952960225 4.208530337786135 0.7057233666958398 3.733403847500334 11.072431501882892 16.521133147840537 -5.618121804394946 -10.049701509674561 -12.749311444052239 -1.4127248463345614 0.7122887631054451 -2.462311281902263 12.560428319492749 7.36766009983838]
208,803.592,364654.000,0.000,[-12.127617739521355 7.815540025074392 5.018112834361465 2.267182280882645 -15.045565453560489 4.3404184952960225 4.208530337786135 0.7057233666958398 3.733403847500334 11.072431501882892 16.521133147840537 -5.618121804394946 -10.049701509674561 -12.749311444052239 -1.4127248463345614 0.7122887631054451 -2.462311281902263 12.560428319492749 7.36766009983838]
209,740.019,364654.000,0.000,[-12.127617739521355 7.815540025074392 5.018112834361465 2.267182280882645 -15.045565453560489 4.3404184952960225 4.208530337786135 0.7057233666958398 3.733403847500334 11.072431501882892 16.521133147840537 -5.618121804394946 -10.049701509674561 -12.749311444052239 -1.4127248463345614 0.7122887631054451 -2.462311281902263 12.560428319492749 7.36766009983838]
210,609.655,364654.000,0.000,[-12.127617739521355 7.815540025074392 5.018112834361465 2.267182280882645 -15.045565453560489 4.3404184952960225 4.208530337786135 0.7057233666958398 3.733403847500334 11.072431501882892 16.521133147840537 -5.618121804394946 -10.049701509674561 -12.749311444052239 -1.4127248463345614 0.7122887631054451 -2.462311281902263 12.560428319492749 7.36766009983838]
211,712.287,364654.000,0.000,[-12.127617739521355 7.815540025074392 5.018112834361465 2.267182280882645 -15.045565453560489 4.3404184952960225 4.208530337786135 0.7057233666958398 3.733403847500334 11.072431501882892 16.521133147840537 -5.618121804394946 -10.049701509674561 -12.749311444052239 -1.4127248463345614 0.7122887631054451 -2.462311281902263 12.560428319492749 7.36766009983838]
212,751.500,364654.000,0.000,[-12.127617739521355 7.815540025074392 5.018112834361465 2.267182280882645 -15.045565453560489 4.3404184952960225 4.208530337786135 0.7057233666958398 3.733403847500334 11.072431501882892 16.521133147840537 -5.618121804394946 -10.049701509674561 -12.749311444052239 -1.4127248463345614 0.7122887631054451 -2.462311281902263 12.560428319492749 7.36766009983838]
213,753.156,364654.000,0.000,[-12.127617739521355 7.815540025074392 5.018112834361465 2.267182280882645 -15.045565453560489 4.3404184952960225 4.208530337786135 0.7057233666958398 3.733403847500334 11.072431501882892 16.521133147840537 -5.618121804394946 -10.049701509674561 -12.749311444052239 -1.4127248463345614 0.7122887631054451 -2.462311281902263 12.560428319492749 7.36766009983838]
214,766.837,364654.000,0.000,[-12.127617739521355 7.815540025074392 5.018112834361465 2.267182280882645 -15.045565453560489 4.3404184952960225 4.208530337786135 0.7057233666958398 3.733403847500334 11.072431501882892 16.521133147840537 -5.618121804394946 -10.049701509674561 -12.749311444052239 -1.4127248463345614 0.7122887631054451 -2.462311281902263 12.560428319492749 7.36766009983838]
215,778.351,364654.000,0.000,[-12.127617739521355 7.815540025074392 5.018112834361465 2.267182280882645 -15.045565453560489 4.3404184952960225 4.208530337786135 0.7057233666958398 3.733403847500334 11.072431501882892 16.521133147840537 -5.618121804394946 -10.049701509674561 -12.749311444052239 -1.4127248463345614 0.7122887631054451 -2.462311281902263 12.560428319492749 7.36766009983838]
216,574.288,364654.000,0.000,[-12.127617739521355 7.815540025074392 5.018112834361465 2.267182280882645 -15.045565453560489 4.3404184952960225 4.208530337786135 0.7057233666958398 3.733403847500334 11.072431501882892 16.521133147840537 -5.618121804394946 -10.049701509674561 -12.749311444052239 -1.4127248463345614 0.7122887631054451 -2.462311281902263 12.560428319492749 7.36766009983838]
217,820.482,364654.000,0.000,[-12.127617739521355 7.815540025074392 5.018112834361465 2.267182280882645 -15.045565453560489 4.3404184952960225 4.208530337786135 0.7057233666958398 3.733403847500334 11.072431501882892 16.521133147840537 -5.618121804394946 -10.049701509674561 -12.749311444052239 -1.4127248463345614 0.7122887631054451 -2.462311281902263 12.560428319492749 7.36766009983838]
218,793.331,364654.000,0.000,[-12.127617739521355 7.815540025074392 5.018112834361465 2.267182280882645 -15.045565453560489 4.3404184952960225 4.208530337786135 0.7057233666958398 3.733403847500334 11.072431501882892 16.521133147840537 -5.618121804394946 -10.049701509674561 -12.749311444052239 -1.4127248463345614 0.7122887631054451 -2.462311281902263 12.560428319492749 7.36766009983838]
219,663.335,364654.000,0.000,[-12.127617739521355 7.815540025074392 5.018112834361465 2.267182280882645 -15.045565453560489 4.3404184952960225 4.208530337786135 0.7057233666958398 3.733403847500334 11.072431501882892 16.521133147840537 -5.618121804394946 -10.049701509674561 -12.749311444052239 -1.4127248463345614 0.7122887631054451 -2.462311281902263 12.560428319492749 7.36766009983838]
220,703.531,364654.000,0.000,[-12.127617739521355 7.815540025074392 5.018112834361465 2.267182280882645 -15.045565453560489 4.3404184952960225 4.208530337786135 0.7057233666958398 3.733403847500334 11.072431501882892 16.521133147840537 -5.618121804394946 -10.049701509674561 -12.749311444052239 -1.4127248463345614 0.7122887631054451 -2.462311281902263 12.560428319492749 7.36766009983838]
221,725.834,364654.000,0.000,[-12.127617739521355 7.815540025074392 5.018112834361465 2.267182280882645 -15.045565453560489 4.3404184952960225 4.208530337786135 0.7057233666958398 3.733403847500334 11.072431501882892 16.521133147840537 -5.618121804394946 -10.049701509674561 -12.749311444052239 -1.4127248463345614 0.7122887631054451 -2.462311281902263 12.560428319492749 7.36766009983838]
222,662.159,364654.000,0.000,[-12.127617739521355 7.815540025074392 5.018112834361465 2.267182280882645 -15.045565453560489 4.3404184952960225 4.208530337786135 0.7057233666958398 3.733403847500334 11.072431501882892 16.521133147840537 -5.618121804394946 -10.049701509674561 -12.749311444052239 -1.4127248463345614 0.7122887631054451 -2.462311281902263 12.560428319492749 7.36766009983838]
223,780.147,364654.000,0.000,[-12.127617739521355 7.815540025074392 5.018112834361465 2.267182280882645 -15.045565453560489 4.3404184952960225 4.208530337786135 0.7057233666958398 3.733403847500334 11.072431501882892 16.521133147840537 -5.618121804394946 -10.049701509674561 -12.749311444052239 -1.4127248463345614 0.7122887631054451 -2.462311281902263 12.560428319492749 7.36766009983838]
224,746.997,364654.000,0.000,[-12.127617739521355 7.815540025074392 5.018112834361465 2.267182280882645 -15.045565453560489 4.3404184952960225 4.208530337786135 0.7057233666958398 3.733403847500334 11.072431501882892 16.521133147840537 -5.618121804394946 -10.049701509674561 -12.749311444052239 -1.4127248463345614 0.7122887631054451 -2.462311281902263 12.560428319492749 7.36766009983838]
225,746.541,364654.000,0.000,[-12.127617739521355 7.815540025074392 5.018112834361465 2.267182280882645 -15.045565453560489 4.3404184952960225 4.208530337786135 0.7057233666958398 3.733403847500334 11.072431501882892 16.521133147840537 -5.618121804394946 -10.049701509674561 -12.749311444052239 -1.4127248463345614 0.7122887631054451 -2.462311281902263 12.560428319492749 7.36766009983838]
226,735.385,364654.000,0.000,[-12.127617739521355 7.815540025074392 5.018112834361465 2.267182280882645 -15.045565453560489 4.3404184952960225 4.208530337786135 0.7057233666958398 3.733403847500334 11.072431501882892 16.521133147840537 -5.618121804394946 -10.049701509674561 -12.749311444052239 -1.4127248463345614 0.7122887631054451 -2.462311281902263 12.560428319492749 7.36766009983838]
227,721.931,364654.000,0.000,[-12.127617739521355 7.815540025074392 5.018112834361465 2.267182280882645 -15.045565453560489 4.3404184952960225 4.208530337786135 0.7057233666958398 3.733403847500334 11.072431501882892 16.521133147840537 -5.618121804394946 -10.049701509674561 -12.749311444052239 -1.4127248463345614 0.7122887631054451 -2.462311281902263 12.560428319492749 7.36766009983838]
228,712.893,364654.000,0.000,[-12.127617739521355 7.815540025074392 5.018112834361465 2.267182280882645 -15.045565453560489 4.3404184952960225 4.208530337786135 0.7057233666958398 3.733403847500334 11.072431501882892 16.521133147840537 -5.618121804394946 -10.049701509674561 -12.749311444052239 -1.4127248463345614 0.7122887631054451 -2.462311281902263 12.560428319492749 7.36766009983838]
229,683.694,364654.000,0.000,[-12.127617739521355 7.815540025074392 5.018112834361465 2.267182280882645 -15.045565453560489 4.3404184952960225 4.208530337786135 0.7057233666958398 3.733403847500334 11.072431501882892 16.521133147840537 -5.618121804394946 -10.049701509674561 -12.749311444052239 -1.4127248463345614 0.7122887631054451 -2.462311281902263 12.560428319492749 7.36766009983838]
230,717.733,364654.000,0.000,[-12.127617739521355 7.815540025074392 5.018112834361465 2.267182280882645 -15.045565453560489 4.3404184952960225 4.208530337786135 0.7057233666958398 3.733403847500334 11.072431501882892 16.521133147840537 -5.618121804394946 -10.049701509674561 -12.749311444052239 -1.4127248463345614 0.7122887631054451 -2.462311281902263 12.560428319492749 7.36766009983838]
